		Temp	Hi	Low	Out	Dew	Wind	Wind	Wind	Hi	Hi	Wind	Heat	THW	THSW			Rain	Solar	Solar	Hi Solar	UV 	UV 	Hi 	Heat	Cool	In 	In	In 	In 	In 	In Air		Wind	Wind	ISS 	Arc.
02/11/14	2:00 a	24.3	24.3	24.3	91	22.7	0.0	S	0.00	0.4	S	24.3	26.3	26.3	25.6	756.6	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.041	32.7	51	21.3	36.3	9.13	 .0700	0.00	234	1	100.0	10
02/11/14	2:10 a	24.3	24.3	24.3	91	22.7	0.0	---	0.00	0.0	---	24.3	26.3	26.3	25.6	756.6	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.041	32.7	51	21.3	36.3	9.13	 .0700	0.00	234	1	100.0	10
02/11/14	2:20 a	24.3	24.3	24.3	92	22.9	0.0	S	0.00	0.9	S	24.3	26.3	26.3	25.6	756.6	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.041	32.7	51	21.2	36.2	9.13	 .0700	0.00	234	1	100.0	10
02/11/14	2:30 a	24.2	24.3	24.2	92	22.8	0.4	S	0.27	0.9	S	24.2	26.2	26.2	25.5	756.6	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.041	32.7	51	21.2	36.2	9.13	 .0700	0.00	235	1	100.0	10
02/11/14	2:40 a	24.2	24.2	24.2	93	23.0	0.0	S	0.00	0.4	S	24.2	26.2	26.2	25.6	756.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.041	32.7	51	21.2	36.2	9.13	 .0700	0.00	234	1	100.0	10
02/11/14	2:50 a	24.1	24.2	24.1	91	22.5	0.0	S	0.00	0.9	S	24.1	26.1	26.1	25.3	756.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.040	32.7	51	21.2	36.2	9.13	 .0700	0.00	234	1	100.0	10
02/11/14	3:00 a	24.1	24.2	24.1	90	22.4	0.4	S	0.27	0.9	S	24.1	26.0	26.0	25.3	756.5	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.040	32.7	51	21.2	36.2	9.13	 .0700	0.00	234	1	100.0	10
02/11/14	3:10 a	24.2	24.2	24.1	90	22.4	0.4	S	0.27	2.2	S	24.2	26.1	26.1	25.3	756.6	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.041	32.6	51	21.2	36.1	9.14	 .0700	0.00	234	1	100.0	10
02/11/14	3:20 a	24.1	24.2	24.1	90	22.4	0.4	S	0.27	2.2	S	24.1	26.0	26.0	25.3	756.5	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.040	32.6	51	21.2	36.1	9.14	 .0700	0.00	234	1	100.0	10
02/11/14	3:30 a	24.1	24.1	24.1	91	22.5	0.4	S	0.27	1.8	S	24.1	26.0	26.0	25.3	756.5	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.040	32.6	51	21.1	36.0	9.14	 .0700	0.00	235	1	100.0	10
02/11/14	3:40 a	24.0	24.1	24.0	91	22.4	0.4	S	0.27	2.2	S	24.0	25.9	25.9	25.2	756.5	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.039	32.6	51	21.1	36.0	9.14	 .0700	0.00	234	1	100.0	10
02/11/14	3:50 a	24.0	24.1	24.0	91	22.4	0.0	S	0.00	0.4	S	24.0	25.9	25.9	25.2	756.5	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.039	32.5	51	21.1	35.9	9.14	 .0700	0.00	234	1	100.0	10
02/11/14	4:00 a	23.9	24.1	23.9	91	22.4	0.0	S	0.00	0.4	S	23.9	25.9	25.9	25.2	756.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.039	32.5	51	21.1	35.9	9.14	 .0700	0.00	234	1	100.0	10
02/11/14	4:10 a	23.9	23.9	23.9	92	22.5	0.0	---	0.00	0.0	---	23.9	25.8	25.8	25.1	756.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.039	32.5	51	21.1	35.9	9.14	 .0701	0.00	234	1	100.0	10
02/11/14	4:20 a	23.9	23.9	23.9	92	22.5	0.0	---	0.00	0.0	---	23.9	25.8	25.8	25.1	756.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.039	32.4	51	21.0	35.8	9.14	 .0701	0.00	234	1	100.0	10
02/11/14	4:30 a	23.9	23.9	23.9	92	22.5	0.0	---	0.00	0.0	---	23.9	25.8	25.8	25.1	757.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.039	32.4	51	21.0	35.8	9.14	 .0701	0.00	234	1	100.0	10
02/11/14	4:40 a	23.9	23.9	23.9	92	22.5	0.0	---	0.00	0.0	---	23.9	25.8	25.8	25.1	757.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.039	32.4	51	21.0	35.7	9.14	 .0701	0.00	235	1	100.0	10
02/11/14	4:50 a	23.9	23.9	23.9	92	22.5	0.0	---	0.00	0.0	---	23.9	25.8	25.8	25.1	757.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.039	32.4	51	21.0	35.7	9.14	 .0701	0.00	234	1	100.0	10
02/11/14	5:00 a	23.8	23.9	23.8	93	22.6	0.0	---	0.00	0.0	---	23.8	25.8	25.8	25.1	757.5	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.038	32.4	51	21.0	35.7	9.14	 .0702	0.00	234	1	100.0	10
02/11/14	5:10 a	23.9	23.9	23.8	93	22.7	0.0	S	0.00	0.4	S	23.9	25.9	25.9	25.2	757.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.039	32.3	51	20.9	35.6	9.15	 .0702	0.00	234	1	100.0	10
02/11/14	5:20 a	23.9	23.9	23.9	93	22.7	0.0	S	0.00	0.4	S	23.9	25.9	25.9	25.2	757.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.039	32.3	51	20.9	35.6	9.15	 .0702	0.00	234	1	100.0	10
02/11/14	5:30 a	24.0	24.0	23.9	93	22.8	0.0	S	0.00	0.9	S	24.0	26.0	26.0	25.3	757.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.039	32.3	52	21.2	35.8	9.34	 .0702	0.00	234	1	100.0	10
02/11/14	5:40 a	24.1	24.1	24.0	92	22.7	0.4	S	0.27	2.2	S	24.1	26.1	26.1	25.5	757.9	0.00	0.0	5	0.07	9	0.0	0.00	0.0	0.000	0.040	32.3	52	21.2	35.7	9.35	 .0702	0.00	235	1	100.0	10
02/11/14	5:50 a	24.1	24.2	24.1	92	22.7	1.3	S	0.80	3.1	SW	24.1	26.1	26.1	25.5	758.1	0.00	0.0	8	0.11	9	0.0	0.00	0.0	0.000	0.040	32.3	52	21.2	35.7	9.35	 .0702	0.00	234	1	100.0	10
02/11/14	6:00 a	24.2	24.2	24.1	93	23.0	0.9	S	0.54	2.2	SE	24.2	26.2	26.2	25.7	758.2	0.00	0.0	8	0.11	11	0.0	0.00	0.0	0.000	0.041	32.3	52	21.2	35.7	9.35	 .0702	0.00	234	1	100.0	10
02/11/14	6:10 a	24.3	24.3	24.2	93	23.1	0.0	S	0.00	0.9	S	24.3	26.3	26.3	25.9	758.3	0.00	0.0	23	0.33	35	0.0	0.00	0.0	0.000	0.041	32.3	52	21.2	35.7	9.35	 .0702	0.00	234	1	100.0	10
02/11/14	6:20 a	24.4	24.4	24.3	92	23.0	0.0	S	0.00	0.9	S	24.4	26.4	26.4	26.2	758.4	0.00	0.0	34	0.49	39	0.0	0.00	0.0	0.000	0.042	32.2	52	21.1	35.6	9.35	 .0703	0.00	234	1	100.0	10
02/11/14	6:30 a	24.4	24.5	24.4	92	23.1	0.4	ESE	0.27	2.7	ESE	24.4	26.5	26.5	26.8	758.4	0.00	0.0	75	1.08	100	0.2	0.01	0.5	0.000	0.042	32.2	52	21.1	35.6	9.35	 .0703	0.00	234	1	100.0	10
02/11/14	6:40 a	24.6	24.6	24.5	91	23.0	1.3	ESE	0.80	3.1	E	24.6	26.7	26.7	27.7	758.4	0.00	0.0	121	1.73	135	0.5	0.04	0.6	0.000	0.044	32.2	52	21.1	35.6	9.35	 .0703	0.00	234	1	100.0	10
02/11/14	6:50 a	24.7	24.7	24.6	90	23.0	1.3	E	0.80	3.6	ESE	24.7	26.8	26.8	28.0	758.6	0.00	0.0	140	2.01	146	0.6	0.04	0.6	0.000	0.044	32.3	52	21.2	35.7	9.35	 .0703	0.00	235	1	100.0	10
02/11/14	7:00 a	25.0	25.0	24.8	89	23.1	0.4	SE	0.27	1.8	SE	25.0	27.2	27.2	28.3	758.7	0.00	0.0	136	1.95	148	0.7	0.05	0.7	0.000	0.046	32.3	52	21.2	35.7	9.35	 .0703	0.05	234	1	100.0	10
02/11/14	7:10 a	25.2	25.2	25.0	88	23.0	0.9	S	0.54	2.2	ENE	25.2	27.4	27.4	28.6	758.9	0.00	0.0	138	1.98	149	0.7	0.05	0.7	0.000	0.047	32.3	52	21.2	35.8	9.34	 .0703	0.00	234	1	100.0	10
02/11/14	7:20 a	25.3	25.3	25.2	90	23.5	0.4	SE	0.27	1.8	SSE	25.3	27.7	27.7	30.7	759.0	0.00	0.0	155	2.22	183	0.7	0.05	0.7	0.000	0.048	32.3	52	21.2	35.8	9.34	 .0703	0.00	234	1	100.0	10
02/11/14	7:30 a	25.3	25.3	25.3	89	23.4	0.4	ESE	0.27	2.7	ESE	25.3	27.8	27.8	30.7	759.1	0.00	0.0	148	2.12	165	0.7	0.05	0.7	0.000	0.049	32.3	52	21.2	35.8	9.34	 .0703	0.00	234	1	100.0	10
02/11/14	7:40 a	25.3	25.4	25.3	90	23.6	0.4	ESE	0.27	2.2	ESE	25.3	27.8	27.8	30.3	759.2	0.00	0.0	123	1.76	142	0.7	0.05	0.7	0.000	0.049	32.3	52	21.2	35.8	9.34	 .0703	0.00	234	1	100.0	10
02/11/14	7:50 a	25.4	25.4	25.3	89	23.4	0.9	SSE	0.54	3.1	E	25.4	27.8	27.8	31.3	759.2	0.25	0.0	178	2.55	221	0.8	0.06	0.8	0.000	0.049	32.4	52	21.3	35.9	9.34	 .0703	0.00	235	1	100.0	10
02/11/14	8:00 a	25.6	25.6	25.4	87	23.2	0.4	SSE	0.27	1.8	SSE	25.6	28.0	28.0	32.8	759.3	0.00	0.0	269	3.86	336	0.9	0.06	1.0	0.000	0.050	32.4	52	21.3	35.9	9.34	 .0703	0.10	234	1	100.0	10
02/11/14	8:10 a	25.7	25.7	25.6	84	22.8	0.9	SSE	0.54	2.2	SSE	25.7	28.0	28.0	33.3	759.1	0.00	0.0	336	4.82	385	1.1	0.08	1.1	0.000	0.051	32.5	52	21.4	36.2	9.33	 .0702	0.00	234	1	100.0	10
02/11/14	8:20 a	25.9	25.9	25.7	84	23.0	0.4	SSE	0.27	2.7	SSE	25.9	28.4	28.4	33.6	759.1	0.00	0.0	310	4.44	355	1.1	0.08	1.2	0.000	0.053	32.6	52	21.4	36.3	9.33	 .0702	0.00	234	1	100.0	10
02/11/14	8:30 a	26.1	26.1	25.9	83	23.0	1.3	SSE	0.80	3.1	SSE	26.1	28.5	28.5	34.1	759.1	0.00	0.0	361	5.18	371	1.2	0.09	1.2	0.000	0.054	32.6	52	21.5	36.4	9.32	 .0702	0.00	234	1	100.0	10
02/11/14	8:40 a	26.3	26.3	26.1	83	23.2	0.9	S	0.54	2.7	S	26.3	28.8	28.8	34.4	759.2	0.00	0.0	372	5.33	385	1.3	0.09	1.3	0.000	0.055	32.7	52	21.5	36.5	9.32	 .0702	0.00	234	1	100.0	10
02/11/14	8:50 a	26.4	26.4	26.3	82	23.1	0.9	S	0.54	2.7	SSE	26.4	29.0	29.0	33.8	759.2	0.00	0.0	325	4.66	381	1.2	0.09	1.3	0.000	0.056	32.7	52	21.6	36.6	9.31	 .0702	0.00	234	1	100.0	10
02/11/14	9:00 a	26.3	26.4	26.3	82	23.0	1.3	SSE	0.80	2.7	SSE	26.3	28.7	28.7	32.9	759.1	0.00	0.0	287	4.11	295	1.2	0.09	1.2	0.000	0.055	32.8	52	21.6	36.7	9.31	 .0702	0.23	235	1	100.0	10
02/11/14	9:10 a	26.7	26.7	26.3	82	23.4	0.4	ESE	0.27	2.7	E	26.7	29.5	29.5	35.5	759.1	0.00	0.0	461	6.61	791	1.3	0.09	1.5	0.000	0.058	32.8	52	21.6	36.7	9.31	 .0701	0.00	234	1	100.0	10
02/11/14	9:20 a	27.1	27.2	26.7	79	23.2	1.8	E	1.07	4.9	E	27.1	29.9	29.9	36.6	758.9	0.00	0.0	639	9.16	925	1.6	0.11	1.6	0.000	0.061	32.8	52	21.7	36.9	9.31	 .0701	0.00	234	1	100.0	10
02/11/14	9:30 a	27.3	27.3	27.1	78	23.1	1.3	SSE	0.80	3.6	SSE	27.3	30.2	30.2	36.1	758.9	0.00	0.0	487	6.98	538	1.6	0.11	1.6	0.000	0.062	32.9	51	21.4	36.7	9.13	 .0701	0.00	234	1	100.0	10
02/11/14	9:40 a	27.6	27.6	27.3	77	23.2	0.9	S	0.54	2.7	NE	27.6	30.7	30.7	36.1	759.0	0.00	0.0	439	6.29	580	1.6	0.11	1.6	0.000	0.064	32.9	51	21.5	36.8	9.12	 .0701	0.00	234	1	100.0	10
02/11/14	9:50 a	27.7	27.7	27.6	77	23.3	1.3	S	0.80	4.0	ESE	27.7	31.0	31.0	37.4	758.9	0.00	0.0	590	8.46	712	1.8	0.13	1.8	0.000	0.065	32.9	51	21.5	36.8	9.12	 .0701	0.00	234	1	100.0	10
02/11/14	10:00 a	27.8	27.8	27.7	77	23.4	1.3	SSE	0.80	3.1	SE	27.8	31.2	31.2	37.7	758.7	0.00	0.0	624	8.95	728	1.9	0.14	2.0	0.000	0.066	33.0	51	21.5	36.9	9.12	 .0701	0.36	234	1	100.0	10
02/11/14	10:10 a	27.9	27.9	27.8	76	23.3	1.3	SSE	0.80	4.5	E	27.9	31.4	31.4	37.7	758.6	0.00	0.0	582	8.34	652	1.9	0.14	2.0	0.000	0.067	33.0	51	21.5	36.9	9.12	 .0701	0.00	235	1	100.0	10
02/11/14	10:20 a	27.9	27.9	27.8	77	23.5	2.2	SSE	1.34	4.9	E	27.9	31.6	31.6	38.3	758.4	0.00	0.0	682	9.78	904	2.1	0.15	2.1	0.000	0.067	33.1	51	21.6	37.1	9.12	 .0700	0.00	234	1	100.0	10
02/11/14	10:30 a	28.3	28.3	27.9	76	23.6	1.3	SSE	0.80	3.1	SSE	28.3	32.3	32.3	39.6	758.2	0.00	0.0	942	13.50	1009	2.3	0.16	2.4	0.000	0.069	33.1	51	21.6	37.2	9.12	 .0700	0.00	234	1	100.0	10
02/11/14	10:40 a	28.2	28.4	28.2	76	23.6	1.8	E	1.07	4.5	E	28.2	32.2	32.2	38.6	758.2	0.00	0.0	639	9.16	1041	2.2	0.16	2.5	0.000	0.069	33.2	51	21.7	37.3	9.12	 .0700	0.00	234	1	100.0	10
02/11/14	10:50 a	27.9	28.3	27.9	76	23.3	2.7	ESE	1.61	4.9	ESE	27.9	31.3	31.3	35.8	758.1	0.00	0.0	400	5.73	527	1.9	0.14	2.1	0.000	0.066	33.2	51	21.7	37.3	9.12	 .0700	0.00	234	1	100.0	10
02/11/14	11:00 a	28.0	28.0	27.8	76	23.4	1.3	ESE	0.80	4.5	E	28.0	31.6	31.6	34.1	757.9	0.00	0.0	219	3.14	267	1.5	0.11	1.7	0.000	0.067	33.2	51	21.7	37.3	9.12	 .0699	0.41	234	1	100.0	10
02/11/14	11:10 a	28.0	28.1	28.0	75	23.2	1.3	S	0.80	3.1	E	28.0	31.4	31.4	34.5	757.8	0.00	0.0	272	3.90	304	1.6	0.11	1.6	0.000	0.067	33.2	51	21.7	37.3	9.12	 .0699	0.00	235	1	100.0	10
02/11/14	11:20 a	28.2	28.2	28.1	75	23.3	1.3	S	0.80	2.2	SW	28.2	31.8	31.8	36.1	757.5	0.00	0.0	373	5.35	564	1.7	0.12	2.0	0.000	0.068	33.1	51	21.6	37.2	9.12	 .0699	0.00	234	1	100.0	10
02/11/14	11:30 a	28.3	28.3	28.2	76	23.7	0.9	SSE	0.54	3.1	SSE	28.3	32.4	32.4	38.1	757.4	0.00	0.0	522	7.48	656	2.1	0.15	2.2	0.000	0.069	33.2	51	21.7	37.3	9.12	 .0699	0.00	234	1	100.0	10
02/11/14	11:40 a	28.4	28.4	28.3	74	23.4	0.9	S	0.54	3.1	SSE	28.4	32.4	32.4	36.9	757.3	0.00	0.0	401	5.75	489	2.0	0.14	2.1	0.000	0.070	33.2	51	21.7	37.4	9.11	 .0699	0.00	234	1	100.0	10
02/11/14	11:50 a	28.8	28.8	28.4	72	23.2	0.9	S	0.54	3.1	SE	28.8	32.8	32.8	38.2	757.1	0.00	0.0	498	7.14	555	2.1	0.15	2.1	0.000	0.073	33.2	51	21.7	37.4	9.11	 .0698	0.00	234	1	100.0	10
02/11/14	12:00 p	28.7	28.8	28.7	71	22.9	1.8	SSE	1.07	4.0	SE	28.7	32.5	32.5	38.8	756.9	0.00	0.0	617	8.84	851	2.3	0.16	2.4	0.000	0.072	33.3	51	21.8	37.5	9.11	 .0698	0.30	234	1	100.0	10
02/11/14	12:10 p	28.5	28.7	28.5	71	22.7	1.8	SSE	1.07	4.5	SSE	28.5	31.9	31.9	37.6	756.8	0.00	0.0	534	7.65	664	2.2	0.16	2.3	0.000	0.071	33.3	51	21.8	37.6	9.11	 .0698	0.00	234	1	100.0	10
02/11/14	12:20 p	28.5	28.6	28.5	71	22.7	1.3	SSE	0.80	2.7	SE	28.5	31.9	31.9	34.1	756.7	0.00	0.0	200	2.87	341	1.7	0.12	2.0	0.000	0.071	33.3	51	21.8	37.6	9.11	 .0698	0.00	235	1	100.0	10
02/11/14	12:30 p	28.1	28.5	28.1	75	23.2	1.3	SSE	0.80	4.0	SE	28.1	31.6	31.6	33.1	756.7	0.00	0.0	149	2.14	163	1.4	0.10	1.4	0.000	0.068	33.3	51	21.8	37.5	9.11	 .0698	0.00	234	1	100.0	10
02/11/14	12:40 p	27.9	28.1	27.9	77	23.5	0.9	SSE	0.54	2.7	SSE	27.9	31.4	31.4	32.9	756.6	0.00	0.0	149	2.14	169	1.3	0.09	1.4	0.000	0.066	33.2	51	21.7	37.4	9.11	 .0698	0.00	234	1	100.0	10
02/11/14	12:50 p	27.7	27.9	27.7	81	24.1	0.9	SSE	0.54	2.2	SSE	27.7	31.5	31.5	33.8	756.5	0.00	0.0	204	2.92	250	1.4	0.10	1.5	0.000	0.065	33.2	51	21.7	37.3	9.12	 .0698	0.00	234	1	100.0	10
02/11/14	1:00 p	27.7	27.7	27.7	79	23.7	0.4	SSE	0.27	1.8	SSE	27.7	31.2	31.2	33.8	756.4	0.00	0.0	228	3.27	246	1.4	0.10	1.5	0.000	0.065	33.1	51	21.6	37.2	9.12	 .0698	0.18	234	1	100.0	10
02/11/14	1:10 p	27.7	27.7	27.7	80	23.9	0.9	SSE	0.54	2.2	SSE	27.7	31.3	31.3	32.9	756.3	0.00	0.0	156	2.24	225	1.3	0.09	1.4	0.000	0.065	33.1	51	21.6	37.2	9.12	 .0698	0.00	234	1	100.0	10
02/11/14	1:20 p	27.3	27.7	27.3	84	24.3	0.4	S	0.27	2.2	SSE	27.3	31.0	31.0	31.4	756.3	2.54	36.1	71	1.02	97	0.9	0.06	1.1	0.000	0.062	33.1	51	21.6	37.1	9.12	 .0698	0.00	235	1	100.0	10
02/11/14	1:30 p	26.4	27.3	26.4	86	23.9	0.4	ESE	0.27	2.7	E	26.4	29.5	29.5	30.2	756.1	1.27	36.1	85	1.22	132	0.7	0.05	1.0	0.000	0.056	33.0	52	21.8	37.2	9.29	 .0698	0.00	234	1	100.0	10
02/11/14	1:40 p	26.3	26.4	26.3	88	24.1	0.0	ESE	0.00	1.3	ESE	26.3	29.4	29.4	31.2	756.0	0.00	1.0	170	2.44	202	1.1	0.08	1.2	0.000	0.055	32.9	52	21.8	37.1	9.30	 .0698	0.00	234	1	100.0	10
02/11/14	1:50 p	26.4	26.4	26.3	88	24.3	0.4	ESE	0.27	2.2	ESE	26.4	29.7	29.7	32.4	755.9	0.00	0.0	234	3.35	248	1.3	0.09	1.4	0.000	0.056	32.9	52	21.8	37.1	9.30	 .0698	0.00	234	1	100.0	10
02/11/14	2:00 p	26.7	26.7	26.4	87	24.3	0.0	ESE	0.00	0.9	ESE	26.7	30.1	30.1	33.2	755.7	0.00	0.0	264	3.78	276	1.4	0.10	1.5	0.000	0.058	32.9	52	21.8	37.1	9.30	 .0698	0.10	234	1	100.0	10
02/11/14	2:10 p	26.9	26.9	26.7	86	24.4	0.0	ESE	0.00	0.9	ESE	26.9	30.6	30.6	33.7	755.7	0.00	0.0	266	3.81	283	1.5	0.11	1.5	0.000	0.060	33.0	52	21.8	37.2	9.29	 .0698	0.00	234	1	100.0	10
02/11/14	2:20 p	27.1	27.1	26.9	84	24.2	0.0	ESE	0.00	0.9	ESE	27.1	30.6	30.6	33.6	755.7	0.00	0.0	250	3.58	285	1.3	0.09	1.3	0.000	0.061	33.0	52	21.8	37.2	9.29	 .0697	0.00	234	1	100.0	10
02/11/14	2:30 p	27.3	27.3	27.1	85	24.6	0.4	ESE	0.27	2.2	ESE	27.3	31.3	31.3	34.3	755.7	0.00	0.0	252	3.61	285	1.3	0.09	1.3	0.000	0.062	33.1	52	21.9	37.3	9.29	 .0697	0.00	235	1	100.0	10
02/11/14	2:40 p	27.3	27.4	27.3	84	24.4	1.3	E	0.80	2.7	ESE	27.3	31.2	31.2	33.8	755.7	0.00	0.0	220	3.15	248	1.2	0.09	1.2	0.000	0.062	33.1	52	21.9	37.3	9.29	 .0697	0.00	234	1	100.0	10
02/11/14	2:50 p	27.4	27.4	27.3	84	24.4	0.9	ESE	0.54	3.1	ESE	27.4	31.3	31.3	32.9	755.7	0.00	0.0	150	2.15	192	1.0	0.07	1.1	0.000	0.063	33.1	52	21.9	37.4	9.29	 .0697	0.00	234	1	100.0	10
02/11/14	3:00 p	27.4	27.4	27.4	84	24.5	0.4	E	0.27	2.2	E	27.4	31.4	31.4	32.6	755.8	0.00	0.0	110	1.58	127	0.9	0.06	0.9	0.000	0.063	33.1	52	21.9	37.3	9.29	 .0697	0.15	234	1	100.0	10
02/11/14	3:10 p	27.4	27.5	27.4	81	23.9	1.3	E	0.80	3.6	E	27.4	30.9	30.9	34.0	755.8	0.00	0.0	235	3.37	276	1.0	0.07	1.0	0.000	0.063	33.1	52	21.9	37.3	9.29	 .0697	0.00	234	1	100.0	10
02/11/14	3:20 p	27.6	27.6	27.4	82	24.2	1.8	E	1.07	3.1	E	27.6	31.4	31.4	34.5	755.8	0.00	0.0	236	3.38	250	1.0	0.07	1.0	0.000	0.064	33.1	52	21.9	37.3	9.29	 .0697	0.00	234	1	100.0	10
02/11/14	3:30 p	27.7	27.7	27.6	82	24.4	0.9	E	0.54	3.1	ESE	27.7	31.8	31.8	34.8	755.8	0.00	0.0	216	3.10	236	1.0	0.07	1.0	0.000	0.065	33.1	52	21.9	37.4	9.29	 .0697	0.00	235	1	100.0	10
02/11/14	3:40 p	27.9	27.9	27.7	81	24.3	0.4	E	0.27	1.8	E	27.9	32.1	32.1	34.6	755.9	0.00	0.0	180	2.58	193	0.9	0.06	0.9	0.000	0.066	33.1	52	21.9	37.4	9.29	 .0697	0.00	234	1	100.0	10
02/11/14	3:50 p	27.9	27.9	27.8	81	24.4	0.0	E	0.00	0.9	E	27.9	32.2	32.2	34.2	755.9	0.00	0.0	139	1.99	162	0.8	0.06	0.9	0.000	0.067	33.1	52	21.9	37.4	9.29	 .0697	0.00	234	1	100.0	10
02/11/14	4:00 p	27.9	27.9	27.9	81	24.4	0.0	E	0.00	0.9	E	27.9	32.2	32.2	33.6	755.9	0.00	0.0	102	1.46	114	0.8	0.06	0.8	0.000	0.067	33.1	52	21.9	37.4	9.29	 .0697	0.13	234	1	100.0	10
