		Temp	Hi	Low	Out	Dew	Wind	Wind	Wind	Hi	Hi	Wind	Heat	THW	THSW			Rain	Solar	Solar	Hi Solar	UV 	UV 	Hi 	Heat	Cool	In 	In	In 	In 	In 	In Air		Wind	Wind	ISS 	Arc.
Date	Time	Out	Temp	Temp	Hum	Pt.	Speed	Dir	Run	Speed	Dir	Chill	Index	Index	Index	Bar  	Rain	Rate	Rad.	Energy	Rad. 	Index	Dose	UV 	D-D 	D-D 	Temp	Hum	Dew	Heat	EMC	Density	ET 	Samp	Tx 	Recept	Int.
17/11/14	3:30 a	24.1	24.1	24.1	91	22.5	1.3	S	0.80	3.1	S	24.1	26.1	26.1	25.3	757.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.040	30.6	59	21.7	34.1	10.51	 .0705	0.00	234	1	100.0	10
17/11/14	3:40 a	24.1	24.1	24.1	91	22.5	1.3	S	0.80	3.6	SSW	24.1	26.1	26.1	25.3	757.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.040	30.6	59	21.7	34.1	10.51	 .0705	0.00	234	1	100.0	10
17/11/14	3:50 a	24.1	24.1	24.1	91	22.5	1.8	S	1.07	3.6	S	24.1	26.0	26.0	25.3	757.5	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.040	30.6	59	21.7	34.1	10.51	 .0705	0.00	235	1	100.0	10
17/11/14	4:00 a	24.1	24.1	24.1	91	22.5	1.8	SSE	1.07	4.5	S	24.1	26.0	26.0	25.3	757.5	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.040	30.6	59	21.7	34.1	10.51	 .0705	0.03	234	1	100.0	10
17/11/14	4:10 a	24.1	24.1	24.1	91	22.5	2.2	SSE	1.34	4.9	S	24.1	26.0	26.0	25.3	757.6	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.040	30.6	59	21.6	34.0	10.51	 .0705	0.00	234	1	100.0	10
17/11/14	4:20 a	24.1	24.1	24.1	91	22.5	1.8	S	1.07	4.9	SSW	24.1	26.0	26.0	25.3	757.6	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.040	30.5	59	21.6	33.9	10.51	 .0705	0.00	234	1	100.0	10
17/11/14	4:30 a	24.1	24.1	24.1	91	22.5	1.8	S	1.07	4.0	SW	24.1	26.0	26.0	25.3	757.6	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.040	30.5	59	21.6	33.9	10.51	 .0705	0.00	234	1	100.0	10
17/11/14	4:40 a	24.0	24.1	24.0	91	22.4	1.8	S	1.07	3.1	SSW	24.0	25.9	25.9	25.2	757.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.039	30.5	59	21.6	33.9	10.51	 .0705	0.00	234	1	100.0	10
17/11/14	4:50 a	24.0	24.0	24.0	91	22.4	1.8	S	1.07	3.6	SSE	24.0	25.9	25.9	25.2	757.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.039	30.4	59	21.5	33.8	10.51	 .0706	0.00	235	1	100.0	10
17/11/14	5:00 a	23.9	24.0	23.9	91	22.4	1.3	SSE	0.80	2.7	S	23.9	25.9	25.9	25.2	758.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.039	30.4	59	21.5	33.8	10.51	 .0706	0.03	234	1	100.0	10
17/11/14	5:10 a	23.9	23.9	23.9	91	22.3	1.8	S	1.07	3.1	SE	23.9	25.8	25.8	25.1	758.1	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.039	30.4	59	21.5	33.8	10.51	 .0706	0.00	234	1	100.0	10
17/11/14	5:20 a	23.8	23.9	23.8	92	22.5	1.8	S	1.07	3.1	SSE	23.8	25.7	25.7	25.0	758.1	0.00	0.0	0	0.00	5	0.0	0.00	0.0	0.000	0.038	30.4	59	21.5	33.7	10.52	 .0706	0.00	234	1	100.0	10
17/11/14	5:30 a	23.8	23.8	23.8	92	22.5	2.2	SSE	1.34	4.0	S	23.8	25.7	25.7	25.1	758.2	0.00	0.0	8	0.11	12	0.0	0.00	0.0	0.000	0.038	30.4	59	21.5	33.7	10.52	 .0706	0.00	234	1	100.0	10
17/11/14	5:40 a	23.8	23.8	23.8	92	22.5	2.2	SSE	1.34	3.6	S	23.8	25.7	25.7	25.3	758.3	0.00	0.0	19	0.27	25	0.0	0.00	0.0	0.000	0.038	30.2	59	21.3	33.3	10.52	 .0707	0.00	234	1	100.0	10
17/11/14	5:50 a	23.9	23.9	23.8	92	22.5	1.8	SSE	1.07	4.0	SSE	23.9	25.8	25.8	25.6	758.3	0.00	0.0	33	0.47	40	0.0	0.00	0.0	0.000	0.039	30.2	59	21.3	33.2	10.52	 .0707	0.00	235	1	100.0	10
17/11/14	6:00 a	23.9	23.9	23.9	91	22.3	1.8	S	1.07	4.0	S	23.9	25.8	25.8	25.8	758.5	0.00	0.0	49	0.70	54	0.0	0.00	0.0	0.000	0.039	30.2	59	21.3	33.2	10.52	 .0707	0.03	234	1	100.0	10
17/11/14	6:10 a	23.9	23.9	23.9	91	22.4	1.8	S	1.07	3.6	SE	23.9	25.9	25.9	25.9	758.6	0.00	0.0	57	0.82	65	0.3	0.02	0.5	0.000	0.039	30.2	59	21.3	33.2	10.52	 .0707	0.00	234	1	100.0	10
17/11/14	6:20 a	24.1	24.1	23.9	91	22.5	1.8	S	1.07	3.6	SSE	24.1	26.0	26.0	26.4	758.7	0.00	0.0	87	1.25	111	0.5	0.04	0.5	0.000	0.040	30.2	59	21.3	33.2	10.52	 .0708	0.00	234	1	100.0	10
17/11/14	6:30 a	24.3	24.3	24.1	91	22.7	1.8	S	1.07	4.5	SE	24.3	26.3	26.3	27.3	758.9	0.00	0.0	132	1.89	163	0.5	0.04	0.6	0.000	0.041	30.2	59	21.3	33.2	10.52	 .0708	0.00	234	1	100.0	10
17/11/14	6:40 a	24.5	24.5	24.3	90	22.8	1.8	S	1.07	4.9	WSW	24.5	26.4	26.4	27.9	758.9	0.00	0.0	163	2.34	179	0.6	0.04	0.6	0.000	0.043	30.2	59	21.3	33.2	10.52	 .0708	0.00	234	1	100.0	10
17/11/14	6:50 a	24.8	24.8	24.5	89	22.8	2.2	S	1.34	4.5	SSE	24.8	26.8	26.8	28.9	759.1	0.00	0.0	207	2.97	239	0.6	0.04	0.7	0.000	0.045	30.2	59	21.3	33.2	10.52	 .0708	0.00	234	1	100.0	10
17/11/14	7:00 a	25.0	25.0	24.8	88	22.9	2.2	S	1.34	4.9	SSE	25.0	27.1	27.1	29.7	759.2	0.00	0.0	243	3.48	265	0.7	0.05	0.7	0.000	0.046	30.2	59	21.3	33.2	10.52	 .0708	0.10	235	1	100.0	10
17/11/14	7:10 a	25.3	25.3	25.0	87	23.0	1.8	SSE	1.07	4.0	SSW	25.3	27.6	27.6	30.8	759.3	0.00	0.0	286	4.10	311	0.7	0.05	0.8	0.000	0.048	30.2	59	21.3	33.2	10.52	 .0708	0.00	234	1	100.0	10
17/11/14	7:20 a	25.5	25.5	25.3	86	23.0	1.8	S	1.07	4.5	ESE	25.5	27.8	27.8	31.0	759.4	0.00	0.0	284	4.07	346	0.8	0.06	0.8	0.000	0.050	30.2	59	21.3	33.3	10.52	 .0708	0.00	234	1	100.0	10
17/11/14	7:30 a	25.8	25.8	25.5	86	23.3	2.2	SSE	1.34	4.9	SSW	25.8	28.3	28.3	36.3	759.5	0.00	0.0	365	5.23	396	0.9	0.06	0.9	0.000	0.052	30.2	59	21.3	33.3	10.52	 .0708	0.00	234	1	100.0	10
