		Temp	Hi	Low	Out	Dew	Wind	Wind	Wind	Hi	Hi	Wind	Heat	THW	THSW			Rain	Solar	Solar	Hi Solar	UV 	UV 	Hi 	Heat	Cool	In 	In	In 	In 	In 	In Air		Wind	Wind	ISS 	Arc.
24/01/15	1:40 a	23.2	23.2	23.2	84	20.3	0.4	S	0.27	1.8	S	23.2	24.3	24.3	23.5	758.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.034	29.4	54	19.1	30.9	9.75	 .0712	0.00	234	1	100.0	10
24/01/15	1:50 a	23.1	23.2	23.1	85	20.4	0.4	S	0.27	2.2	S	23.1	24.3	24.3	23.5	758.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.033	29.4	54	19.1	30.9	9.75	 .0712	0.00	234	1	100.0	10
24/01/15	2:00 a	23.1	23.2	23.1	86	20.6	0.4	SSE	0.27	1.8	S	23.1	24.3	24.3	23.4	758.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.033	29.3	54	19.1	30.8	9.75	 .0712	0.03	234	1	100.0	10
24/01/15	2:10 a	22.9	23.1	22.9	86	20.5	0.4	S	0.27	1.8	S	22.9	24.2	24.2	23.3	758.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.032	29.3	54	19.1	30.8	9.75	 .0712	0.00	234	1	100.0	10
24/01/15	2:20 a	22.9	22.9	22.9	87	20.6	0.4	S	0.27	2.2	S	22.9	24.2	24.2	23.3	758.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.032	29.3	54	19.0	30.7	9.75	 .0712	0.00	234	1	100.0	10
24/01/15	2:30 a	22.8	22.9	22.8	88	20.7	0.4	S	0.27	0.9	S	22.8	24.1	24.1	23.3	758.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.031	29.3	54	19.0	30.7	9.75	 .0712	0.00	235	1	100.0	10
24/01/15	2:40 a	22.9	22.9	22.8	88	20.8	0.4	S	0.27	0.9	S	22.9	24.2	24.2	23.3	758.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.032	29.3	54	19.0	30.7	9.75	 .0712	0.00	234	1	100.0	10
24/01/15	2:50 a	22.9	22.9	22.8	89	21.0	0.9	S	0.54	2.2	SSW	22.9	24.2	24.2	23.4	758.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.032	29.2	54	19.0	30.7	9.75	 .0712	0.00	234	1	100.0	10
24/01/15	3:00 a	22.9	22.9	22.8	90	21.2	0.4	SW	0.27	2.7	SSW	22.9	24.3	24.3	23.5	758.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.032	29.2	54	19.0	30.7	9.75	 .0712	0.03	234	1	100.0	10
24/01/15	3:10 a	22.9	22.9	22.9	90	21.2	0.9	SSW	0.54	2.7	SSW	22.9	24.3	24.3	23.5	758.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.032	29.2	54	19.0	30.7	9.75	 .0712	0.00	234	1	100.0	10
24/01/15	3:20 a	22.9	22.9	22.9	90	21.2	0.4	SSW	0.27	2.2	SSW	22.9	24.3	24.3	23.5	758.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.032	29.2	54	18.9	30.6	9.75	 .0712	0.00	234	1	100.0	10
24/01/15	3:30 a	22.9	22.9	22.8	91	21.3	0.9	S	0.54	2.7	SSW	22.9	24.3	24.3	23.6	758.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.032	29.2	54	18.9	30.6	9.75	 .0712	0.00	234	1	100.0	10
24/01/15	3:40 a	22.9	22.9	22.8	91	21.3	0.4	S	0.27	2.2	SW	22.9	24.3	24.3	23.6	758.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.032	29.2	55	19.2	30.7	9.85	 .0712	0.00	235	1	100.0	10
24/01/15	3:50 a	22.9	22.9	22.8	91	21.3	0.4	S	0.27	1.8	S	22.9	24.3	24.3	23.6	758.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.032	29.2	55	19.2	30.7	9.85	 .0712	0.00	234	1	100.0	10
24/01/15	4:00 a	22.9	22.9	22.9	92	21.6	0.4	S	0.27	1.8	S	22.9	24.4	24.4	23.6	759.0	0.25	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.032	29.2	55	19.2	30.7	9.85	 .0712	0.00	234	1	100.0	10
24/01/15	4:10 a	22.9	22.9	22.9	92	21.6	0.4	S	0.27	2.2	SW	22.9	24.4	24.4	23.6	759.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.032	29.1	55	19.1	30.6	9.85	 .0713	0.00	234	1	100.0	10
24/01/15	4:20 a	22.9	22.9	22.9	92	21.6	0.4	SW	0.27	2.2	SSW	22.9	24.4	24.4	23.6	759.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.032	29.1	55	19.1	30.6	9.85	 .0713	0.00	234	1	100.0	10
24/01/15	4:30 a	22.9	22.9	22.9	92	21.6	0.4	SW	0.27	2.2	WSW	22.9	24.4	24.4	23.6	759.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.032	29.1	55	19.1	30.6	9.85	 .0713	0.00	234	1	100.0	10
24/01/15	4:40 a	22.9	22.9	22.9	92	21.6	0.4	WSW	0.27	0.9	WSW	22.9	24.4	24.4	23.6	759.2	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.032	29.1	55	19.1	30.6	9.85	 .0713	0.00	235	1	100.0	10
24/01/15	4:50 a	22.9	22.9	22.9	92	21.6	0.0	WSW	0.00	1.3	WSW	22.9	24.4	24.4	23.6	759.2	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.032	29.1	55	19.1	30.6	9.85	 .0713	0.00	234	1	100.0	10
24/01/15	5:00 a	22.9	22.9	22.9	92	21.5	0.4	WSW	0.27	2.2	WSW	22.9	24.3	24.3	23.6	759.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.032	29.1	55	19.1	30.6	9.85	 .0713	0.00	234	1	100.0	10
24/01/15	5:10 a	22.9	22.9	22.9	92	21.5	0.4	WSW	0.27	1.8	WSW	22.9	24.3	24.3	23.6	759.5	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.032	29.1	55	19.1	30.6	9.85	 .0713	0.00	234	1	100.0	10
24/01/15	5:20 a	22.9	22.9	22.9	92	21.5	0.4	WSW	0.27	1.8	WSW	22.9	24.3	24.3	23.6	759.6	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.032	29.1	55	19.1	30.6	9.85	 .0713	0.00	234	1	100.0	10
24/01/15	5:30 a	22.8	22.9	22.8	91	21.3	0.4	WSW	0.27	2.2	WSW	22.8	24.3	24.3	23.5	759.6	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.031	29.1	55	19.1	30.6	9.85	 .0713	0.00	234	1	100.0	10
24/01/15	5:40 a	22.7	22.8	22.7	91	21.2	0.9	WSW	0.54	2.2	WSW	22.7	24.1	24.1	23.3	759.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.030	29.1	55	19.1	30.6	9.85	 .0713	0.00	234	1	100.0	10
24/01/15	5:50 a	22.7	22.8	22.7	91	21.1	0.9	WSW	0.54	3.1	SW	22.7	24.1	24.1	23.3	759.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.030	29.1	55	19.1	30.6	9.85	 .0714	0.00	235	1	100.0	10
24/01/15	6:00 a	22.7	22.7	22.6	90	20.9	0.9	SW	0.54	3.1	WSW	22.7	24.0	24.0	23.3	759.9	0.00	0.0	7	0.10	11	0.0	0.00	0.0	0.000	0.030	29.0	55	19.0	30.5	9.85	 .0714	0.00	234	1	100.0	10
24/01/15	6:10 a	22.7	22.7	22.6	90	20.9	0.4	SSW	0.27	2.2	SSW	22.7	24.0	24.0	23.4	760.0	0.00	0.0	16	0.23	19	0.0	0.00	0.0	0.000	0.030	29.0	55	19.0	30.5	9.85	 .0714	0.00	234	1	100.0	10
24/01/15	6:20 a	22.7	22.7	22.7	90	20.9	0.4	S	0.27	2.2	SSW	22.7	24.0	24.0	23.6	760.1	0.00	0.0	30	0.43	39	0.0	0.00	0.0	0.000	0.030	29.0	55	19.0	30.5	9.85	 .0714	0.00	234	1	100.0	10
24/01/15	6:30 a	22.8	22.8	22.7	90	21.1	0.9	S	0.54	2.2	S	22.8	24.2	24.2	24.1	760.2	0.00	0.0	52	0.75	65	0.0	0.00	0.0	0.000	0.031	29.0	55	19.0	30.5	9.85	 .0714	0.00	234	1	100.0	10
24/01/15	6:40 a	22.9	22.9	22.8	91	21.3	0.9	S	0.54	2.2	SSE	22.9	24.3	24.3	24.5	760.4	0.00	0.0	72	1.03	81	0.0	0.00	0.0	0.000	0.032	28.9	55	19.0	30.4	9.85	 .0714	0.00	234	1	100.0	10
24/01/15	6:50 a	23.1	23.1	22.9	91	21.5	0.9	S	0.54	2.7	S	23.1	24.4	24.4	24.8	760.6	0.00	0.0	91	1.30	97	0.5	0.04	0.5	0.000	0.033	28.9	55	19.0	30.4	9.85	 .0715	0.00	235	1	100.0	10
24/01/15	7:00 a	23.2	23.2	23.1	90	21.5	1.3	S	0.80	4.0	SW	23.2	24.6	24.6	25.2	760.6	0.00	0.0	111	1.59	120	0.5	0.04	0.6	0.000	0.034	29.0	55	19.0	30.5	9.85	 .0714	0.05	234	1	100.0	10
24/01/15	7:10 a	23.4	23.4	23.2	90	21.7	1.3	S	0.80	4.0	S	23.4	24.9	24.9	26.0	760.8	0.00	0.0	143	2.05	186	0.6	0.04	0.7	0.000	0.035	29.0	55	19.0	30.5	9.85	 .0715	0.00	234	1	100.0	10
24/01/15	7:20 a	23.8	23.8	23.4	89	21.9	1.3	S	0.80	4.0	S	23.8	25.5	25.5	29.4	760.9	0.00	0.0	203	2.91	257	0.7	0.05	0.8	0.000	0.038	29.0	55	19.0	30.5	9.85	 .0715	0.00	234	1	100.0	10
24/01/15	7:30 a	24.1	24.1	23.8	88	21.9	1.8	S	1.07	4.5	SSW	24.1	25.9	25.9	30.3	761.0	0.00	0.0	232	3.33	265	0.8	0.06	0.9	0.000	0.040	29.1	55	19.1	30.6	9.85	 .0715	0.00	234	1	100.0	10
24/01/15	7:40 a	24.4	24.4	24.1	88	22.3	1.8	S	1.07	4.5	SSW	24.4	26.3	26.3	33.0	761.0	0.00	0.0	347	4.97	494	0.9	0.06	1.0	0.000	0.042	29.1	55	19.1	30.6	9.85	 .0714	0.00	234	1	100.0	10
24/01/15	7:50 a	24.9	24.9	24.4	86	22.4	2.2	S	1.34	5.4	WSW	24.9	26.9	26.9	35.8	761.1	0.00	0.0	468	6.71	522	1.2	0.09	1.2	0.000	0.046	29.2	55	19.2	30.7	9.85	 .0714	0.00	234	1	100.0	10
24/01/15	8:00 a	25.2	25.2	24.9	84	22.3	2.2	SSW	1.34	4.9	SSW	25.2	27.2	27.2	35.2	761.2	0.00	0.0	455	6.52	510	1.3	0.09	1.3	0.000	0.047	29.3	55	19.3	30.8	9.85	 .0714	0.20	235	1	100.0	10
24/01/15	8:10 a	25.3	25.3	25.2	85	22.6	2.2	SSE	1.34	4.5	SW	25.3	27.5	27.5	34.7	761.3	0.00	0.0	443	6.35	506	1.3	0.09	1.4	0.000	0.049	29.3	55	19.3	30.8	9.85	 .0714	0.00	234	1	100.0	10
24/01/15	8:20 a	25.7	25.7	25.3	83	22.6	2.2	SSE	1.34	4.9	SSW	25.7	27.8	27.8	35.6	761.3	0.00	0.0	503	7.21	527	1.5	0.11	1.6	0.000	0.051	29.3	55	19.4	30.9	9.85	 .0714	0.00	234	1	100.0	10
24/01/15	8:30 a	26.0	26.0	25.7	82	22.7	1.8	S	1.07	6.3	SSW	26.0	28.3	28.3	36.4	761.4	0.00	0.0	560	8.03	606	1.6	0.11	1.7	0.000	0.053	29.4	55	19.5	31.1	9.85	 .0714	0.00	234	1	100.0	10
24/01/15	8:40 a	25.9	26.1	25.9	82	22.6	2.7	S	1.61	4.5	SSW	25.9	28.1	28.1	33.9	761.3	0.00	0.0	397	5.69	668	1.6	0.11	1.7	0.000	0.052	29.4	55	19.5	31.1	9.85	 .0714	0.00	234	1	100.0	10
24/01/15	8:50 a	26.2	26.2	25.8	82	22.8	2.2	S	1.34	5.8	WSW	26.2	28.5	28.5	37.1	761.2	0.00	0.0	649	9.30	805	1.8	0.13	2.0	0.000	0.054	29.5	55	19.5	31.2	9.85	 .0713	0.00	234	1	100.0	10
24/01/15	9:00 a	26.5	26.5	26.2	79	22.6	2.2	SSE	1.34	5.4	WNW	26.5	28.8	28.8	35.0	761.2	0.00	0.0	498	7.14	735	1.9	0.14	2.0	0.000	0.057	29.6	55	19.6	31.3	9.85	 .0713	0.33	234	1	100.0	10
24/01/15	9:10 a	26.2	26.5	26.2	80	22.4	2.7	S	1.61	4.9	SSE	26.2	28.3	28.3	31.2	761.2	0.00	0.0	196	2.81	262	1.7	0.12	1.8	0.000	0.054	29.6	55	19.6	31.3	9.85	 .0713	0.00	235	1	100.0	10
24/01/15	9:20 a	26.3	26.3	26.1	80	22.6	2.2	S	1.34	4.5	SSW	26.3	28.6	28.6	33.5	761.2	0.00	0.0	356	5.10	798	1.8	0.13	1.9	0.000	0.056	29.6	55	19.6	31.3	9.84	 .0713	0.00	234	1	100.0	10
24/01/15	9:30 a	26.5	26.5	26.3	80	22.8	1.3	S	0.80	3.6	SSE	26.5	28.9	28.9	34.3	761.1	0.00	0.0	418	5.99	854	1.8	0.13	2.0	0.000	0.057	29.7	55	19.7	31.4	9.84	 .0713	0.00	234	1	100.0	10
24/01/15	9:40 a	27.1	27.1	26.6	77	22.7	1.3	SW	0.80	4.5	SW	27.1	29.6	29.6	36.1	760.9	0.00	0.0	561	8.04	905	2.0	0.14	2.1	0.000	0.061	29.7	55	19.7	31.6	9.84	 .0712	0.00	234	1	100.0	10
24/01/15	9:50 a	27.6	27.6	27.1	74	22.5	2.7	WSW	1.61	5.8	SW	27.6	30.2	30.2	39.2	760.8	0.00	0.0	894	12.82	947	2.2	0.16	2.2	0.000	0.064	29.8	55	19.8	31.7	9.84	 .0712	0.00	234	1	100.0	10
24/01/15	10:00 a	27.9	27.9	27.6	72	22.4	2.7	WSW	1.61	6.3	WSW	27.9	30.7	30.7	39.2	760.8	0.00	0.0	889	12.74	940	2.2	0.16	2.3	0.000	0.066	29.8	55	19.8	31.8	9.84	 .0712	0.38	234	1	100.0	10
24/01/15	10:10 a	27.9	27.9	27.7	70	21.9	3.6	WSW	2.15	6.7	SW	27.7	30.4	30.2	38.1	760.7	0.00	0.0	907	13.00	940	2.4	0.17	2.5	0.000	0.066	29.9	55	19.9	31.9	9.83	 .0711	0.00	235	1	100.0	10
24/01/15	10:20 a	27.8	27.9	27.8	69	21.6	3.6	WSW	2.15	8.0	WSW	27.7	30.2	30.0	36.2	760.6	0.00	0.0	770	11.04	902	2.6	0.19	2.9	0.000	0.066	30.0	55	20.0	32.1	9.83	 .0711	0.00	234	1	100.0	10
24/01/15	10:30 a	27.9	27.9	27.7	68	21.5	3.6	SW	2.15	6.7	SW	27.8	30.2	30.1	36.3	760.5	0.00	0.0	790	11.32	900	3.0	0.21	3.2	0.000	0.067	30.0	55	20.0	32.1	9.83	 .0711	0.00	234	1	100.0	10
24/01/15	10:40 a	28.1	28.1	27.9	68	21.6	4.0	SW	2.41	7.2	WSW	27.6	30.4	30.0	35.5	760.4	0.00	0.0	753	10.79	984	3.2	0.23	3.4	0.000	0.068	29.9	55	19.9	31.9	9.83	 .0711	0.00	234	1	100.0	10
24/01/15	10:50 a	28.3	28.3	28.0	68	21.9	3.1	WSW	1.88	6.7	W	28.3	31.0	31.0	37.6	760.2	0.00	0.0	841	12.06	949	3.3	0.24	3.5	0.000	0.069	29.9	55	19.9	31.8	9.83	 .0711	0.00	234	1	100.0	10
24/01/15	11:00 a	28.2	28.3	28.2	68	21.8	3.1	WSW	1.88	7.2	WSW	28.2	30.8	30.8	37.1	760.2	0.00	0.0	649	9.30	951	3.2	0.23	3.6	0.000	0.069	29.9	55	19.9	31.8	9.83	 .0711	0.53	234	1	100.0	10
24/01/15	11:10 a	28.5	28.6	28.2	65	21.3	3.1	WSW	1.88	6.7	WSW	28.5	30.9	30.9	36.7	760.1	0.00	0.0	560	8.03	984	3.4	0.24	3.7	0.000	0.071	29.9	55	19.9	31.8	9.83	 .0711	0.00	234	1	100.0	10
24/01/15	11:20 a	28.6	28.6	28.3	67	21.9	2.7	WSW	1.61	5.8	SSW	28.6	31.5	31.5	37.5	760.0	0.00	0.0	567	8.13	979	3.3	0.24	3.7	0.000	0.071	29.9	55	19.9	31.9	9.83	 .0711	0.00	235	1	100.0	10
24/01/15	11:30 a	28.7	28.7	28.6	65	21.5	2.2	SW	1.34	5.8	SW	28.7	31.4	31.4	38.0	759.9	0.00	0.0	743	10.65	972	3.5	0.25	3.9	0.000	0.072	29.9	55	19.9	31.9	9.83	 .0711	0.00	234	1	100.0	10
24/01/15	11:40 a	28.9	29.2	28.7	64	21.4	3.1	WSW	1.88	6.7	WSW	28.9	31.6	31.6	37.9	759.8	0.00	0.0	658	9.43	1056	3.5	0.25	3.9	0.000	0.073	30.0	55	20.0	32.1	9.83	 .0710	0.00	234	1	100.0	10
24/01/15	11:50 a	28.4	28.8	28.3	65	21.2	2.7	SW	1.61	5.4	WSW	28.4	30.6	30.6	35.6	759.6	0.00	0.0	445	6.38	907	3.1	0.22	3.8	0.000	0.070	30.0	55	20.0	32.1	9.83	 .0710	0.00	234	1	100.0	10
24/01/15	12:00 p	28.3	28.5	28.3	64	20.9	3.6	WSW	2.15	6.3	SW	28.2	30.4	30.2	33.3	759.5	0.00	0.0	292	4.19	907	3.1	0.22	3.9	0.000	0.069	30.1	54	19.7	32.0	9.73	 .0710	0.43	234	1	100.0	10
24/01/15	12:10 p	28.9	28.9	28.3	64	21.4	3.6	SW	2.15	6.7	SW	28.7	31.6	31.4	37.3	759.4	0.00	0.0	855	12.26	875	3.9	0.28	4.0	0.000	0.073	30.1	54	19.8	32.1	9.73	 .0710	0.00	234	1	100.0	10
24/01/15	12:20 p	29.0	29.0	28.9	64	21.5	4.0	SW	2.41	7.2	WSW	28.6	31.8	31.4	37.4	759.2	0.00	0.0	895	12.83	919	4.1	0.29	4.1	0.000	0.074	30.2	54	19.8	32.2	9.72	 .0710	0.00	234	1	100.0	10
24/01/15	12:30 p	29.3	29.3	29.0	62	21.3	2.7	WSW	1.61	5.4	W	29.3	32.1	32.1	38.7	759.0	0.00	0.0	759	10.88	905	3.8	0.27	4.0	0.000	0.076	30.2	54	19.9	32.3	9.72	 .0709	0.00	235	1	100.0	10
24/01/15	12:40 p	29.4	29.4	29.3	62	21.4	3.1	SW	1.88	6.3	SW	29.4	32.3	32.3	38.3	758.9	0.00	0.0	831	11.91	863	4.0	0.29	4.0	0.000	0.077	30.4	54	20.0	32.7	9.72	 .0708	0.00	234	1	100.0	10
24/01/15	12:50 p	29.5	29.6	29.4	58	20.4	4.0	WSW	2.41	8.0	WSW	29.2	31.7	31.3	37.2	758.7	0.00	0.0	870	12.47	923	4.0	0.29	4.0	0.000	0.078	30.5	54	20.1	32.9	9.71	 .0708	0.00	234	1	100.0	10
24/01/15	1:00 p	29.3	29.6	29.3	59	20.5	3.6	WSW	2.15	7.2	WSW	29.2	31.6	31.4	36.6	758.6	0.00	0.0	505	7.24	881	3.6	0.26	3.9	0.000	0.076	30.6	54	20.2	33.1	9.71	 .0708	0.58	234	1	100.0	10
24/01/15	1:10 p	29.6	29.6	29.3	59	20.7	4.5	SW	2.68	8.0	WSW	29.1	31.9	31.4	36.8	758.5	0.00	0.0	783	11.22	875	4.0	0.29	4.0	0.000	0.078	30.8	54	20.4	33.3	9.70	 .0707	0.00	234	1	100.0	10
24/01/15	1:20 p	29.7	29.7	29.6	59	20.9	3.6	SW	2.15	8.0	WSW	29.6	32.3	32.2	35.7	758.3	0.00	0.0	321	4.60	592	3.8	0.27	3.9	0.000	0.079	30.9	53	20.2	33.3	9.50	 .0706	0.00	234	1	100.0	10
24/01/15	1:30 p	29.9	29.9	29.7	58	20.8	3.1	WSW	1.88	6.7	SSW	29.9	32.6	32.6	35.2	758.3	0.00	0.0	231	3.31	241	3.8	0.27	3.9	0.000	0.081	31.2	53	20.5	33.7	9.49	 .0706	0.00	235	1	100.0	10
24/01/15	1:40 p	29.9	30.0	29.9	55	19.9	3.1	SSW	1.88	8.9	WSW	29.9	31.8	31.8	34.6	758.2	0.00	0.0	247	3.54	281	3.4	0.24	3.7	0.000	0.080	31.4	53	20.7	34.2	9.48	 .0705	0.00	234	1	100.0	10
24/01/15	1:50 p	29.8	29.9	29.7	58	20.6	4.0	WSW	2.41	6.7	WSW	29.5	32.2	31.9	33.9	758.1	0.00	0.0	188	2.70	225	3.3	0.24	3.5	0.000	0.079	31.4	52	20.4	34.2	9.35	 .0705	0.00	234	1	100.0	10
24/01/15	2:00 p	29.9	29.9	29.8	57	20.5	3.1	WSW	1.88	6.3	WSW	29.9	32.3	32.3	33.8	758.0	0.00	0.0	138	1.98	151	3.4	0.24	3.5	0.000	0.081	31.7	52	20.6	34.7	9.35	 .0704	0.30	234	1	100.0	10
24/01/15	2:10 p	29.8	29.9	29.8	59	21.0	3.6	SW	2.15	6.7	WSW	29.7	32.5	32.4	33.8	757.9	0.00	0.0	138	1.98	144	3.3	0.24	3.4	0.000	0.080	31.8	52	20.7	34.8	9.35	 .0704	0.00	234	1	100.0	10
24/01/15	2:20 p	29.9	30.0	29.8	57	20.5	3.6	SW	2.15	6.3	W	29.8	32.3	32.2	33.4	757.8	0.00	0.0	120	1.72	121	3.2	0.23	3.3	0.000	0.081	31.9	52	20.8	35.0	9.35	 .0703	0.00	234	1	100.0	10
24/01/15	2:30 p	30.1	30.1	29.9	58	20.9	2.7	WSW	1.61	6.7	WSW	30.1	32.9	32.9	34.7	757.8	0.00	0.0	154	2.21	225	3.1	0.22	3.1	0.000	0.082	31.9	52	20.9	35.1	9.35	 .0703	0.00	234	1	100.0	10
24/01/15	2:40 p	29.5	30.2	29.5	60	20.9	4.0	SW	2.41	8.9	WSW	29.2	32.0	31.7	33.2	757.7	0.00	0.0	140	2.01	237	2.4	0.17	3.0	0.000	0.078	31.9	52	20.9	35.1	9.35	 .0703	0.00	235	1	100.0	10
24/01/15	2:50 p	29.2	29.5	29.1	62	21.2	4.0	SW	2.41	6.7	WSW	28.9	31.9	31.6	34.3	757.7	0.00	0.0	227	3.25	443	2.3	0.16	2.5	0.000	0.076	31.7	52	20.7	34.7	9.35	 .0704	0.00	234	1	100.0	10
24/01/15	3:00 p	29.5	29.6	29.3	61	21.2	4.0	SW	2.41	8.0	SW	29.2	32.2	31.9	37.3	757.7	0.00	0.0	466	6.68	485	2.5	0.18	2.5	0.000	0.078	31.8	52	20.8	34.9	9.35	 .0703	0.23	234	1	100.0	10
24/01/15	3:10 p	29.4	29.5	29.4	61	21.1	3.6	WSW	2.15	6.7	WSW	29.3	32.1	31.9	36.6	757.8	0.00	0.0	343	4.92	420	2.2	0.16	2.4	0.000	0.077	31.8	52	20.8	34.9	9.35	 .0703	0.00	234	1	100.0	10
24/01/15	3:20 p	29.6	29.6	29.4	61	21.2	3.6	WSW	2.15	7.2	WSW	29.4	32.3	32.2	37.3	757.8	0.00	0.0	382	5.48	394	2.1	0.15	2.2	0.000	0.078	31.8	52	20.8	34.9	9.35	 .0703	0.00	234	1	100.0	10
24/01/15	3:30 p	29.6	29.6	29.5	59	20.7	4.0	WSW	2.41	7.2	SSW	29.2	31.9	31.6	36.4	757.9	0.00	0.0	355	5.09	369	2.0	0.14	2.1	0.000	0.078	31.7	52	20.7	34.7	9.35	 .0704	0.00	234	1	100.0	10
24/01/15	3:40 p	29.4	29.6	29.4	63	21.6	4.5	WSW	2.68	8.5	WSW	28.9	32.3	31.8	36.2	757.9	0.00	0.0	318	4.56	336	1.8	0.13	1.9	0.000	0.077	31.7	52	20.6	34.7	9.35	 .0704	0.00	235	1	100.0	10
24/01/15	3:50 p	29.2	29.4	29.1	62	21.1	4.0	SW	2.41	8.5	SW	28.8	31.8	31.4	35.3	758.0	0.00	0.0	259	3.71	297	1.6	0.11	1.7	0.000	0.075	31.5	52	20.5	34.3	9.35	 .0705	0.00	234	1	100.0	10
24/01/15	4:00 p	29.1	29.2	29.1	63	21.3	4.0	SW	2.41	6.7	SW	28.7	31.7	31.3	35.1	758.1	0.00	0.0	239	3.43	258	1.4	0.10	1.5	0.000	0.074	31.4	52	20.4	34.2	9.35	 .0705	0.30	234	1	100.0	10
