		Temp	Hi	Low	Out	Dew	Wind	Wind	Wind	Hi	Hi	Wind	Heat	THW	THSW			Rain	Solar	Solar	Hi Solar	UV 	UV 	Hi 	Heat	Cool	In 	In	In 	In 	In 	In Air		Wind	Wind	ISS 	Arc.
04/08/15	2:52 p	35.4	35.4	35.4	43	20.9	3.6	SSE	0.21	6.3	NE	35.4	39.6	39.6	45.7	753.4	0.00	0.0	686	0.98	686	5.7	0.04	5.7	0.000	0.012	35.7	41	20.4	39.4	7.45	 .0691	0.00	23	1	100.0	1
04/08/15	2:53 p	35.3	35.4	35.3	43	20.9	4.5	E	0.27	7.2	ESE	35.3	39.4	39.4	41.4	753.4	0.00	0.0	213	0.31	213	3.9	0.03	3.9	0.000	0.012	35.7	41	20.4	39.4	7.45	 .0691	0.00	24	1	100.0	1
04/08/15	2:54 p	35.2	35.3	35.2	44	21.1	4.5	E	0.27	7.2	ESE	35.2	39.6	39.6	41.6	753.4	0.00	0.0	213	0.31	213	4.8	0.03	5.7	0.000	0.012	35.6	41	20.3	39.3	7.45	 .0691	0.00	23	1	100.0	1
04/08/15	2:55 p	35.2	35.2	35.2	44	21.1	5.4	E	0.32	8.0	E	35.2	39.4	39.4	41.3	753.4	0.00	0.0	213	0.31	213	4.2	0.03	4.2	0.000	0.012	35.6	41	20.3	39.3	7.45	 .0691	0.00	23	1	100.0	1
04/08/15	2:56 p	35.1	35.1	35.1	44	21.0	3.6	ESE	0.21	4.9	ENE	35.1	39.2	39.2	41.3	753.4	0.00	0.0	213	0.31	213	5.6	0.04	5.6	0.000	0.012	35.6	42	20.7	39.7	7.55	 .0691	0.00	24	1	100.0	1
04/08/15	2:57 p	35.1	35.1	35.1	45	21.3	2.2	S	0.13	3.6	E	35.1	39.5	39.5	46.3	753.4	0.00	0.0	777	1.11	777	6.0	0.04	6.0	0.000	0.012	35.6	41	20.3	39.3	7.45	 .0691	0.00	23	1	100.0	1
04/08/15	2:58 p	35.1	35.1	35.1	44	21.0	4.0	ESE	0.24	6.7	ESE	35.1	39.3	39.3	45.4	753.3	0.00	0.0	777	1.11	777	4.6	0.03	4.6	0.000	0.012	35.6	41	20.3	39.3	7.45	 .0691	0.00	24	1	100.0	1
04/08/15	2:59 p	35.1	35.1	35.1	44	21.0	4.0	E	0.24	5.4	E	35.1	39.3	39.3	45.4	753.3	0.00	0.0	779	1.12	779	6.0	0.04	6.0	0.000	0.012	35.6	41	20.3	39.2	7.45	 .0691	0.00	23	1	100.0	1
04/08/15	3:00 p	35.2	35.2	35.1	44	21.1	4.9	E	0.30	7.2	E	35.2	39.4	39.4	45.1	753.3	0.00	0.0	780	1.12	780	6.1	0.04	6.1	0.000	0.012	35.6	41	20.3	39.2	7.45	 .0691	0.69	24	1	100.0	1
04/08/15	3:01 p	35.2	35.2	35.2	43	20.7	4.5	E	0.27	6.3	ESE	35.2	39.1	39.1	45.0	753.3	0.00	0.0	780	1.12	780	3.9	0.03	3.9	0.000	0.012	35.6	41	20.3	39.2	7.45	 .0691	0.00	23	1	100.0	1
04/08/15	3:02 p	35.2	35.2	35.2	43	20.7	5.4	E	0.32	8.9	ENE	35.2	39.1	39.1	41.3	753.3	0.00	0.0	244	0.35	244	3.8	0.03	3.8	0.000	0.012	35.6	41	20.3	39.2	7.45	 .0691	0.00	23	1	100.0	1
04/08/15	3:03 p	35.1	35.2	35.1	43	20.7	4.9	E	0.30	7.2	ENE	35.1	39.0	39.0	41.3	753.3	0.00	0.0	244	0.35	244	5.7	0.04	5.7	0.000	0.012	35.6	41	20.3	39.2	7.45	 .0691	0.00	24	1	100.0	1
04/08/15	3:04 p	35.1	35.1	35.1	43	20.7	5.8	E	0.35	8.5	ENE	35.1	39.0	39.0	44.3	753.3	0.00	0.0	796	1.14	796	5.9	0.04	5.9	0.000	0.012	35.6	41	20.3	39.2	7.45	 .0691	0.00	23	1	100.0	1
04/08/15	3:05 p	35.1	35.1	35.1	43	20.6	3.6	E	0.21	5.4	ENE	35.1	38.9	38.9	45.2	753.3	0.00	0.0	798	1.14	798	5.8	0.04	5.8	0.000	0.012	35.6	41	20.3	39.2	7.45	 .0691	0.00	24	1	100.0	1
04/08/15	3:06 p	35.1	35.1	35.1	44	21.0	2.2	SE	0.13	3.6	SE	35.1	39.2	39.2	42.6	753.2	0.00	0.0	302	0.43	302	4.3	0.03	4.4	0.000	0.012	35.6	41	20.3	39.3	7.45	 .0691	0.00	23	1	100.0	1
04/08/15	3:07 p	35.1	35.1	35.1	44	21.0	3.6	E	0.21	5.4	E	35.1	39.3	39.3	43.1	753.2	0.00	0.0	359	0.51	359	4.0	0.03	4.0	0.000	0.012	35.6	41	20.3	39.3	7.45	 .0691	0.00	23	1	100.0	1
04/08/15	3:08 p	35.2	35.2	35.2	43	20.7	4.0	S	0.24	8.9	ESE	35.2	39.1	39.1	42.7	753.2	0.00	0.0	359	0.51	359	4.9	0.04	4.9	0.000	0.012	35.6	41	20.3	39.3	7.45	 .0691	0.00	24	1	100.0	1
04/08/15	3:09 p	35.2	35.2	35.2	43	20.8	3.6	ESE	0.21	5.8	SE	35.2	39.2	39.2	42.9	753.2	0.00	0.0	359	0.51	359	4.1	0.03	4.1	0.000	0.012	35.6	41	20.3	39.3	7.45	 .0691	0.00	23	1	100.0	1
04/08/15	3:10 p	35.3	35.3	35.2	43	20.8	3.1	ESE	0.19	6.7	ESE	35.3	39.3	39.3	45.8	753.2	0.00	0.0	726	1.04	758	4.8	0.03	4.8	0.000	0.012	35.6	41	20.3	39.2	7.45	 .0691	0.00	24	1	100.0	1
04/08/15	3:11 p	35.3	35.3	35.3	43	20.9	4.0	ESE	0.24	6.3	ENE	35.3	39.4	39.4	45.4	753.2	0.00	0.0	802	1.15	802	5.6	0.04	5.6	0.000	0.012	35.6	41	20.3	39.3	7.45	 .0691	0.00	23	1	100.0	1
04/08/15	3:12 p	35.3	35.3	35.3	43	20.9	2.7	SSE	0.16	3.6	SSE	35.3	39.4	39.4	46.1	753.2	0.00	0.0	791	1.13	791	5.8	0.04	5.8	0.000	0.012	35.6	41	20.3	39.3	7.45	 .0691	0.00	24	1	100.0	1
04/08/15	3:13 p	35.4	35.4	35.4	42	20.6	2.2	SSE	0.13	3.6	SSE	35.4	39.3	39.3	46.0	753.1	0.00	0.0	789	1.13	789	5.8	0.04	5.8	0.000	0.012	35.6	41	20.3	39.3	7.45	 .0691	0.00	23	1	100.0	1
04/08/15	3:14 p	35.4	35.4	35.4	43	21.0	2.2	S	0.13	3.6	E	35.4	39.7	39.7	46.3	753.1	0.00	0.0	765	1.10	765	5.6	0.04	5.6	0.000	0.012	35.6	41	20.3	39.3	7.45	 .0691	0.00	23	1	100.0	1
04/08/15	3:15 p	35.5	35.5	35.4	42	20.6	2.2	ESE	0.13	4.0	ESE	35.5	39.4	39.4	46.1	753.1	0.00	0.0	754	1.08	754	5.5	0.04	5.5	0.000	0.012	35.6	41	20.3	39.3	7.45	 .0691	0.00	24	1	100.0	1
04/08/15	3:16 p	35.6	35.6	35.6	42	20.7	1.3	SSE	0.08	2.7	SSE	35.6	39.6	39.6	46.2	753.1	0.00	0.0	733	1.05	733	5.3	0.04	5.3	0.000	0.012	35.6	41	20.3	39.3	7.45	 .0691	0.00	23	1	100.0	1
04/08/15	3:17 p	35.7	35.7	35.6	42	20.8	1.8	E	0.11	4.9	E	35.7	39.8	39.8	46.4	753.1	0.00	0.0	733	1.05	733	4.9	0.04	5.2	0.000	0.012	35.6	41	20.3	39.3	7.45	 .0691	0.00	24	1	100.0	1
04/08/15	3:18 p	35.7	35.7	35.7	42	20.8	4.9	E	0.30	6.3	NE	35.7	39.9	39.9	45.5	753.1	0.00	0.0	733	1.05	733	5.2	0.04	5.2	0.000	0.012	35.6	41	20.3	39.3	7.45	 .0691	0.00	23	1	100.0	1
04/08/15	3:19 p	35.7	35.7	35.7	41	20.4	4.0	E	0.24	5.8	ENE	35.7	39.6	39.6	45.2	753.1	0.00	0.0	642	0.92	642	4.8	0.03	4.8	0.000	0.012	35.6	41	20.3	39.3	7.45	 .0691	0.00	23	1	100.0	1
04/08/15	3:20 p	35.7	35.7	35.7	41	20.4	5.8	E	0.35	8.9	E	35.7	39.4	39.4	44.7	753.1	0.00	0.0	733	1.05	733	5.2	0.04	5.2	0.000	0.012	35.6	41	20.3	39.3	7.45	 .0691	0.00	24	1	100.0	1
04/08/15	3:21 p	35.7	35.7	35.7	41	20.4	5.4	E	0.32	7.2	E	35.7	39.4	39.4	44.8	753.1	0.00	0.0	731	1.05	731	5.1	0.04	5.1	0.000	0.012	35.6	40	19.9	39.0	7.25	 .0691	0.00	23	1	100.0	1
04/08/15	3:22 p	35.6	35.7	35.6	41	20.3	3.1	ESE	0.19	5.8	ENE	35.6	39.3	39.3	45.7	753.1	0.00	0.0	719	1.03	724	5.0	0.04	5.0	0.000	0.012	35.7	40	20.0	39.1	7.25	 .0691	0.00	24	1	100.0	1
04/08/15	3:23 p	35.7	35.7	35.6	41	20.4	3.1	E	0.19	4.9	ESE	35.7	39.4	39.4	45.8	753.1	0.00	0.0	703	1.01	703	4.9	0.04	4.9	0.000	0.012	35.7	40	20.0	39.1	7.25	 .0691	0.00	23	1	100.0	1
04/08/15	3:24 p	35.7	35.7	35.7	40	20.0	3.6	E	0.21	5.4	E	35.7	39.1	39.1	45.2	753.1	0.00	0.0	700	1.00	700	4.8	0.03	4.8	0.000	0.012	35.7	40	20.0	39.1	7.25	 .0691	0.00	24	1	100.0	1
04/08/15	3:25 p	35.7	35.7	35.7	41	20.4	3.1	ENE	0.19	4.9	ENE	35.7	39.4	39.4	45.8	753.0	0.00	0.0	700	1.00	700	4.7	0.03	4.7	0.000	0.012	35.7	40	20.0	39.1	7.25	 .0691	0.00	23	1	100.0	1
04/08/15	3:26 p	35.7	35.7	35.7	41	20.4	3.1	E	0.19	4.5	E	35.7	39.4	39.4	45.8	753.0	0.00	0.0	684	0.98	684	3.6	0.03	3.6	0.000	0.012	35.7	40	20.0	39.1	7.25	 .0691	0.00	23	1	100.0	1
04/08/15	3:27 p	35.6	35.7	35.6	45	21.8	7.2	NE	0.43	13.0	E	35.6	40.6	40.6	45.3	752.9	0.00	0.0	684	0.98	684	3.2	0.02	3.2	0.000	0.012	35.7	40	20.0	39.1	7.25	 .0691	0.00	24	1	100.0	1
04/08/15	3:28 p	35.1	35.5	35.1	47	22.1	7.6	NNE	0.46	10.3	NNE	35.1	40.1	40.1	42.2	752.9	0.00	0.0	262	0.38	262	2.9	0.02	2.9	0.000	0.012	35.7	41	20.4	39.4	7.45	 .0690	0.00	23	1	100.0	1
04/08/15	3:29 p	34.3	34.9	34.3	48	21.7	6.3	N	0.38	13.0	NE	34.3	38.8	38.8	41.0	753.0	0.00	0.0	250	0.36	250	2.7	0.02	2.8	0.000	0.011	35.7	41	20.4	39.4	7.45	 .0691	0.00	24	1	100.0	1
04/08/15	3:30 p	33.9	34.3	33.9	50	22.0	4.5	NNE	0.27	5.8	NNE	33.9	38.4	38.4	40.9	753.0	0.00	0.0	244	0.35	244	2.6	0.02	2.6	0.000	0.011	35.7	41	20.4	39.4	7.45	 .0691	0.00	23	1	100.0	1
04/08/15	3:31 p	33.5	33.8	33.5	51	22.0	4.9	NNW	0.30	6.3	NNW	33.5	38.0	38.0	40.6	753.0	0.00	0.0	262	0.38	262	2.7	0.02	2.7	0.000	0.011	35.7	41	20.4	39.4	7.45	 .0691	0.00	23	1	100.0	1
04/08/15	3:32 p	33.3	33.4	33.3	53	22.4	4.0	N	0.24	5.8	NW	33.3	38.2	38.2	40.9	753.0	0.00	0.0	265	0.38	265	2.6	0.02	2.6	0.000	0.010	35.6	42	20.7	39.7	7.55	 .0690	0.00	24	1	100.0	1
04/08/15	3:33 p	33.1	33.2	33.1	53	22.2	5.4	NW	0.32	6.3	NNW	33.1	37.8	37.8	40.6	752.9	0.00	0.0	297	0.43	297	2.7	0.02	2.7	0.000	0.010	35.6	42	20.7	39.6	7.55	 .0690	0.00	23	1	100.0	1
04/08/15	3:34 p	32.9	33.1	32.9	53	22.1	3.6	NNW	0.21	5.4	NW	32.9	37.4	37.4	40.4	752.9	0.00	0.0	283	0.41	287	2.6	0.02	2.6	0.000	0.010	35.6	42	20.7	39.6	7.55	 .0690	0.00	24	1	100.0	1
04/08/15	3:35 p	32.8	32.9	32.8	54	22.3	3.6	NE	0.21	4.5	ENE	32.8	37.4	37.4	40.5	752.9	0.00	0.0	279	0.40	279	2.5	0.02	2.5	0.000	0.010	35.5	42	20.6	39.4	7.55	 .0691	0.00	23	1	100.0	1
04/08/15	3:36 p	32.7	32.8	32.7	54	22.2	4.5	NNE	0.27	5.4	NNE	32.7	37.2	37.2	39.9	752.9	0.00	0.0	272	0.39	272	2.5	0.02	2.5	0.000	0.010	35.5	42	20.6	39.4	7.55	 .0691	0.00	24	1	100.0	1
04/08/15	3:37 p	32.7	32.7	32.7	55	22.4	3.6	NE	0.21	4.5	NE	32.7	37.3	37.3	40.2	752.9	0.00	0.0	264	0.38	264	2.4	0.02	2.4	0.000	0.010	35.4	42	20.6	39.3	7.55	 .0691	0.00	23	1	100.0	1
04/08/15	3:38 p	32.6	32.6	32.6	55	22.3	4.5	WNW	0.27	7.2	WNW	32.6	37.1	37.1	39.7	752.9	0.00	0.0	253	0.36	253	2.4	0.02	2.4	0.000	0.010	35.4	42	20.5	39.2	7.55	 .0691	0.00	23	1	100.0	1
04/08/15	3:39 p	32.5	32.6	32.5	55	22.3	4.5	WNW	0.27	5.8	WNW	32.5	37.0	37.0	39.6	752.9	0.00	0.0	251	0.36	251	2.4	0.02	2.4	0.000	0.010	35.4	43	20.9	39.6	7.75	 .0691	0.00	24	1	100.0	1
04/08/15	3:40 p	32.4	32.4	32.4	55	22.2	4.0	N	0.24	4.9	NW	32.4	36.7	36.7	39.3	752.9	0.00	0.0	251	0.36	251	2.4	0.02	2.4	0.000	0.010	35.3	43	20.9	39.4	7.75	 .0691	0.00	23	1	100.0	1
04/08/15	3:41 p	32.3	32.4	32.3	55	22.1	4.5	NW	0.27	5.8	NW	32.3	36.6	36.6	39.1	753.0	0.00	0.0	248	0.36	248	2.4	0.02	2.4	0.000	0.010	35.3	43	20.9	39.4	7.75	 .0691	0.00	24	1	100.0	1
04/08/15	3:42 p	32.3	32.3	32.3	56	22.4	3.6	NW	0.21	5.4	WNW	32.3	36.7	36.7	39.5	752.9	0.00	0.0	251	0.36	251	2.4	0.02	2.4	0.000	0.010	35.3	43	20.8	39.3	7.75	 .0691	0.00	23	1	100.0	1
04/08/15	3:43 p	32.3	32.3	32.3	56	22.4	4.5	N	0.27	6.3	N	32.3	36.7	36.7	39.2	752.9	0.00	0.0	239	0.34	239	2.3	0.02	2.3	0.000	0.010	35.3	43	20.8	39.3	7.75	 .0691	0.00	23	1	100.0	1
04/08/15	3:44 p	32.2	32.3	32.2	56	22.3	3.6	NE	0.21	4.9	N	32.2	36.6	36.6	39.1	752.9	0.00	0.0	223	0.32	223	2.2	0.02	2.2	0.000	0.010	35.2	43	20.8	39.2	7.75	 .0691	0.00	24	1	100.0	1
04/08/15	3:45 p	32.3	32.3	32.2	56	22.4	4.9	N	0.30	6.3	N	32.2	36.7	36.7	38.7	752.9	0.00	0.0	213	0.31	213	2.2	0.02	2.2	0.000	0.010	35.2	43	20.8	39.2	7.75	 .0691	0.00	23	1	100.0	1
04/08/15	3:46 p	32.3	32.3	32.3	56	22.4	5.8	NNE	0.35	6.7	N	32.1	36.7	36.5	38.5	752.9	0.00	0.0	214	0.31	214	2.1	0.01	2.1	0.000	0.010	35.2	43	20.7	39.1	7.75	 .0691	0.00	24	1	100.0	1
04/08/15	3:47 p	32.3	32.3	32.3	57	22.7	5.4	N	0.32	6.7	N	32.1	37.0	36.8	38.9	752.9	0.00	0.0	214	0.31	214	2.9	0.02	3.3	0.000	0.010	35.2	43	20.7	39.1	7.75	 .0691	0.00	23	1	100.0	1
04/08/15	3:48 p	32.2	32.2	32.2	56	22.3	6.3	N	0.38	8.5	N	31.9	36.6	36.3	38.7	752.9	0.00	0.0	264	0.38	264	2.4	0.02	2.4	0.000	0.010	35.2	43	20.7	39.1	7.75	 .0691	0.00	23	1	100.0	1
04/08/15	3:49 p	32.2	32.2	32.2	55	22.0	6.3	NNE	0.38	7.2	N	31.8	36.2	35.9	38.2	752.8	0.00	0.0	251	0.36	251	2.4	0.02	2.4	0.000	0.010	35.1	43	20.7	39.0	7.75	 .0691	0.00	24	1	100.0	1
04/08/15	3:50 p	32.1	32.2	32.1	56	22.2	5.4	NNE	0.32	6.7	NNE	31.9	36.4	36.2	38.3	752.9	0.00	0.0	220	0.32	220	2.3	0.02	2.3	0.000	0.010	35.1	43	20.7	39.0	7.75	 .0691	0.00	23	1	100.0	1
04/08/15	3:51 p	32.1	32.1	32.1	56	22.2	4.9	NNE	0.30	6.3	N	31.9	36.3	36.2	37.9	752.8	0.00	0.0	179	0.26	193	2.2	0.02	2.2	0.000	0.010	35.1	43	20.6	38.9	7.75	 .0692	0.00	24	1	100.0	1
04/08/15	3:52 p	32.1	32.1	32.1	56	22.2	3.6	NNW	0.21	5.8	NNW	32.1	36.3	36.3	37.8	752.8	0.00	0.0	155	0.22	155	2.0	0.01	2.0	0.000	0.010	35.0	43	20.6	38.7	7.75	 .0692	0.00	23	1	100.0	1
04/08/15	3:53 p	32.1	32.1	32.1	56	22.2	4.0	NNE	0.24	5.4	NE	32.1	36.3	36.3	37.9	752.8	0.00	0.0	163	0.23	163	2.0	0.01	2.0	0.000	0.010	35.0	43	20.6	38.7	7.75	 .0692	0.00	24	1	100.0	1
04/08/15	3:54 p	32.1	32.1	32.1	56	22.2	4.0	N	0.24	4.9	N	32.1	36.4	36.4	38.3	752.8	0.00	0.0	185	0.27	185	2.1	0.01	2.1	0.000	0.010	34.9	43	20.5	38.6	7.75	 .0692	0.00	23	1	100.0	1
04/08/15	3:55 p	32.1	32.1	32.1	55	21.9	4.5	NNE	0.27	5.8	NNE	32.1	36.1	36.1	38.3	752.8	0.00	0.0	216	0.31	216	2.2	0.02	2.2	0.000	0.010	34.9	43	20.5	38.5	7.76	 .0692	0.00	23	1	100.0	1
04/08/15	3:56 p	32.1	32.1	32.1	55	21.9	4.5	NNE	0.27	5.8	N	32.1	36.1	36.1	38.7	752.8	0.00	0.0	246	0.35	246	2.4	0.02	2.4	0.000	0.010	34.9	43	20.5	38.5	7.76	 .0692	0.00	24	1	100.0	1
04/08/15	3:57 p	32.1	32.1	32.1	54	21.6	4.9	N	0.30	5.8	N	32.0	35.9	35.8	37.8	752.7	0.00	0.0	206	0.30	221	2.3	0.02	2.3	0.000	0.010	34.8	43	20.4	38.4	7.76	 .0692	0.00	23	1	100.0	1
04/08/15	3:58 p	32.1	32.1	32.1	55	21.9	3.6	NNE	0.21	4.9	NE	32.1	36.1	36.1	37.8	752.7	0.00	0.0	165	0.24	165	2.2	0.02	2.2	0.000	0.010	34.8	43	20.4	38.4	7.76	 .0692	0.00	24	1	100.0	1
04/08/15	3:59 p	32.2	32.2	32.2	55	22.0	4.9	N	0.30	5.8	N	32.1	36.2	36.2	37.6	752.7	0.00	0.0	151	0.22	151	2.0	0.01	2.0	0.000	0.010	34.8	43	20.4	38.3	7.77	 .0692	0.00	23	1	100.0	1
04/08/15	4:00 p	32.2	32.2	32.2	55	22.0	4.0	N	0.24	4.9	N	32.2	36.2	36.2	37.7	752.7	0.00	0.0	144	0.21	144	1.9	0.01	1.9	0.000	0.010	34.8	43	20.4	38.3	7.77	 .0692	0.43	24	1	100.0	1
04/08/15	4:01 p	32.2	32.2	32.2	55	22.0	3.6	NNW	0.21	4.5	NW	32.2	36.2	36.2	37.6	752.7	0.00	0.0	135	0.19	135	1.9	0.01	1.9	0.000	0.010	34.8	43	20.4	38.3	7.77	 .0692	0.00	23	1	100.0	1
04/08/15	4:02 p	32.2	32.2	32.2	56	22.3	3.6	N	0.21	5.4	N	32.2	36.5	36.5	37.8	752.7	0.00	0.0	127	0.18	127	1.8	0.01	1.8	0.000	0.010	34.7	43	20.3	38.2	7.77	 .0692	0.00	23	1	100.0	1
04/08/15	4:03 p	32.2	32.2	32.2	55	22.0	4.0	NNE	0.24	4.9	NNE	32.2	36.2	36.2	37.3	752.7	0.00	0.0	120	0.17	121	1.7	0.01	1.7	0.000	0.010	34.7	43	20.3	38.2	7.77	 .0692	0.00	24	1	100.0	1
04/08/15	4:04 p	32.2	32.2	32.2	55	22.0	4.0	N	0.24	4.9	N	32.2	36.2	36.2	37.3	752.7	0.00	0.0	121	0.17	121	1.6	0.01	1.6	0.000	0.010	34.7	44	20.6	38.4	7.96	 .0692	0.00	23	1	100.0	1
04/08/15	4:05 p	32.2	32.2	32.2	55	22.0	3.1	NNW	0.19	4.0	NNW	32.2	36.2	36.2	37.6	752.8	0.00	0.0	132	0.19	132	1.6	0.01	1.6	0.000	0.010	34.7	43	20.3	38.1	7.77	 .0693	0.00	24	1	100.0	1
04/08/15	4:06 p	32.2	32.2	32.2	56	22.3	2.7	NW	0.16	3.6	N	32.2	36.5	36.5	38.2	752.8	0.00	0.0	148	0.21	148	1.7	0.01	1.7	0.000	0.010	34.7	44	20.6	38.4	7.96	 .0692	0.00	23	1	100.0	1
04/08/15	4:07 p	32.2	32.2	32.2	56	22.3	2.7	N	0.16	3.1	NNW	32.2	36.5	36.5	38.4	752.8	0.00	0.0	163	0.23	163	1.8	0.01	1.8	0.000	0.010	34.7	44	20.6	38.4	7.96	 .0692	0.00	23	1	100.0	1
04/08/15	4:08 p	32.2	32.2	32.2	56	22.3	3.6	N	0.21	4.0	NNW	32.2	36.5	36.5	38.4	752.8	0.00	0.0	174	0.25	174	1.8	0.01	1.8	0.000	0.010	34.6	44	20.6	38.3	7.96	 .0692	0.00	24	1	100.0	1
04/08/15	4:09 p	32.2	32.2	32.2	56	22.3	2.7	NE	0.16	4.0	NE	32.2	36.6	36.6	38.9	752.7	0.00	0.0	194	0.28	195	1.9	0.01	1.9	0.000	0.010	34.6	44	20.6	38.3	7.96	 .0692	0.00	23	1	100.0	1
04/08/15	4:10 p	32.3	32.3	32.2	56	22.4	3.1	NW	0.19	4.5	NE	32.3	36.7	36.7	39.0	752.8	0.00	0.0	192	0.28	192	2.3	0.02	2.6	0.000	0.010	34.6	44	20.6	38.3	7.96	 .0692	0.00	24	1	100.0	1
04/08/15	4:11 p	32.3	32.3	32.3	55	22.1	4.0	NW	0.24	4.9	NNE	32.3	36.6	36.6	42.2	752.8	0.00	0.0	547	0.78	547	3.0	0.02	3.0	0.000	0.010	34.6	44	20.6	38.3	7.96	 .0692	0.00	23	1	100.0	1
04/08/15	4:12 p	32.4	32.4	32.3	55	22.2	4.5	N	0.27	4.9	N	32.4	36.7	36.7	42.0	752.8	0.00	0.0	536	0.77	536	3.0	0.02	3.0	0.000	0.010	34.6	44	20.6	38.3	7.96	 .0692	0.00	23	1	100.0	1
04/08/15	4:13 p	32.5	32.5	32.4	55	22.3	3.6	NNE	0.21	4.9	N	32.5	37.0	37.0	42.6	752.8	0.00	0.0	515	0.74	515	3.0	0.02	3.0	0.000	0.010	34.6	44	20.6	38.3	7.96	 .0692	0.00	24	1	100.0	1
04/08/15	4:14 p	32.6	32.6	32.5	56	22.6	3.6	NNW	0.21	4.5	N	32.6	37.4	37.4	42.9	752.7	0.00	0.0	510	0.73	510	3.0	0.02	3.0	0.000	0.010	34.6	44	20.6	38.3	7.96	 .0692	0.00	23	1	100.0	1
04/08/15	4:15 p	32.6	32.6	32.6	55	22.4	3.6	NW	0.21	5.4	WNW	32.6	37.2	37.2	42.8	752.7	0.00	0.0	509	0.73	513	3.0	0.02	3.0	0.000	0.010	34.6	44	20.6	38.3	7.96	 .0692	0.00	24	1	100.0	1
04/08/15	4:16 p	32.7	32.7	32.7	56	22.8	3.6	N	0.21	4.5	NNE	32.7	37.8	37.8	43.4	752.8	0.00	0.0	513	0.74	513	3.0	0.02	3.0	0.000	0.010	34.6	44	20.6	38.3	7.96	 .0692	0.00	23	1	100.0	1
04/08/15	4:17 p	32.7	32.8	32.7	56	22.8	4.0	NW	0.24	5.4	N	32.7	37.8	37.8	43.2	752.7	0.00	0.0	513	0.74	513	2.2	0.02	2.2	0.000	0.010	34.6	44	20.6	38.3	7.96	 .0692	0.00	24	1	100.0	1
04/08/15	4:18 p	32.7	32.8	32.7	56	22.8	4.5	NNW	0.27	5.8	NNW	32.7	37.8	37.8	40.0	752.8	0.00	0.0	202	0.29	202	2.2	0.02	2.2	0.000	0.010	34.6	44	20.6	38.3	7.96	 .0692	0.00	23	1	100.0	1
