		Temp	Hi	Low	Out	Dew	Wind	Wind	Wind	Hi	Hi	Wind	Heat	THW	THSW			Rain	Solar	Solar	Hi Solar	UV 	UV 	Hi 	Heat	Cool	In 	In	In 	In 	In 	In Air		Wind	Wind	ISS 	Arc.
31/05/15	12:10 a	28.8	28.8	28.8	86	26.2	2.7	ENE	0.16	3.6	E	28.8	35.5	35.5	35.0	754.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	35.2	52	23.8	42.3	9.14	 .0689	0.00	24	1	100.0	1
31/05/15	12:11 a	28.8	28.8	28.8	86	26.2	2.2	ENE	0.13	3.1	NE	28.8	35.5	35.5	35.0	754.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	35.2	52	23.8	42.3	9.14	 .0689	0.00	23	1	100.0	1
31/05/15	12:12 a	28.8	28.8	28.8	86	26.2	2.2	ENE	0.13	2.7	ENE	28.8	35.5	35.5	35.0	754.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	35.2	52	23.8	42.3	9.14	 .0689	0.00	23	1	100.0	1
31/05/15	12:13 a	28.8	28.8	28.8	86	26.2	2.7	ENE	0.16	3.1	NE	28.8	35.5	35.5	35.0	754.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	35.2	52	23.8	42.3	9.14	 .0689	0.00	24	1	100.0	1
31/05/15	12:14 a	28.8	28.8	28.8	86	26.2	2.7	ENE	0.16	3.1	ENE	28.8	35.5	35.5	35.0	754.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	35.2	52	23.8	42.3	9.14	 .0689	0.00	23	1	100.0	1
31/05/15	12:15 a	28.8	28.8	28.8	86	26.2	2.7	ENE	0.16	3.1	ENE	28.8	35.5	35.5	35.0	754.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	35.2	52	23.8	42.3	9.14	 .0689	0.00	24	1	100.0	1
31/05/15	12:16 a	28.8	28.8	28.7	86	26.2	2.2	ENE	0.13	2.7	ENE	28.8	35.5	35.5	35.0	754.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	35.2	52	23.8	42.3	9.14	 .0689	0.00	23	1	100.0	1
31/05/15	12:17 a	28.7	28.7	28.7	86	26.1	2.2	NE	0.13	3.1	ENE	28.7	35.3	35.3	34.8	754.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	35.2	52	23.8	42.3	9.14	 .0689	0.00	23	1	100.0	1
31/05/15	12:18 a	28.7	28.7	28.7	86	26.1	2.2	ENE	0.13	2.7	ENE	28.7	35.3	35.3	34.8	754.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	35.2	52	23.8	42.3	9.14	 .0689	0.00	24	1	100.0	1
31/05/15	12:19 a	28.7	28.7	28.7	86	26.1	2.2	ENE	0.13	2.7	NE	28.7	35.3	35.3	34.8	754.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	35.2	52	23.8	42.3	9.14	 .0689	0.00	23	1	100.0	1
31/05/15	12:20 a	28.7	28.7	28.7	86	26.1	2.2	ENE	0.13	2.7	E	28.7	35.3	35.3	34.8	754.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	35.2	52	23.8	42.3	9.14	 .0689	0.00	24	1	100.0	1
31/05/15	12:21 a	28.7	28.7	28.7	86	26.1	2.2	ENE	0.13	2.7	ENE	28.7	35.3	35.3	34.8	754.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	35.2	52	23.8	42.3	9.14	 .0689	0.00	23	1	100.0	1
31/05/15	12:22 a	28.7	28.7	28.7	86	26.1	1.8	NE	0.11	2.7	ENE	28.7	35.3	35.3	34.8	754.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	35.2	52	23.9	42.5	9.14	 .0689	0.00	23	1	100.0	1
31/05/15	12:23 a	28.7	28.7	28.7	86	26.1	2.2	NE	0.13	2.7	NE	28.7	35.3	35.3	34.8	754.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	35.2	52	23.8	42.3	9.14	 .0689	0.00	24	1	100.0	1
31/05/15	12:24 a	28.7	28.7	28.7	86	26.1	1.8	NE	0.11	2.2	NE	28.7	35.3	35.3	34.8	754.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	35.2	52	23.9	42.5	9.14	 .0689	0.00	23	1	100.0	1
31/05/15	12:25 a	28.7	28.7	28.7	86	26.1	2.7	ENE	0.16	3.1	ENE	28.7	35.3	35.3	34.8	754.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	35.2	52	23.9	42.5	9.14	 .0689	0.00	24	1	100.0	1
31/05/15	12:26 a	28.7	28.7	28.7	86	26.1	2.7	ENE	0.16	3.1	ENE	28.7	35.3	35.3	34.8	754.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	35.2	52	23.9	42.5	9.14	 .0689	0.00	23	1	100.0	1
31/05/15	12:27 a	28.7	28.7	28.7	86	26.1	2.2	NE	0.13	2.7	NE	28.7	35.3	35.3	34.8	754.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	35.2	52	23.9	42.5	9.14	 .0689	0.00	24	1	100.0	1
31/05/15	12:28 a	28.7	28.7	28.7	86	26.1	2.2	ENE	0.13	2.7	E	28.7	35.3	35.3	34.8	754.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	35.2	52	23.9	42.5	9.14	 .0689	0.00	23	1	100.0	1
31/05/15	12:29 a	28.7	28.7	28.7	86	26.1	2.2	ENE	0.13	3.1	ENE	28.7	35.3	35.3	34.8	754.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	35.2	52	23.9	42.5	9.14	 .0689	0.00	23	1	100.0	1
31/05/15	12:30 a	28.7	28.7	28.7	86	26.1	2.2	ENE	0.13	3.1	ENE	28.7	35.3	35.3	34.8	754.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	35.2	52	23.9	42.5	9.14	 .0689	0.00	24	1	100.0	1
31/05/15	12:31 a	28.7	28.7	28.7	86	26.1	2.2	NE	0.13	2.7	ENE	28.7	35.3	35.3	34.8	754.2	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	35.2	52	23.9	42.5	9.14	 .0689	0.00	23	1	100.0	1
31/05/15	12:32 a	28.7	28.7	28.7	86	26.1	2.2	ENE	0.13	3.1	ENE	28.7	35.3	35.3	34.8	754.2	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	35.2	52	23.9	42.5	9.14	 .0689	0.00	24	1	100.0	1
31/05/15	12:33 a	28.7	28.7	28.7	86	26.1	2.7	ENE	0.16	3.1	ENE	28.7	35.2	35.2	34.6	754.2	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	35.2	52	23.9	42.5	9.14	 .0689	0.00	23	1	100.0	1
31/05/15	12:34 a	28.7	28.7	28.7	86	26.1	2.2	ENE	0.13	3.1	ENE	28.7	35.2	35.2	34.6	754.2	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	35.2	52	23.9	42.5	9.14	 .0689	0.00	23	1	100.0	1
31/05/15	12:35 a	28.7	28.7	28.7	86	26.1	2.7	ENE	0.16	2.7	E	28.7	35.2	35.2	34.6	754.2	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	35.2	52	23.9	42.5	9.14	 .0689	0.00	24	1	100.0	1
31/05/15	12:36 a	28.7	28.7	28.7	86	26.1	2.2	ENE	0.13	2.7	ENE	28.7	35.2	35.2	34.6	754.2	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	35.2	52	23.9	42.5	9.14	 .0689	0.00	23	1	100.0	1
31/05/15	12:37 a	28.7	28.7	28.7	86	26.1	2.2	ENE	0.13	2.7	ENE	28.7	35.2	35.2	34.6	754.2	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	35.2	52	23.9	42.5	9.14	 .0689	0.00	24	1	100.0	1
31/05/15	12:38 a	28.7	28.7	28.7	86	26.1	2.7	ENE	0.16	3.1	ENE	28.7	35.2	35.2	34.6	754.2	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	35.2	52	23.9	42.5	9.14	 .0689	0.00	23	1	100.0	1
31/05/15	12:39 a	28.7	28.7	28.7	86	26.1	2.2	ENE	0.13	3.1	ENE	28.7	35.2	35.2	34.6	754.1	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	35.2	52	23.9	42.5	9.14	 .0689	0.00	24	1	100.0	1
31/05/15	12:40 a	28.7	28.7	28.7	86	26.1	2.2	ENE	0.13	2.7	ENE	28.7	35.2	35.2	34.6	754.1	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	35.2	52	23.9	42.5	9.14	 .0689	0.00	23	1	100.0	1
31/05/15	12:41 a	28.7	28.7	28.7	86	26.1	2.2	ENE	0.13	3.1	ENE	28.7	35.2	35.2	34.6	754.1	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	35.2	52	23.9	42.5	9.14	 .0689	0.00	23	1	100.0	1
31/05/15	12:42 a	28.7	28.7	28.7	86	26.1	2.2	E	0.13	3.1	ENE	28.7	35.2	35.2	34.6	754.1	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	35.2	52	23.9	42.5	9.14	 .0689	0.00	24	1	100.0	1
31/05/15	12:43 a	28.7	28.7	28.7	86	26.1	2.2	ENE	0.13	2.7	E	28.7	35.2	35.2	34.6	754.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	35.2	52	23.9	42.5	9.14	 .0689	0.00	23	1	100.0	1
31/05/15	12:44 a	28.7	28.7	28.7	86	26.1	2.2	ENE	0.13	2.7	ENE	28.7	35.2	35.2	34.6	754.1	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	35.2	52	23.9	42.5	9.14	 .0689	0.00	24	1	100.0	1
31/05/15	12:45 a	28.7	28.7	28.7	86	26.1	2.2	ENE	0.13	2.7	ENE	28.7	35.2	35.2	34.6	754.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	35.2	52	23.9	42.5	9.14	 .0689	0.00	23	1	100.0	1
31/05/15	12:46 a	28.7	28.7	28.7	86	26.1	2.2	ENE	0.13	2.7	ENE	28.7	35.2	35.2	34.6	754.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	35.2	52	23.9	42.5	9.14	 .0689	0.00	23	1	100.0	1
31/05/15	12:47 a	28.7	28.7	28.7	86	26.1	2.2	ENE	0.13	2.7	ENE	28.7	35.2	35.2	34.6	754.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	35.2	52	23.9	42.5	9.14	 .0688	0.00	24	1	100.0	1
31/05/15	12:48 a	28.7	28.7	28.7	86	26.1	2.2	ENE	0.13	2.7	ENE	28.7	35.2	35.2	34.6	754.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	35.2	52	23.9	42.5	9.14	 .0688	0.00	23	1	100.0	1
31/05/15	12:49 a	28.7	28.7	28.7	86	26.1	2.2	ENE	0.13	2.7	ENE	28.7	35.2	35.2	34.6	754.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	35.2	52	23.9	42.5	9.14	 .0688	0.00	24	1	100.0	1
31/05/15	12:50 a	28.7	28.7	28.7	86	26.1	2.2	ENE	0.13	2.7	ENE	28.7	35.2	35.2	34.6	754.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	35.2	52	23.9	42.5	9.14	 .0688	0.00	23	1	100.0	1
31/05/15	12:51 a	28.6	28.7	28.6	86	26.0	2.2	ENE	0.13	2.7	ENE	28.6	35.0	35.0	34.4	754.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	35.2	52	23.9	42.5	9.14	 .0688	0.00	23	1	100.0	1
31/05/15	12:52 a	28.6	28.7	28.6	86	26.0	2.2	NE	0.13	2.7	NE	28.6	35.0	35.0	34.4	754.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	35.2	52	23.9	42.5	9.14	 .0688	0.00	24	1	100.0	1
31/05/15	12:53 a	28.6	28.6	28.6	86	26.0	2.2	ENE	0.13	2.7	ENE	28.6	35.0	35.0	34.4	754.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	35.2	52	23.9	42.5	9.14	 .0688	0.00	23	1	100.0	1
31/05/15	12:54 a	28.6	28.6	28.6	86	26.0	2.2	ENE	0.13	3.1	ENE	28.6	35.0	35.0	34.4	753.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	35.2	52	23.9	42.5	9.14	 .0688	0.00	24	1	100.0	1
31/05/15	12:55 a	28.6	28.6	28.6	86	26.0	2.2	ENE	0.13	2.7	NE	28.6	35.0	35.0	34.4	753.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	35.3	52	23.9	42.6	9.14	 .0688	0.00	23	1	100.0	1
31/05/15	12:56 a	28.6	28.6	28.6	86	26.0	2.7	ENE	0.16	3.6	ENE	28.6	35.0	35.0	34.4	753.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	35.2	52	23.9	42.5	9.14	 .0688	0.00	24	1	100.0	1
31/05/15	12:57 a	28.6	28.6	28.6	86	26.0	2.7	ENE	0.16	3.1	ENE	28.6	35.0	35.0	34.4	753.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	35.2	52	23.9	42.5	9.14	 .0688	0.00	23	1	100.0	1
31/05/15	12:58 a	28.6	28.6	28.6	86	26.0	2.2	NE	0.13	2.7	NE	28.6	35.0	35.0	34.4	753.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	35.2	52	23.9	42.5	9.14	 .0688	0.00	23	1	100.0	1
31/05/15	12:59 a	28.6	28.6	28.6	86	26.0	2.7	ENE	0.16	3.1	ENE	28.6	35.0	35.0	34.4	753.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	35.2	52	23.9	42.5	9.14	 .0688	0.00	24	1	100.0	1
31/05/15	1:00 a	28.6	28.6	28.6	86	26.0	2.2	NE	0.13	3.1	ENE	28.6	35.0	35.0	34.4	753.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	35.2	52	23.9	42.5	9.14	 .0688	0.03	23	1	100.0	1
31/05/15	1:01 a	28.6	28.6	28.6	86	26.0	2.2	ENE	0.13	2.7	ENE	28.6	35.0	35.0	34.4	753.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	35.2	52	23.9	42.5	9.14	 .0688	0.00	24	1	100.0	1
31/05/15	1:02 a	28.6	28.6	28.6	86	26.0	2.2	NE	0.13	2.7	ENE	28.6	34.8	34.8	34.3	753.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	35.3	52	23.9	42.6	9.14	 .0688	0.00	23	1	100.0	1
31/05/15	1:03 a	28.6	28.6	28.6	86	26.0	1.8	NNE	0.11	2.2	NE	28.6	35.0	35.0	34.4	753.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	35.3	52	23.9	42.6	9.14	 .0688	0.00	23	1	100.0	1
31/05/15	1:04 a	28.6	28.6	28.6	86	26.0	2.7	NE	0.16	3.1	ENE	28.6	35.0	35.0	34.4	753.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	35.3	52	23.9	42.6	9.14	 .0688	0.00	24	1	100.0	1
31/05/15	1:05 a	28.6	28.6	28.6	86	26.0	2.2	NE	0.13	2.7	NE	28.6	35.0	35.0	34.4	753.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	35.2	52	23.9	42.5	9.14	 .0688	0.00	23	1	100.0	1
31/05/15	1:06 a	28.6	28.6	28.6	86	26.0	2.2	NE	0.13	2.7	NE	28.6	35.0	35.0	34.4	753.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	35.2	52	23.9	42.5	9.14	 .0688	0.00	24	1	100.0	1
31/05/15	1:07 a	28.6	28.6	28.6	86	26.0	1.8	E	0.11	2.7	ENE	28.6	34.8	34.8	34.3	753.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	35.2	52	23.9	42.5	9.14	 .0688	0.00	23	1	100.0	1
31/05/15	1:08 a	28.6	28.6	28.6	86	26.0	2.7	ENE	0.16	3.1	ENE	28.6	34.8	34.8	34.3	753.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	35.2	52	23.9	42.5	9.14	 .0688	0.00	24	1	100.0	1
31/05/15	1:09 a	28.6	28.6	28.6	86	26.0	2.7	ENE	0.16	3.1	ENE	28.6	34.8	34.8	34.3	753.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	35.2	52	23.9	42.5	9.14	 .0688	0.00	23	1	100.0	1
31/05/15	1:10 a	28.6	28.6	28.6	86	26.0	1.8	ENE	0.11	2.2	ENE	28.6	34.8	34.8	34.3	753.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	35.2	52	23.9	42.5	9.14	 .0688	0.00	23	1	100.0	1
31/05/15	1:11 a	28.6	28.6	28.6	86	26.0	2.2	ENE	0.13	2.7	ENE	28.6	34.8	34.8	34.3	753.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	35.2	52	23.9	42.5	9.14	 .0688	0.00	24	1	100.0	1
31/05/15	1:12 a	28.6	28.6	28.6	86	26.0	2.2	NE	0.13	2.2	NE	28.6	34.8	34.8	34.3	753.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	35.2	52	23.9	42.5	9.14	 .0688	0.00	23	1	100.0	1
31/05/15	1:13 a	28.6	28.6	28.6	86	26.0	1.3	ENE	0.08	2.2	ENE	28.6	34.8	34.8	34.3	753.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	35.2	52	23.9	42.5	9.14	 .0688	0.00	24	1	100.0	1
31/05/15	1:14 a	28.6	28.6	28.6	86	26.0	2.2	ENE	0.13	2.2	ENE	28.6	34.8	34.8	34.3	753.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	35.2	52	23.9	42.5	9.14	 .0688	0.00	23	1	100.0	1
31/05/15	1:15 a	28.6	28.6	28.6	86	26.0	2.2	NE	0.13	2.7	NE	28.6	34.8	34.8	34.3	753.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	35.2	52	23.9	42.5	9.14	 .0688	0.00	24	1	100.0	1
31/05/15	1:16 a	28.6	28.6	28.6	86	26.0	3.1	NE	0.19	3.6	NE	28.6	34.8	34.8	34.3	753.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	35.2	52	23.9	42.5	9.14	 .0688	0.00	23	1	100.0	1
31/05/15	1:17 a	28.6	28.6	28.6	86	26.0	2.2	NE	0.13	3.1	NNE	28.6	34.8	34.8	34.3	753.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	35.2	52	23.9	42.5	9.14	 .0688	0.00	23	1	100.0	1
31/05/15	1:18 a	28.6	28.6	28.6	86	26.0	2.2	NNE	0.13	3.6	NE	28.6	34.8	34.8	34.3	753.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	35.2	52	23.9	42.5	9.14	 .0688	0.00	24	1	100.0	1
31/05/15	1:19 a	28.6	28.6	28.6	86	26.0	2.7	NE	0.16	3.6	NE	28.6	34.8	34.8	34.3	753.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	35.2	52	23.9	42.5	9.14	 .0688	0.00	23	1	100.0	1
31/05/15	1:20 a	28.6	28.6	28.6	86	26.0	2.2	NNE	0.13	3.6	NE	28.6	34.8	34.8	34.3	753.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	35.2	52	23.9	42.5	9.14	 .0688	0.00	24	1	100.0	1
31/05/15	1:21 a	28.5	28.6	28.5	86	25.9	2.7	NNE	0.16	3.1	ENE	28.5	34.7	34.7	34.1	753.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	35.2	52	23.9	42.5	9.14	 .0688	0.00	23	1	100.0	1
31/05/15	1:22 a	28.5	28.5	28.5	86	25.9	2.2	NE	0.13	3.1	NE	28.5	34.7	34.7	34.1	753.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	35.2	52	23.9	42.5	9.14	 .0688	0.00	23	1	100.0	1
31/05/15	1:23 a	28.5	28.5	28.5	86	25.9	2.2	NE	0.13	2.7	NE	28.5	34.7	34.7	34.1	753.6	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	35.2	52	23.9	42.5	9.14	 .0688	0.00	24	1	100.0	1
31/05/15	1:24 a	28.5	28.5	28.5	86	25.9	2.2	NE	0.13	2.7	NE	28.5	34.7	34.7	34.1	753.6	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	35.2	52	23.9	42.5	9.14	 .0688	0.00	23	1	100.0	1
31/05/15	1:25 a	28.5	28.5	28.5	86	25.9	1.8	ENE	0.11	2.2	ENE	28.5	34.7	34.7	34.1	753.6	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	35.2	52	23.8	42.3	9.14	 .0688	0.00	24	1	100.0	1
31/05/15	1:26 a	28.5	28.5	28.5	86	25.9	2.2	NE	0.13	2.2	ENE	28.5	34.7	34.7	34.1	753.6	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	35.2	52	23.8	42.3	9.14	 .0688	0.00	23	1	100.0	1
31/05/15	1:27 a	28.4	28.5	28.4	86	25.9	2.2	NE	0.13	2.7	NE	28.4	34.4	34.4	33.9	753.6	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	35.2	52	23.8	42.3	9.14	 .0688	0.00	23	1	100.0	1
31/05/15	1:28 a	28.4	28.5	28.4	86	25.9	2.2	ENE	0.13	2.7	NE	28.4	34.4	34.4	33.9	753.6	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	35.2	52	23.8	42.3	9.14	 .0688	0.00	24	1	100.0	1
31/05/15	1:29 a	28.4	28.4	28.4	86	25.9	2.7	NE	0.16	3.1	NNE	28.4	34.4	34.4	33.9	753.6	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	35.2	52	23.8	42.3	9.14	 .0688	0.00	23	1	100.0	1
31/05/15	1:30 a	28.4	28.4	28.4	86	25.9	2.2	NE	0.13	3.1	NE	28.4	34.4	34.4	33.9	753.6	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	35.2	52	23.8	42.3	9.14	 .0688	0.00	24	1	100.0	1
31/05/15	1:31 a	28.4	28.4	28.4	86	25.9	2.7	ENE	0.16	3.1	NE	28.4	34.4	34.4	33.9	753.6	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	35.2	52	23.8	42.3	9.14	 .0688	0.00	23	1	100.0	1
31/05/15	1:32 a	28.4	28.4	28.4	86	25.9	2.7	NE	0.16	3.1	NE	28.4	34.4	34.4	33.9	753.6	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	35.2	52	23.8	42.3	9.14	 .0688	0.00	24	1	100.0	1
31/05/15	1:33 a	28.4	28.4	28.4	86	25.9	2.2	NE	0.13	3.1	ENE	28.4	34.4	34.4	33.9	753.6	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	35.2	52	23.8	42.3	9.14	 .0688	0.00	23	1	100.0	1
31/05/15	1:34 a	28.4	28.4	28.4	86	25.9	2.2	ENE	0.13	3.1	ENE	28.4	34.4	34.4	33.9	753.5	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	35.2	52	23.8	42.3	9.14	 .0688	0.00	23	1	100.0	1
31/05/15	1:35 a	28.4	28.4	28.4	86	25.9	2.2	ENE	0.13	2.7	ENE	28.4	34.4	34.4	33.9	753.5	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	35.2	52	23.8	42.3	9.14	 .0688	0.00	24	1	100.0	1
