		Temp	Hi	Low	Out	Dew	Wind	Wind	Wind	Hi	Hi	Wind	Heat	THW	THSW			Rain	Solar	Solar	Hi Solar	UV 	UV 	Hi 	Heat	Cool	In 	In	In 	In 	In 	In Air		Wind	Wind	ISS 	Arc.
Date	Time	Out	Temp	Temp	Hum	Pt.	Speed	Dir	Run	Speed	Dir	Chill	Index	Index	Index	Bar  	Rain	Rate	Rad.	Energy	Rad. 	Index	Dose	UV 	D-D 	D-D 	Temp	Hum	Dew	Heat	EMC	Density	ET 	Samp	Tx 	Recept	Int.
26/10/14	3:30 a	24.3	24.3	24.3	94	23.3	0.0	ESE	0.00	0.9	ESE	24.3	26.4	26.4	25.8	757.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.042	31.2	61	22.8	35.4	10.82	 .0702	0.00	234	1	100.0	10
26/10/14	3:40 a	24.4	24.4	24.3	94	23.4	0.0	SE	0.00	0.9	SE	24.4	26.6	26.6	25.9	757.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.042	31.2	61	22.8	35.3	10.83	 .0702	0.00	234	1	100.0	10
26/10/14	3:50 a	24.3	24.3	24.3	94	23.3	0.9	SE	0.54	2.2	E	24.3	26.4	26.4	25.8	757.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.042	31.2	61	22.8	35.3	10.83	 .0702	0.00	234	1	100.0	10
26/10/14	4:00 a	24.3	24.3	24.3	94	23.3	0.4	SE	0.27	2.2	ESE	24.3	26.4	26.4	25.8	757.5	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.042	31.2	61	22.8	35.3	10.83	 .0702	0.00	234	1	100.0	10
26/10/14	4:10 a	24.3	24.3	24.3	94	23.3	0.0	SE	0.00	0.9	SE	24.3	26.4	26.4	25.8	757.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.042	31.2	61	22.8	35.3	10.83	 .0703	0.00	235	1	100.0	10
26/10/14	4:20 a	24.3	24.3	24.3	94	23.3	0.0	SE	0.00	1.3	SE	24.3	26.4	26.4	25.8	757.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.042	31.2	61	22.8	35.3	10.83	 .0703	0.00	234	1	100.0	10
26/10/14	4:30 a	24.3	24.3	24.3	95	23.5	0.0	SE	0.00	0.4	SE	24.3	26.5	26.5	25.8	757.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.042	31.1	61	22.7	35.2	10.83	 .0703	0.00	234	1	100.0	10
26/10/14	4:40 a	24.3	24.3	24.3	95	23.4	0.0	SE	0.00	0.9	SE	24.3	26.4	26.4	25.8	758.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.041	31.1	61	22.7	35.2	10.83	 .0703	0.00	234	1	100.0	10
26/10/14	4:50 a	24.3	24.3	24.3	95	23.4	0.0	SE	0.00	0.4	SE	24.3	26.4	26.4	25.8	758.2	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.041	31.1	61	22.6	35.1	10.83	 .0703	0.00	234	1	100.0	10
26/10/14	5:00 a	24.3	24.3	24.3	95	23.4	0.0	SE	0.00	0.4	SE	24.3	26.4	26.4	25.8	758.2	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.041	31.1	61	22.6	35.1	10.83	 .0703	0.00	234	1	100.0	10
26/10/14	5:10 a	24.3	24.3	24.3	95	23.4	0.0	SE	0.00	0.4	SE	24.3	26.4	26.4	25.8	758.2	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.041	31.1	61	22.6	35.1	10.83	 .0703	0.00	235	1	100.0	10
26/10/14	5:20 a	24.3	24.3	24.3	95	23.4	0.0	SE	0.00	0.4	SE	24.3	26.4	26.4	25.8	758.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.041	31.1	61	22.6	35.1	10.83	 .0704	0.00	234	1	100.0	10
26/10/14	5:30 a	24.3	24.3	24.3	95	23.4	0.0	SE	0.00	0.4	SE	24.3	26.4	26.4	25.9	758.6	0.00	0.0	7	0.10	11	0.0	0.00	0.0	0.000	0.041	31.1	61	22.6	35.1	10.83	 .0704	0.00	234	1	100.0	10
26/10/14	5:40 a	24.3	24.3	24.3	95	23.4	0.0	SE	0.00	0.9	SE	24.3	26.4	26.4	25.9	758.7	0.00	0.0	13	0.19	16	0.0	0.00	0.0	0.000	0.041	31.0	61	22.6	35.0	10.84	 .0704	0.00	234	1	100.0	10
26/10/14	5:50 a	24.3	24.3	24.3	95	23.4	0.4	SE	0.27	0.9	SE	24.3	26.4	26.4	26.1	758.9	0.00	0.0	18	0.26	21	0.0	0.00	0.0	0.000	0.041	31.0	61	22.6	35.0	10.84	 .0704	0.00	234	1	100.0	10
26/10/14	6:00 a	24.3	24.3	24.3	95	23.5	0.0	SE	0.00	0.9	SE	24.3	26.5	26.5	26.2	759.0	0.00	0.0	25	0.36	30	0.0	0.00	0.0	0.000	0.042	31.0	61	22.6	35.0	10.84	 .0704	0.00	235	1	100.0	10
26/10/14	6:10 a	24.4	24.4	24.3	95	23.5	0.0	SE	0.00	0.9	SE	24.4	26.6	26.6	26.4	759.0	0.00	0.0	32	0.46	37	0.0	0.00	0.0	0.000	0.042	31.0	61	22.6	35.0	10.84	 .0704	0.00	234	1	100.0	10
26/10/14	6:20 a	24.4	24.4	24.4	95	23.6	0.4	SE	0.27	1.8	SE	24.4	26.7	26.7	26.6	759.2	0.00	0.0	44	0.63	60	0.0	0.00	0.0	0.000	0.042	31.0	61	22.6	35.0	10.84	 .0705	0.00	234	1	100.0	10
26/10/14	6:30 a	24.5	24.5	24.4	95	23.6	0.4	SE	0.27	1.3	SE	24.5	26.7	26.7	26.9	759.2	0.00	0.0	67	0.96	76	0.0	0.00	0.0	0.000	0.043	31.0	61	22.6	35.0	10.84	 .0705	0.00	234	1	100.0	10
26/10/14	6:40 a	24.6	24.6	24.5	95	23.7	0.4	SSE	0.27	1.8	SSE	24.6	26.8	26.8	27.2	759.3	0.00	0.0	74	1.06	88	0.0	0.00	0.0	0.000	0.043	31.0	61	22.6	35.0	10.84	 .0705	0.00	234	1	100.0	10
26/10/14	6:50 a	24.7	24.7	24.6	95	23.8	0.9	SSE	0.54	2.7	S	24.7	27.0	27.0	27.8	759.4	0.00	0.0	109	1.56	125	0.0	0.00	0.0	0.000	0.044	31.1	61	22.6	35.1	10.83	 .0705	0.00	234	1	100.0	10
26/10/14	7:00 a	24.7	24.7	24.7	94	23.7	0.9	SSE	0.54	2.7	SSE	24.7	27.1	27.1	28.4	759.4	0.00	0.0	149	2.14	163	0.0	0.00	0.0	0.000	0.044	31.1	61	22.6	35.1	10.83	 .0705	0.05	234	1	100.0	10
26/10/14	7:10 a	24.8	24.8	24.7	94	23.8	0.9	SSE	0.54	2.2	SSE	24.8	27.2	27.2	28.9	759.6	0.00	0.0	177	2.54	193	0.0	0.00	0.0	0.000	0.045	31.1	61	22.7	35.2	10.83	 .0705	0.00	234	1	100.0	10
26/10/14	7:20 a	25.0	25.0	24.8	93	23.8	1.3	SSE	0.80	2.7	SSE	25.0	27.4	27.4	31.8	759.7	0.00	0.0	215	3.08	236	0.0	0.00	0.0	0.000	0.046	31.2	61	22.8	35.3	10.83	 .0704	0.00	235	1	100.0	10
26/10/14	7:30 a	25.2	25.2	25.0	92	23.8	0.9	SSE	0.54	3.1	SSE	25.2	27.7	27.7	31.2	759.9	0.00	0.0	187	2.68	220	0.0	0.00	0.0	0.000	0.048	31.2	61	22.8	35.3	10.83	 .0705	0.00	234	1	100.0	10
26/10/14	7:40 a	25.5	25.5	25.2	90	23.7	0.4	SSE	0.27	2.2	SSE	25.5	28.1	28.1	32.4	759.9	0.00	0.0	237	3.40	251	0.0	0.00	0.0	0.000	0.050	31.2	61	22.8	35.4	10.82	 .0704	0.00	234	1	100.0	10
26/10/14	7:50 a	25.8	25.8	25.5	90	24.1	0.4	SSE	0.27	1.8	SSE	25.8	28.8	28.8	33.4	760.0	0.00	0.0	247	3.54	276	0.0	0.00	0.0	0.000	0.052	31.3	61	22.9	35.6	10.82	 .0704	0.00	234	1	100.0	10
26/10/14	8:00 a	26.2	26.2	25.8	88	24.0	0.4	ESE	0.27	2.2	E	26.2	29.2	29.2	34.3	760.0	0.00	0.0	316	4.53	392	0.0	0.00	0.0	0.000	0.054	31.3	61	22.9	35.7	10.81	 .0704	0.15	234	1	100.0	10
26/10/14	8:10 a	26.7	26.7	26.2	87	24.3	0.4	SSE	0.27	1.3	SSE	26.7	30.1	30.1	38.1	760.0	0.00	0.0	499	7.15	707	0.0	0.00	0.0	0.000	0.058	31.4	61	23.0	35.8	10.81	 .0704	0.00	234	1	100.0	10
26/10/14	8:20 a	27.3	27.3	26.7	84	24.3	0.4	SSE	0.27	2.2	E	27.3	31.0	31.0	43.1	760.0	0.00	0.0	775	11.11	921	0.0	0.00	0.0	0.000	0.062	31.4	61	23.0	36.0	10.81	 .0704	0.00	234	1	100.0	10
26/10/14	8:30 a	27.8	27.9	27.3	82	24.5	0.9	SE	0.54	2.2	ENE	27.8	32.1	32.1	44.4	760.1	0.00	0.0	840	12.04	879	0.0	0.00	0.0	0.000	0.066	31.6	60	22.8	36.0	10.60	 .0704	0.00	235	1	100.0	10
26/10/14	8:40 a	28.4	28.4	27.9	78	24.2	0.9	SSE	0.54	2.2	SSE	28.4	33.1	33.1	44.8	760.2	0.00	0.0	861	12.34	895	0.0	0.00	0.0	0.000	0.070	31.6	60	22.9	36.2	10.59	 .0704	0.00	234	1	100.0	10
26/10/14	8:50 a	28.5	28.6	28.4	79	24.5	0.9	SSE	0.54	3.1	SSE	28.5	33.4	33.4	38.9	760.3	0.00	0.0	374	5.36	410	0.0	0.00	0.0	0.000	0.071	31.7	60	23.0	36.4	10.59	 .0703	0.00	234	1	100.0	10
26/10/14	9:00 a	28.5	28.6	28.5	78	24.3	0.9	S	0.54	3.1	ESE	28.5	33.3	33.3	38.4	760.2	0.00	0.0	364	5.22	378	0.0	0.00	0.0	0.000	0.071	31.7	60	23.0	36.4	10.59	 .0703	0.41	234	1	100.0	10
26/10/14	9:10 a	28.6	28.6	28.5	77	24.2	0.9	SE	0.54	3.6	E	28.6	33.4	33.4	38.9	760.3	0.00	0.0	411	5.89	446	0.0	0.00	0.0	0.000	0.071	31.8	60	23.1	36.6	10.58	 .0703	0.00	234	1	100.0	10
26/10/14	9:20 a	28.6	28.6	28.6	75	23.7	1.3	SSE	0.80	3.1	SSE	28.6	32.8	32.8	38.6	760.3	0.00	0.0	451	6.47	503	0.0	0.00	0.0	0.000	0.071	31.8	60	23.1	36.6	10.58	 .0703	0.00	234	1	100.0	10
26/10/14	9:30 a	28.7	28.7	28.6	76	24.0	0.9	SSE	0.54	2.2	SSE	28.7	33.3	33.3	39.4	760.1	0.00	0.0	507	7.27	561	0.5	0.04	0.5	0.000	0.072	31.8	60	23.1	36.7	10.58	 .0703	0.00	235	1	100.0	10
