		Temp	Hi	Low	Out	Dew	Wind	Wind	Wind	Hi	Hi	Wind	Heat	THW	THSW			Rain	Solar	Solar	Hi Solar	UV 	UV 	Hi 	Heat	Cool	In 	In	In 	In 	In 	In Air		Wind	Wind	ISS 	Arc.
05/09/15	12:13 a	28.3	28.3	28.3	82	25.0	2.7	ENE	0.16	3.6	E	28.3	33.5	33.5	32.9	758.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	34.9	52	23.6	41.6	9.16	 .0693	0.00	24	1	100.0	1
05/09/15	12:14 a	28.3	28.3	28.3	82	25.0	2.2	ENE	0.13	2.7	ENE	28.3	33.5	33.5	32.9	758.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	34.9	52	23.6	41.6	9.16	 .0693	0.00	23	1	100.0	1
05/09/15	12:15 a	28.3	28.3	28.3	82	25.0	2.7	ENE	0.16	3.1	ENE	28.3	33.5	33.5	32.9	758.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	34.9	52	23.6	41.6	9.16	 .0693	0.00	24	1	100.0	1
05/09/15	12:16 a	28.3	28.3	28.3	82	25.0	2.2	NE	0.13	2.7	ENE	28.3	33.5	33.5	32.9	758.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	34.9	52	23.6	41.6	9.16	 .0693	0.00	23	1	100.0	1
05/09/15	12:17 a	28.3	28.3	28.3	82	25.0	2.2	NE	0.13	2.7	NE	28.3	33.5	33.5	32.9	758.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	34.9	52	23.6	41.6	9.16	 .0693	0.00	23	1	100.0	1
05/09/15	12:18 a	28.3	28.3	28.3	82	24.9	1.8	ENE	0.11	2.7	ENE	28.3	33.3	33.3	32.7	758.1	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	34.9	52	23.6	41.6	9.16	 .0693	0.00	24	1	100.0	1
05/09/15	12:19 a	28.3	28.3	28.3	82	25.0	2.7	ENE	0.16	3.6	E	28.3	33.5	33.5	32.9	758.1	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	34.9	52	23.6	41.8	9.15	 .0693	0.00	23	1	100.0	1
05/09/15	12:20 a	28.3	28.3	28.3	82	25.0	3.1	ENE	0.19	4.0	NE	28.3	33.5	33.5	32.9	758.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	34.9	52	23.6	41.6	9.16	 .0693	0.00	24	1	100.0	1
05/09/15	12:21 a	28.3	28.3	28.3	81	24.7	3.1	NE	0.19	4.0	NE	28.3	33.2	33.2	32.6	758.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	34.9	52	23.6	41.8	9.15	 .0693	0.00	23	1	100.0	1
05/09/15	12:22 a	28.3	28.3	28.3	81	24.7	2.2	ENE	0.13	2.7	ENE	28.3	33.2	33.2	32.6	758.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	34.9	52	23.6	41.8	9.15	 .0693	0.00	24	1	100.0	1
05/09/15	12:23 a	28.3	28.3	28.3	81	24.7	2.2	ENE	0.13	2.7	ENE	28.3	33.2	33.2	32.6	758.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	34.9	52	23.6	41.8	9.15	 .0693	0.00	23	1	100.0	1
05/09/15	12:24 a	28.3	28.3	28.3	81	24.7	2.7	ENE	0.16	2.7	ENE	28.3	33.2	33.2	32.6	758.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	34.9	52	23.6	41.8	9.15	 .0693	0.00	23	1	100.0	1
05/09/15	12:25 a	28.3	28.3	28.3	81	24.7	2.7	ENE	0.16	3.1	E	28.3	33.2	33.2	32.6	758.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	34.9	52	23.6	41.8	9.15	 .0693	0.00	24	1	100.0	1
05/09/15	12:26 a	28.3	28.3	28.3	81	24.7	2.2	ENE	0.13	2.7	ENE	28.3	33.2	33.2	32.6	758.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	34.9	52	23.6	41.8	9.15	 .0693	0.00	23	1	100.0	1
05/09/15	12:27 a	28.3	28.3	28.3	81	24.7	3.1	NE	0.19	3.6	ENE	28.3	33.2	33.2	32.6	758.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	34.9	52	23.6	41.6	9.16	 .0693	0.00	24	1	100.0	1
05/09/15	12:28 a	28.3	28.3	28.3	81	24.7	2.7	NE	0.16	3.6	ENE	28.3	33.2	33.2	32.6	758.1	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	34.9	52	23.6	41.8	9.15	 .0693	0.00	23	1	100.0	1
05/09/15	12:29 a	28.3	28.3	28.3	81	24.7	2.7	NE	0.16	3.6	NE	28.3	33.2	33.2	32.6	758.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	34.9	52	23.6	41.8	9.15	 .0693	0.00	23	1	100.0	1
05/09/15	12:30 a	28.3	28.3	28.3	81	24.7	2.2	ENE	0.13	2.7	ENE	28.3	33.2	33.2	32.6	758.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	34.9	52	23.6	41.8	9.15	 .0693	0.00	24	1	100.0	1
05/09/15	12:31 a	28.3	28.3	28.2	81	24.7	2.2	ENE	0.13	2.7	ENE	28.3	33.2	33.2	32.6	758.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	34.9	51	23.3	41.3	9.05	 .0694	0.00	23	1	100.0	1
05/09/15	12:32 a	28.3	28.3	28.2	81	24.7	2.2	ENE	0.13	3.1	E	28.3	33.2	33.2	32.6	758.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	34.9	51	23.3	41.3	9.05	 .0694	0.00	24	1	100.0	1
05/09/15	12:33 a	28.3	28.3	28.2	81	24.7	3.1	ENE	0.19	4.0	ENE	28.3	33.2	33.2	32.6	758.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	34.9	51	23.3	41.3	9.05	 .0694	0.00	23	1	100.0	1
05/09/15	12:34 a	28.2	28.3	28.2	81	24.6	3.6	ENE	0.21	4.5	E	28.1	33.0	32.8	32.3	758.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	34.9	51	23.2	41.2	9.05	 .0694	0.00	23	1	100.0	1
05/09/15	12:35 a	28.2	28.2	28.2	81	24.6	3.1	ENE	0.19	4.5	ENE	28.2	33.0	33.0	32.4	758.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	34.9	51	23.3	41.3	9.05	 .0694	0.00	24	1	100.0	1
05/09/15	12:36 a	28.2	28.2	28.2	81	24.6	3.1	ENE	0.19	4.0	E	28.2	33.0	33.0	32.4	758.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	34.9	51	23.3	41.3	9.05	 .0694	0.00	23	1	100.0	1
05/09/15	12:37 a	28.2	28.2	28.2	81	24.6	3.1	ENE	0.19	4.0	ENE	28.2	33.0	33.0	32.4	758.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	34.9	51	23.3	41.3	9.05	 .0694	0.00	24	1	100.0	1
05/09/15	12:38 a	28.2	28.2	28.2	81	24.6	3.1	ENE	0.19	4.0	ENE	28.2	33.0	33.0	32.4	757.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	34.9	51	23.3	41.3	9.05	 .0694	0.00	23	1	100.0	1
05/09/15	12:39 a	28.2	28.2	28.2	81	24.6	2.7	ENE	0.16	3.1	ENE	28.2	33.0	33.0	32.4	757.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	34.9	51	23.3	41.3	9.05	 .0693	0.00	24	1	100.0	1
05/09/15	12:40 a	28.2	28.2	28.2	81	24.6	2.7	E	0.16	3.1	E	28.2	33.0	33.0	32.4	757.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	34.9	51	23.3	41.3	9.05	 .0693	0.00	23	1	100.0	1
05/09/15	12:41 a	28.2	28.2	28.2	81	24.6	2.7	E	0.16	3.6	E	28.2	32.8	32.8	32.2	757.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	34.9	51	23.3	41.3	9.05	 .0693	0.00	23	1	100.0	1
05/09/15	12:42 a	28.2	28.2	28.2	81	24.6	2.2	ENE	0.13	2.7	ENE	28.2	32.8	32.8	32.2	757.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	34.9	51	23.3	41.3	9.05	 .0693	0.00	24	1	100.0	1
05/09/15	12:43 a	28.2	28.2	28.2	81	24.6	2.2	ENE	0.13	2.7	ENE	28.2	32.8	32.8	32.2	757.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	34.9	51	23.2	41.2	9.05	 .0694	0.00	23	1	100.0	1
05/09/15	12:44 a	28.2	28.2	28.2	81	24.6	2.7	ENE	0.16	3.1	E	28.2	32.8	32.8	32.2	757.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	34.9	51	23.2	41.2	9.05	 .0694	0.00	24	1	100.0	1
05/09/15	12:45 a	28.2	28.2	28.2	81	24.6	3.1	ENE	0.19	3.6	ENE	28.2	32.8	32.8	32.2	757.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	34.9	51	23.3	41.3	9.05	 .0693	0.00	23	1	100.0	1
05/09/15	12:46 a	28.2	28.2	28.2	81	24.6	2.2	ENE	0.13	2.7	ENE	28.2	32.8	32.8	32.2	757.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	34.9	51	23.3	41.3	9.05	 .0693	0.00	23	1	100.0	1
05/09/15	12:47 a	28.2	28.2	28.2	81	24.6	2.7	E	0.16	3.1	E	28.2	32.8	32.8	32.2	757.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	34.9	51	23.3	41.3	9.05	 .0693	0.00	24	1	100.0	1
05/09/15	12:48 a	28.2	28.2	28.2	82	24.8	2.7	E	0.16	2.7	ENE	28.2	33.0	33.0	32.4	757.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	34.9	51	23.3	41.3	9.05	 .0693	0.00	23	1	100.0	1
05/09/15	12:49 a	28.2	28.2	28.1	81	24.6	2.7	ENE	0.16	3.6	ENE	28.2	32.8	32.8	32.2	757.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	34.9	51	23.2	41.2	9.05	 .0694	0.00	24	1	100.0	1
05/09/15	12:50 a	28.2	28.2	28.2	82	24.8	2.7	ENE	0.16	3.6	E	28.2	33.0	33.0	32.4	757.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	34.9	51	23.2	41.2	9.05	 .0694	0.00	23	1	100.0	1
05/09/15	12:51 a	28.1	28.2	28.1	81	24.5	2.7	ENE	0.16	4.0	E	28.1	32.7	32.7	32.1	757.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	34.9	51	23.2	41.2	9.05	 .0694	0.00	24	1	100.0	1
05/09/15	12:52 a	28.1	28.1	28.1	82	24.7	2.2	ENE	0.13	2.7	ENE	28.1	32.9	32.9	32.3	757.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	34.9	51	23.2	41.2	9.05	 .0694	0.00	23	1	100.0	1
05/09/15	12:53 a	28.1	28.1	28.1	82	24.7	2.2	ENE	0.13	2.7	E	28.1	32.9	32.9	32.3	757.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	34.9	51	23.2	41.2	9.05	 .0694	0.00	23	1	100.0	1
05/09/15	12:54 a	28.1	28.1	28.1	82	24.7	2.2	E	0.13	2.7	E	28.1	32.9	32.9	32.3	757.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	34.9	51	23.2	41.2	9.05	 .0694	0.00	24	1	100.0	1
05/09/15	12:55 a	28.1	28.1	28.1	81	24.5	2.2	E	0.13	2.7	E	28.1	32.7	32.7	32.1	757.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	34.9	51	23.2	41.2	9.05	 .0694	0.00	23	1	100.0	1
05/09/15	12:56 a	28.1	28.1	28.1	82	24.7	1.8	E	0.11	2.2	E	28.1	32.9	32.9	32.3	757.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	34.9	51	23.2	41.2	9.05	 .0694	0.00	24	1	100.0	1
05/09/15	12:57 a	28.1	28.1	28.1	82	24.7	2.7	E	0.16	3.1	E	28.1	32.9	32.9	32.3	757.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	34.9	51	23.2	41.2	9.05	 .0694	0.00	23	1	100.0	1
05/09/15	12:58 a	28.1	28.1	28.1	81	24.5	2.2	E	0.13	2.7	E	28.1	32.7	32.7	32.1	757.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	34.9	51	23.2	41.2	9.05	 .0694	0.00	23	1	100.0	1
05/09/15	12:59 a	28.1	28.1	28.1	81	24.5	2.2	ENE	0.13	2.7	E	28.1	32.7	32.7	32.1	757.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	34.9	51	23.2	41.2	9.05	 .0694	0.00	24	1	100.0	1
05/09/15	1:00 a	28.1	28.1	28.1	81	24.5	1.8	ENE	0.11	2.2	ENE	28.1	32.7	32.7	32.1	757.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	34.9	51	23.2	41.2	9.05	 .0694	0.05	23	1	100.0	1
05/09/15	1:01 a	28.1	28.1	28.1	81	24.5	2.2	E	0.13	3.1	E	28.1	32.7	32.7	32.1	757.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	34.9	51	23.3	41.3	9.05	 .0693	0.00	22	1	95.7	1
05/09/15	1:02 a	28.1	28.1	28.1	81	24.5	2.2	E	0.13	2.7	E	28.1	32.7	32.7	32.1	757.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	34.9	51	23.2	41.2	9.05	 .0694	0.00	23	1	100.0	1
05/09/15	1:03 a	28.1	28.1	28.1	81	24.5	1.8	E	0.11	2.2	E	28.1	32.7	32.7	32.1	757.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	34.9	51	23.3	41.3	9.05	 .0693	0.00	24	1	100.0	1
05/09/15	1:04 a	28.1	28.1	28.1	81	24.5	2.2	E	0.13	2.7	E	28.1	32.7	32.7	32.1	757.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	34.9	51	23.3	41.3	9.05	 .0693	0.00	23	1	100.0	1
05/09/15	1:05 a	28.1	28.2	28.1	81	24.5	1.8	E	0.11	2.7	E	28.1	32.7	32.7	32.1	757.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	34.9	51	23.3	41.3	9.05	 .0693	0.00	23	1	100.0	1
05/09/15	1:06 a	28.2	28.2	28.1	81	24.6	1.3	E	0.08	2.2	E	28.2	32.8	32.8	32.2	757.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	34.9	51	23.3	41.3	9.05	 .0694	0.00	24	1	100.0	1
05/09/15	1:07 a	28.1	28.1	28.1	81	24.5	1.8	E	0.11	2.2	E	28.1	32.7	32.7	32.1	757.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	34.9	51	23.3	41.3	9.05	 .0694	0.00	23	1	100.0	1
05/09/15	1:08 a	28.2	28.2	28.1	81	24.6	0.9	E	0.05	2.2	E	28.2	32.8	32.8	32.2	757.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	34.9	51	23.3	41.3	9.05	 .0694	0.00	24	1	100.0	1
05/09/15	1:09 a	28.2	28.2	28.1	81	24.6	0.9	E	0.05	1.8	E	28.2	32.8	32.8	32.2	757.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	34.9	51	23.3	41.3	9.05	 .0694	0.00	23	1	100.0	1
05/09/15	1:10 a	28.2	28.2	28.2	81	24.6	0.9	E	0.05	1.3	E	28.2	32.8	32.8	32.2	758.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	34.9	51	23.3	41.3	9.05	 .0694	0.00	23	1	100.0	1
05/09/15	1:11 a	28.2	28.2	28.2	81	24.6	1.8	ESE	0.11	3.1	ESE	28.2	32.8	32.8	32.2	758.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	34.9	51	23.3	41.3	9.05	 .0694	0.00	24	1	100.0	1
05/09/15	1:12 a	28.2	28.2	28.2	81	24.6	0.9	ESE	0.05	1.3	ESE	28.2	32.8	32.8	32.2	758.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	35.0	51	23.4	41.4	9.05	 .0693	0.00	23	1	100.0	1
05/09/15	1:13 a	28.2	28.2	28.2	81	24.6	0.0	ESE	0.00	0.4	ESE	28.2	33.0	33.0	32.4	758.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	35.0	51	23.4	41.4	9.05	 .0693	0.00	24	1	100.0	1
05/09/15	1:14 a	28.2	28.2	28.2	81	24.6	0.9	ESE	0.05	1.8	ESE	28.2	33.0	33.0	32.4	758.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	35.0	51	23.4	41.4	9.05	 .0693	0.00	23	1	100.0	1
05/09/15	1:15 a	28.2	28.2	28.2	81	24.6	0.9	SE	0.05	2.2	SE	28.2	33.0	33.0	32.4	757.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	35.0	51	23.4	41.4	9.05	 .0693	0.00	24	1	100.0	1
05/09/15	1:16 a	28.2	28.3	28.2	80	24.4	1.8	SSE	0.11	3.1	SSE	28.2	32.8	32.8	32.2	757.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	35.0	51	23.4	41.4	9.05	 .0693	0.00	23	1	100.0	1
05/09/15	1:17 a	28.2	28.3	28.2	79	24.2	2.2	SSE	0.13	4.0	SSE	28.2	32.7	32.7	32.1	757.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	35.1	51	23.4	41.6	9.05	 .0693	0.00	23	1	100.0	1
05/09/15	1:18 a	28.1	28.2	28.1	79	24.1	1.8	SSE	0.11	2.7	SSE	28.1	32.4	32.4	31.8	757.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	35.1	51	23.4	41.6	9.05	 .0693	0.00	24	1	100.0	1
05/09/15	1:19 a	28.1	28.1	28.1	79	24.1	1.8	SSE	0.11	2.7	SSE	28.1	32.2	32.2	31.6	757.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	35.1	51	23.4	41.6	9.05	 .0693	0.00	23	1	100.0	1
05/09/15	1:20 a	27.9	28.1	27.9	79	24.0	1.8	SSE	0.11	2.7	SSE	27.9	31.9	31.9	31.3	757.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	35.1	51	23.4	41.6	9.05	 .0693	0.00	24	1	100.0	1
05/09/15	1:21 a	27.9	27.9	27.9	79	23.9	2.7	SSE	0.16	3.6	SE	27.9	31.8	31.8	31.2	758.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	35.1	51	23.4	41.6	9.05	 .0693	0.00	23	1	100.0	1
05/09/15	1:22 a	27.8	27.9	27.8	80	24.1	2.2	SSE	0.13	2.7	SSE	27.8	31.8	31.8	31.2	757.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	35.1	51	23.5	41.7	9.05	 .0693	0.00	23	1	100.0	1
05/09/15	1:23 a	27.7	27.8	27.7	80	24.0	1.3	SE	0.08	2.2	SE	27.7	31.5	31.5	30.9	757.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	35.1	51	23.5	41.7	9.05	 .0693	0.00	24	1	100.0	1
05/09/15	1:24 a	27.7	27.7	27.7	80	23.9	1.3	S	0.08	2.2	SSE	27.7	31.3	31.3	30.7	757.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	35.1	51	23.5	41.7	9.05	 .0693	0.00	23	1	100.0	1
05/09/15	1:25 a	27.6	27.7	27.6	80	23.8	1.3	SSE	0.08	3.1	SSE	27.6	31.2	31.2	30.6	758.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	35.1	51	23.5	41.7	9.05	 .0693	0.00	24	1	100.0	1
05/09/15	1:26 a	27.6	27.6	27.6	80	23.8	1.8	SSE	0.11	3.6	SSE	27.6	31.1	31.1	30.4	758.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	35.1	51	23.5	41.7	9.05	 .0693	0.00	23	1	100.0	1
05/09/15	1:27 a	27.5	27.5	27.5	80	23.7	0.9	SE	0.05	1.3	SE	27.5	30.9	30.9	30.3	758.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	35.1	51	23.5	41.7	9.05	 .0693	0.00	23	1	100.0	1
05/09/15	1:28 a	27.4	27.5	27.4	81	23.9	1.8	S	0.11	2.7	SE	27.4	30.9	30.9	30.3	758.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	35.1	51	23.5	41.7	9.05	 .0693	0.00	24	1	100.0	1
05/09/15	1:29 a	27.4	27.4	27.4	81	23.8	1.8	S	0.11	2.7	SW	27.4	30.8	30.8	30.2	758.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	35.1	51	23.5	41.7	9.05	 .0693	0.00	23	1	100.0	1
05/09/15	1:30 a	27.3	27.4	27.3	81	23.8	1.8	SSE	0.11	2.7	SSE	27.3	30.7	30.7	30.0	758.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	35.1	51	23.5	41.7	9.05	 .0693	0.00	24	1	100.0	1
05/09/15	1:31 a	27.3	27.3	27.3	81	23.7	0.9	S	0.05	1.8	S	27.3	30.6	30.6	29.9	758.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	35.1	51	23.5	41.7	9.05	 .0693	0.00	23	1	100.0	1
05/09/15	1:32 a	27.3	27.3	27.3	81	23.7	1.8	SSW	0.11	2.7	SSW	27.3	30.6	30.6	29.9	758.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	35.2	50	23.2	41.3	8.84	 .0693	0.00	24	1	100.0	1
05/09/15	1:33 a	27.3	27.3	27.3	82	23.9	1.3	S	0.08	2.7	SSW	27.3	30.7	30.7	30.1	758.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	35.1	50	23.1	41.2	8.85	 .0693	0.00	23	1	100.0	1
05/09/15	1:34 a	27.2	27.2	27.2	82	23.9	2.2	SSE	0.13	3.6	SSE	27.2	30.6	30.6	29.9	757.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	35.2	50	23.2	41.3	8.84	 .0693	0.00	23	1	100.0	1
05/09/15	1:35 a	27.2	27.2	27.2	82	23.8	1.8	SSE	0.11	2.7	SSE	27.2	30.4	30.4	29.8	757.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	35.2	50	23.2	41.3	8.84	 .0693	0.00	24	1	100.0	1
05/09/15	1:36 a	27.1	27.2	27.1	82	23.8	1.8	SSE	0.11	3.6	S	27.1	30.3	30.3	29.7	758.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	35.2	50	23.2	41.3	8.84	 .0693	0.00	23	1	100.0	1
