		Temp	Hi	Low	Out	Dew	Wind	Wind	Wind	Hi	Hi	Wind	Heat	THW	THSW			Rain	Solar	Solar	Hi Solar	UV 	UV 	Hi 	Heat	Cool	In 	In	In 	In 	In 	In Air		Wind	Wind	ISS 	Arc.
27/12/14	6:10 a	22.1	22.2	22.1	81	18.7	1.3	S	0.80	2.7	SSW	22.1	22.9	22.9	22.4	758.0	0.00	0.0	26	0.37	32	0.0	0.00	0.0	0.000	0.026	28.4	53	17.9	29.4	9.59	 .0714	0.00	234	1	100.0	10
27/12/14	6:20 a	22.2	22.2	22.1	81	18.8	1.8	S	1.07	3.1	S	22.2	23.0	23.0	22.7	758.1	0.00	0.0	40	0.57	46	0.0	0.00	0.0	0.000	0.027	28.4	53	17.9	29.4	9.59	 .0714	0.00	235	1	100.0	10
27/12/14	6:30 a	22.3	22.3	22.2	81	18.9	1.8	S	1.07	3.1	SSE	22.3	23.1	23.1	22.9	758.2	0.00	0.0	55	0.79	63	0.0	0.00	0.0	0.000	0.027	28.4	53	17.9	29.4	9.59	 .0715	0.00	234	1	100.0	10
27/12/14	6:40 a	22.4	22.4	22.3	81	19.0	1.8	SSE	1.07	3.1	SSE	22.4	23.3	23.3	23.4	758.4	0.00	0.0	72	1.03	79	0.3	0.02	0.5	0.000	0.028	28.4	53	17.9	29.4	9.59	 .0715	0.00	234	1	100.0	10
27/12/14	6:50 a	22.6	22.6	22.4	80	19.0	2.2	SSE	1.34	3.6	S	22.6	23.6	23.6	23.9	758.5	0.00	0.0	92	1.32	104	0.5	0.04	0.6	0.000	0.030	28.4	53	17.9	29.4	9.59	 .0715	0.00	234	1	100.0	10
27/12/14	7:00 a	22.8	22.8	22.6	79	18.9	1.8	S	1.07	3.1	S	22.8	23.7	23.7	24.3	758.6	0.00	0.0	112	1.61	121	0.6	0.04	0.6	0.000	0.031	28.4	53	17.9	29.4	9.59	 .0715	0.05	234	1	100.0	10
27/12/14	7:10 a	22.9	22.9	22.8	79	19.1	2.2	S	1.34	4.0	S	22.9	23.9	23.9	24.7	758.8	0.00	0.0	120	1.72	121	0.7	0.05	0.7	0.000	0.032	28.4	53	17.9	29.4	9.59	 .0715	0.00	234	1	100.0	10
27/12/14	7:20 a	23.1	23.1	22.9	79	19.3	2.2	S	1.34	4.0	SSW	23.1	24.2	24.2	25.1	758.8	0.00	0.0	131	1.88	142	0.7	0.05	0.8	0.000	0.033	28.4	53	17.9	29.4	9.59	 .0715	0.00	235	1	100.0	10
27/12/14	7:30 a	23.3	23.3	23.1	78	19.3	2.2	S	1.34	4.5	S	23.3	24.4	24.4	27.1	758.9	0.00	0.0	154	2.21	165	0.8	0.06	0.8	0.000	0.035	28.4	53	17.9	29.4	9.59	 .0715	0.00	234	1	100.0	10
27/12/14	7:40 a	23.4	23.4	23.3	78	19.4	2.2	S	1.34	4.0	SSE	23.4	24.6	24.6	27.2	759.0	0.00	0.0	144	2.06	146	0.9	0.06	0.9	0.000	0.035	28.5	53	18.0	29.5	9.58	 .0715	0.00	234	1	100.0	10
27/12/14	7:50 a	23.6	23.6	23.4	78	19.5	2.2	SSE	1.34	4.5	SSE	23.6	24.8	24.8	27.9	759.1	0.00	0.0	163	2.34	186	0.9	0.06	1.0	0.000	0.037	28.5	53	18.0	29.5	9.58	 .0715	0.00	234	1	100.0	10
27/12/14	8:00 a	23.8	23.8	23.6	77	19.6	2.2	SSE	1.34	4.0	SSW	23.8	25.1	25.1	28.9	759.2	0.00	0.0	209	3.00	216	1.0	0.07	1.1	0.000	0.038	28.6	53	18.0	29.6	9.58	 .0715	0.13	234	1	100.0	10
27/12/14	8:10 a	24.0	24.0	23.8	76	19.5	1.8	SSE	1.07	3.6	SSW	24.0	25.2	25.2	28.9	759.2	0.00	0.0	201	2.88	216	1.1	0.08	1.1	0.000	0.039	28.6	53	18.0	29.6	9.58	 .0715	0.00	234	1	100.0	10
27/12/14	8:20 a	24.2	24.2	24.1	77	19.9	1.8	SSE	1.07	4.5	SSW	24.2	25.5	25.5	28.8	759.3	0.00	0.0	187	2.68	193	1.1	0.08	1.1	0.000	0.041	28.6	53	18.1	29.7	9.58	 .0715	0.00	234	1	100.0	10
27/12/14	8:30 a	24.3	24.3	24.2	76	19.8	2.2	S	1.34	4.5	SSW	24.3	25.7	25.7	29.4	759.3	0.00	0.0	218	3.13	239	1.1	0.08	1.2	0.000	0.042	28.7	53	18.1	29.8	9.58	 .0715	0.00	235	1	100.0	10
27/12/14	8:40 a	24.5	24.5	24.3	75	19.8	2.2	SSE	1.34	4.9	SSW	24.5	25.8	25.8	29.9	759.3	0.00	0.0	253	3.63	276	1.2	0.09	1.3	0.000	0.043	28.7	53	18.1	29.8	9.58	 .0715	0.00	234	1	100.0	10
27/12/14	8:50 a	24.7	24.7	24.5	74	19.8	2.2	SSE	1.34	6.3	SE	24.7	26.0	26.0	31.1	759.2	0.00	0.0	335	4.80	420	1.4	0.10	1.5	0.000	0.044	28.7	53	18.2	29.9	9.58	 .0715	0.00	234	1	100.0	10
27/12/14	9:00 a	25.0	25.0	24.7	73	19.8	2.2	SSE	1.34	6.3	SE	25.0	26.3	26.3	31.2	759.3	0.00	0.0	328	4.70	404	1.5	0.11	1.5	0.000	0.046	28.8	53	18.3	30.1	9.57	 .0714	0.18	234	1	100.0	10
27/12/14	9:10 a	25.1	25.1	25.0	72	19.7	2.7	SSE	1.61	4.9	SSW	25.1	26.3	26.3	30.6	759.3	0.00	0.0	295	4.23	309	1.5	0.11	1.5	0.000	0.047	28.8	53	18.3	30.1	9.57	 .0714	0.00	234	1	100.0	10
27/12/14	9:20 a	25.1	25.1	25.1	72	19.7	2.2	SSE	1.34	5.8	SSW	25.1	26.3	26.3	30.3	759.2	0.00	0.0	281	4.03	299	1.5	0.11	1.6	0.000	0.047	28.9	53	18.3	30.2	9.57	 .0714	0.00	234	1	100.0	10
27/12/14	9:30 a	25.3	25.3	25.1	73	20.1	2.7	S	1.61	5.4	S	25.3	26.6	26.6	30.6	759.2	0.00	0.0	290	4.16	302	1.6	0.11	1.6	0.000	0.048	28.9	53	18.4	30.2	9.57	 .0714	0.00	234	1	100.0	10
27/12/14	9:40 a	25.3	25.3	25.2	70	19.4	3.1	SSE	1.88	6.3	SSE	25.3	26.3	26.3	30.6	759.2	0.00	0.0	334	4.79	364	1.7	0.12	1.8	0.000	0.048	28.9	53	18.4	30.2	9.57	 .0714	0.00	235	1	100.0	10
27/12/14	9:50 a	25.3	25.3	25.3	71	19.6	2.7	SSE	1.61	6.3	S	25.3	26.4	26.4	30.2	759.1	0.00	0.0	284	4.07	343	1.7	0.12	1.8	0.000	0.048	28.9	53	18.4	30.2	9.57	 .0714	0.00	234	1	100.0	10
27/12/14	10:00 a	25.3	25.3	25.3	72	19.9	1.8	SSE	1.07	4.5	S	25.3	26.6	26.6	29.8	759.0	0.00	0.0	254	3.64	285	1.6	0.11	1.6	0.000	0.049	29.0	53	18.5	30.3	9.57	 .0713	0.23	234	1	100.0	10
27/12/14	10:10 a	25.3	25.3	25.3	72	19.9	2.7	SSE	1.61	5.4	SSE	25.3	26.6	26.6	30.2	758.9	0.00	0.0	290	4.16	313	1.7	0.12	1.7	0.000	0.049	29.0	53	18.5	30.3	9.57	 .0713	0.00	234	1	100.0	10
27/12/14	10:20 a	25.5	25.5	25.3	71	19.9	2.2	S	1.34	4.9	SW	25.5	26.7	26.7	30.2	758.7	0.00	0.0	288	4.13	306	1.7	0.12	1.7	0.000	0.050	29.0	53	18.5	30.3	9.57	 .0713	0.00	234	1	100.0	10
27/12/14	10:30 a	25.6	25.6	25.5	70	19.7	2.7	S	1.61	4.9	SSW	25.6	26.7	26.7	30.5	758.5	0.00	0.0	318	4.56	323	1.8	0.13	1.9	0.000	0.050	29.1	53	18.5	30.3	9.56	 .0713	0.00	234	1	100.0	10
27/12/14	10:40 a	25.7	25.7	25.6	69	19.6	2.2	SSE	1.34	4.9	SE	25.7	26.7	26.7	31.1	758.5	0.00	0.0	372	5.33	431	2.0	0.14	2.1	0.000	0.051	29.1	53	18.5	30.3	9.56	 .0713	0.00	235	1	100.0	10
27/12/14	10:50 a	25.9	25.9	25.7	68	19.6	3.1	SSE	1.88	5.8	S	25.9	27.1	27.1	32.8	758.3	0.00	0.0	542	7.77	596	2.3	0.16	2.5	0.000	0.053	29.1	53	18.6	30.4	9.56	 .0712	0.00	234	1	100.0	10
27/12/14	11:00 a	26.2	26.2	25.9	67	19.6	2.7	SSE	1.61	5.8	SSW	26.2	27.3	27.3	33.3	758.2	0.00	0.0	568	8.14	591	2.5	0.18	2.5	0.000	0.055	29.2	53	18.7	30.6	9.56	 .0712	0.30	234	1	100.0	10
27/12/14	11:10 a	26.4	26.4	26.2	68	20.0	2.2	SSE	1.34	4.9	SE	26.4	27.6	27.6	33.1	758.1	0.00	0.0	505	7.24	570	2.5	0.18	2.5	0.000	0.056	29.3	53	18.7	30.6	9.56	 .0712	0.00	234	1	100.0	10
27/12/14	11:20 a	26.1	26.4	26.1	67	19.4	3.1	SSE	1.88	8.0	SSW	26.1	27.1	27.1	30.8	757.9	0.00	0.0	331	4.74	352	2.1	0.15	2.2	0.000	0.054	29.3	53	18.7	30.6	9.56	 .0712	0.00	234	1	100.0	10
27/12/14	11:30 a	25.9	26.1	25.9	69	19.8	2.7	SSE	1.61	5.8	S	25.9	27.1	27.1	30.4	758.0	0.00	0.0	295	4.23	325	2.0	0.14	2.1	0.000	0.052	29.3	53	18.7	30.6	9.56	 .0712	0.00	234	1	100.0	10
27/12/14	11:40 a	25.9	25.9	25.8	70	20.0	2.2	S	1.34	6.3	SW	25.9	27.2	27.2	31.3	757.9	0.00	0.0	365	5.23	408	2.1	0.15	2.2	0.000	0.053	29.2	53	18.7	30.6	9.56	 .0712	0.00	234	1	100.0	10
27/12/14	11:50 a	26.1	26.1	25.9	70	20.2	2.7	SSE	1.61	5.4	SSW	26.1	27.3	27.3	32.1	757.9	0.00	0.0	431	6.18	461	2.3	0.16	2.3	0.000	0.054	29.3	53	18.7	30.6	9.56	 .0711	0.00	235	1	100.0	10
27/12/14	12:00 p	26.3	26.3	26.1	69	20.1	2.2	SSE	1.34	4.5	SSW	26.3	27.6	27.6	32.4	757.7	0.00	0.0	438	6.28	450	2.3	0.16	2.3	0.000	0.055	29.3	53	18.8	30.7	9.55	 .0711	0.30	234	1	100.0	10
27/12/14	12:10 p	26.1	26.3	26.1	67	19.5	2.7	S	1.61	6.7	S	26.1	27.2	27.2	31.3	757.6	0.00	0.0	370	5.30	413	2.2	0.16	2.3	0.000	0.054	29.3	53	18.8	30.7	9.55	 .0711	0.00	234	1	100.0	10
27/12/14	12:20 p	25.8	26.1	25.8	69	19.7	3.1	SSE	1.88	7.2	SW	25.8	26.9	26.9	30.2	757.5	0.00	0.0	305	4.37	322	2.0	0.14	2.1	0.000	0.052	29.3	52	18.5	30.6	9.35	 .0711	0.00	234	1	100.0	10
27/12/14	12:30 p	25.8	25.8	25.8	68	19.4	2.7	SSE	1.61	6.3	S	25.8	26.8	26.8	30.4	757.4	0.00	0.0	316	4.53	323	2.0	0.14	2.0	0.000	0.052	29.3	52	18.4	30.5	9.36	 .0711	0.00	234	1	100.0	10
27/12/14	12:40 p	25.7	25.8	25.7	68	19.4	3.1	SSE	1.88	6.3	S	25.7	26.8	26.8	30.3	757.2	0.00	0.0	321	4.60	332	2.0	0.14	2.1	0.000	0.051	29.3	52	18.4	30.5	9.36	 .0711	0.00	234	1	100.0	10
27/12/14	12:50 p	25.8	25.8	25.7	69	19.7	2.7	SSE	1.61	6.3	SE	25.8	26.9	26.9	30.4	757.0	0.00	0.0	314	4.50	329	2.0	0.14	2.0	0.000	0.052	29.3	52	18.4	30.5	9.36	 .0711	0.00	234	1	100.0	10
27/12/14	1:00 p	25.8	25.8	25.8	69	19.7	2.7	SSE	1.61	5.4	SSW	25.8	26.9	26.9	30.5	756.9	0.00	0.0	317	4.54	320	2.0	0.14	2.0	0.000	0.052	29.3	52	18.4	30.5	9.36	 .0711	0.25	235	1	100.0	10
27/12/14	1:10 p	25.9	25.9	25.8	69	19.8	2.2	S	1.34	4.5	SSE	25.9	27.1	27.1	30.8	756.9	0.00	0.0	334	4.79	350	2.0	0.14	2.0	0.000	0.052	29.3	52	18.4	30.5	9.36	 .0711	0.00	234	1	100.0	10
27/12/14	1:20 p	25.9	25.9	25.9	68	19.6	2.7	SSE	1.61	6.7	SSW	25.9	27.1	27.1	30.7	756.8	0.00	0.0	316	4.53	352	1.9	0.14	2.0	0.000	0.053	29.3	52	18.4	30.5	9.36	 .0711	0.00	234	1	100.0	10
27/12/14	1:30 p	25.8	25.9	25.8	68	19.5	2.7	SSE	1.61	4.9	S	25.8	26.9	26.9	29.6	756.7	0.00	0.0	244	3.50	276	1.7	0.12	1.8	0.000	0.052	29.3	52	18.4	30.5	9.36	 .0711	0.00	234	1	100.0	10
27/12/14	1:40 p	25.8	25.8	25.8	69	19.7	1.8	SSE	1.07	4.0	SSW	25.8	26.9	26.9	28.4	756.7	0.00	0.0	153	2.19	188	1.4	0.10	1.5	0.000	0.052	29.3	52	18.4	30.5	9.36	 .0711	0.00	234	1	100.0	10
27/12/14	1:50 p	25.6	25.8	25.6	69	19.5	2.2	SSE	1.34	5.4	SW	25.6	26.7	26.7	28.2	756.6	0.00	0.0	151	2.16	160	1.3	0.09	1.3	0.000	0.051	29.2	52	18.4	30.4	9.36	 .0711	0.00	234	1	100.0	10
27/12/14	2:00 p	25.6	25.6	25.6	69	19.4	2.2	S	1.34	5.8	S	25.6	26.6	26.6	28.3	756.6	0.00	0.0	156	2.24	162	1.2	0.09	1.3	0.000	0.050	29.2	52	18.4	30.4	9.36	 .0711	0.18	235	1	100.0	10
27/12/14	2:10 p	25.5	25.6	25.5	69	19.4	2.2	SSE	1.34	4.5	S	25.5	26.6	26.6	27.8	756.5	0.00	0.0	131	1.88	144	1.2	0.09	1.2	0.000	0.050	29.2	52	18.3	30.4	9.36	 .0711	0.00	234	1	100.0	10
27/12/14	2:20 p	25.4	25.5	25.4	69	19.3	1.8	S	1.07	3.6	SSW	25.4	26.5	26.5	27.7	756.5	0.00	0.0	122	1.75	123	1.1	0.08	1.1	0.000	0.049	29.2	52	18.3	30.4	9.36	 .0711	0.00	234	1	100.0	10
27/12/14	2:30 p	25.4	25.4	25.4	70	19.5	1.3	SSE	0.80	3.1	S	25.4	26.5	26.5	27.8	756.4	0.00	0.0	125	1.79	134	1.0	0.07	1.1	0.000	0.049	29.2	52	18.3	30.4	9.36	 .0711	0.00	234	1	100.0	10
27/12/14	2:40 p	25.4	25.4	25.4	70	19.6	2.2	S	1.34	4.0	S	25.4	26.6	26.6	28.2	756.3	0.00	0.0	141	2.02	148	1.1	0.08	1.1	0.000	0.049	29.2	52	18.3	30.4	9.36	 .0711	0.00	234	1	100.0	10
27/12/14	2:50 p	25.4	25.4	25.4	69	19.3	1.8	SSE	1.07	3.6	SSE	25.4	26.5	26.5	28.3	756.3	0.00	0.0	154	2.21	160	1.1	0.08	1.1	0.000	0.049	29.2	52	18.3	30.4	9.36	 .0711	0.00	234	1	100.0	10
27/12/14	3:00 p	25.4	25.4	25.4	70	19.6	1.8	S	1.07	4.0	SSE	25.4	26.6	26.6	28.3	756.3	0.00	0.0	143	2.05	160	1.0	0.07	1.1	0.000	0.049	29.2	52	18.3	30.4	9.36	 .0711	0.13	234	1	100.0	10
27/12/14	3:10 p	25.4	25.4	25.4	71	19.7	1.3	SSE	0.80	3.6	SSE	25.4	26.6	26.6	27.9	756.3	0.00	0.0	118	1.69	120	0.9	0.06	1.0	0.000	0.049	29.1	52	18.3	30.3	9.36	 .0711	0.00	235	1	100.0	10
27/12/14	3:20 p	25.3	25.4	25.3	70	19.5	1.8	S	1.07	4.0	SSE	25.3	26.4	26.4	27.7	756.3	0.00	0.0	110	1.58	114	0.9	0.06	0.9	0.000	0.049	29.1	52	18.3	30.3	9.36	 .0711	0.00	234	1	100.0	10
27/12/14	3:30 p	25.3	25.3	25.3	71	19.7	1.3	SSE	0.80	3.1	SSE	25.3	26.5	26.5	27.8	756.4	0.00	0.0	104	1.49	107	0.8	0.06	0.9	0.000	0.049	29.1	52	18.3	30.3	9.36	 .0711	0.00	234	1	100.0	10
27/12/14	3:40 p	25.3	25.3	25.3	70	19.5	1.3	SSE	0.80	3.1	SSE	25.3	26.4	26.4	27.7	756.4	0.00	0.0	98	1.40	100	0.8	0.06	0.8	0.000	0.049	29.1	52	18.3	30.3	9.36	 .0711	0.00	234	1	100.0	10
27/12/14	3:50 p	25.3	25.3	25.3	71	19.6	1.3	S	0.80	3.6	SSW	25.3	26.4	26.4	27.4	756.4	0.00	0.0	84	1.20	93	0.7	0.05	0.8	0.000	0.048	29.1	52	18.3	30.3	9.36	 .0711	0.00	234	1	100.0	10
27/12/14	4:00 p	25.3	25.3	25.2	71	19.6	1.8	SSE	1.07	2.7	SSW	25.3	26.4	26.4	27.1	756.4	0.00	0.0	64	0.92	74	0.7	0.05	0.7	0.000	0.048	29.1	52	18.2	30.3	9.36	 .0711	0.10	235	1	100.0	10
