		Temp	Hi	Low	Out	Dew	Wind	Wind	Wind	Hi	Hi	Wind	Heat	THW	THSW			Rain	Solar	Solar	Hi Solar	UV 	UV 	Hi 	Heat	Cool	In 	In	In 	In 	In 	In Air		Wind	Wind	ISS 	Arc.
05/02/15	2:10 a	22.4	22.4	22.4	87	20.2	1.8	SSE	1.07	3.6	S	22.4	23.6	23.6	22.6	760.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.029	29.3	54	19.0	30.7	9.75	 .0713	0.00	234	1	100.0	10
05/02/15	2:20 a	22.4	22.4	22.4	86	20.0	1.3	S	0.80	3.1	SE	22.4	23.6	23.6	22.6	760.1	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.029	29.3	53	18.7	30.6	9.56	 .0714	0.00	234	1	100.0	10
05/02/15	2:30 a	22.4	22.4	22.4	86	19.9	1.3	SSE	0.80	3.1	S	22.4	23.5	23.5	22.5	759.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.028	29.2	53	18.7	30.6	9.56	 .0714	0.00	235	1	100.0	10
05/02/15	2:40 a	22.3	22.4	22.3	86	19.9	1.8	SSE	1.07	4.0	SSW	22.3	23.4	23.4	22.4	759.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.028	29.2	53	18.7	30.6	9.56	 .0714	0.00	234	1	100.0	10
05/02/15	2:50 a	22.4	22.4	22.4	86	19.9	1.3	SSE	0.80	3.6	SW	22.4	23.5	23.5	22.5	759.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.028	29.2	53	18.6	30.5	9.56	 .0714	0.00	234	1	100.0	10
05/02/15	3:00 a	22.3	22.4	22.3	87	20.1	1.8	SSE	1.07	3.6	S	22.3	23.4	23.4	22.4	759.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.028	29.2	54	18.9	30.6	9.75	 .0713	0.03	234	1	100.0	10
05/02/15	3:10 a	22.3	22.3	22.3	87	20.1	1.3	SSE	0.80	3.6	SSW	22.3	23.4	23.4	22.4	759.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.028	29.1	54	18.9	30.5	9.75	 .0714	0.00	234	1	100.0	10
05/02/15	3:20 a	22.3	22.3	22.3	87	20.0	1.3	S	0.80	3.6	SW	22.3	23.4	23.4	22.4	759.6	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.027	29.1	53	18.6	30.4	9.56	 .0714	0.00	234	1	100.0	10
05/02/15	3:30 a	22.3	22.3	22.3	87	20.1	1.3	SSE	0.80	4.0	SSE	22.3	23.4	23.4	22.4	759.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.028	29.1	54	18.8	30.4	9.75	 .0714	0.00	235	1	100.0	10
05/02/15	3:40 a	22.3	22.3	22.3	87	20.1	1.8	S	1.07	3.6	S	22.3	23.4	23.4	22.4	759.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.028	29.0	54	18.8	30.4	9.75	 .0714	0.00	234	1	100.0	10
05/02/15	3:50 a	22.3	22.3	22.3	87	20.1	1.3	SSE	0.80	3.6	S	22.3	23.4	23.4	22.4	759.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.028	29.0	54	18.8	30.4	9.75	 .0714	0.00	234	1	100.0	10
05/02/15	4:00 a	22.3	22.3	22.3	87	20.0	1.3	S	0.80	3.1	SSW	22.3	23.4	23.4	22.4	759.6	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.027	29.0	54	18.8	30.4	9.75	 .0714	0.03	234	1	100.0	10
05/02/15	4:10 a	22.2	22.3	22.2	87	20.0	1.3	SSE	0.80	3.6	SSW	22.2	23.3	23.3	22.3	759.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.027	28.9	54	18.7	30.3	9.75	 .0714	0.00	234	1	100.0	10
05/02/15	4:20 a	22.2	22.2	22.2	87	20.0	0.9	S	0.54	2.7	SSE	22.2	23.3	23.3	22.3	759.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.027	28.9	54	18.6	30.2	9.75	 .0714	0.00	234	1	100.0	10
05/02/15	4:30 a	22.2	22.2	22.2	88	20.1	0.9	S	0.54	2.7	S	22.2	23.3	23.3	22.3	759.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.027	28.9	54	18.6	30.2	9.75	 .0714	0.00	234	1	100.0	10
05/02/15	4:40 a	22.1	22.2	22.1	88	20.0	0.9	S	0.54	2.7	S	22.1	23.2	23.2	22.2	759.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.026	28.9	54	18.6	30.2	9.75	 .0714	0.00	235	1	100.0	10
05/02/15	4:50 a	22.1	22.1	22.1	88	20.0	0.9	S	0.54	2.2	SSW	22.1	23.2	23.2	22.2	759.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.026	28.9	54	18.6	30.2	9.75	 .0714	0.00	234	1	100.0	10
05/02/15	5:00 a	22.1	22.1	22.1	88	20.0	1.3	SSE	0.80	2.7	SSE	22.1	23.2	23.2	22.2	760.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.026	28.9	54	18.6	30.2	9.75	 .0714	0.03	234	1	100.0	10
05/02/15	5:10 a	22.1	22.1	22.1	88	20.0	1.3	S	0.80	3.1	S	22.1	23.2	23.2	22.2	760.1	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.026	28.8	54	18.6	30.2	9.75	 .0715	0.00	234	1	100.0	10
05/02/15	5:20 a	22.1	22.1	22.1	88	20.0	1.3	SSE	0.80	3.1	SE	22.1	23.2	23.2	22.2	760.2	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.026	28.8	54	18.6	30.2	9.75	 .0715	0.00	234	1	100.0	10
05/02/15	5:30 a	22.1	22.1	22.1	88	20.0	1.3	S	0.80	3.1	S	22.1	23.2	23.2	22.2	760.2	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.026	28.8	54	18.6	30.2	9.75	 .0715	0.00	234	1	100.0	10
05/02/15	5:40 a	22.1	22.2	22.1	87	19.8	1.3	S	0.80	3.1	SSW	22.1	23.2	23.2	22.2	760.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.026	28.8	54	18.6	30.2	9.75	 .0715	0.00	235	1	100.0	10
05/02/15	5:50 a	22.1	22.2	22.1	87	19.8	1.3	SSE	0.80	2.2	SE	22.1	23.2	23.2	22.2	760.5	0.00	0.0	0	0.00	5	0.0	0.00	0.0	0.000	0.026	28.8	54	18.6	30.2	9.75	 .0715	0.00	234	1	100.0	10
05/02/15	6:00 a	22.1	22.1	22.1	87	19.8	1.3	S	0.80	3.1	SSE	22.1	23.2	23.2	22.3	760.6	0.00	0.0	10	0.14	16	0.0	0.00	0.0	0.000	0.026	28.8	54	18.5	30.1	9.75	 .0715	0.00	234	1	100.0	10
05/02/15	6:10 a	22.2	22.2	22.1	87	19.9	1.3	SSE	0.80	3.1	SW	22.2	23.3	23.3	22.6	760.7	0.00	0.0	24	0.34	33	0.0	0.00	0.0	0.000	0.027	28.8	54	18.5	30.1	9.75	 .0716	0.00	234	1	100.0	10
05/02/15	6:20 a	22.3	22.3	22.2	87	20.0	0.9	S	0.54	2.7	S	22.3	23.4	23.4	22.9	760.8	0.00	0.0	39	0.56	49	0.0	0.00	0.0	0.000	0.027	28.8	54	18.5	30.1	9.75	 .0716	0.00	234	1	100.0	10
05/02/15	6:30 a	22.3	22.3	22.3	87	20.1	0.9	SSE	0.54	3.6	SSW	22.3	23.4	23.4	23.2	760.9	0.00	0.0	60	0.86	67	0.0	0.00	0.0	0.000	0.028	28.8	54	18.5	30.1	9.75	 .0716	0.00	234	1	100.0	10
05/02/15	6:40 a	22.5	22.5	22.3	86	20.0	0.9	S	0.54	2.7	SSW	22.5	23.6	23.6	23.9	761.0	0.00	0.0	98	1.40	125	0.0	0.00	0.0	0.000	0.029	28.8	54	18.5	30.1	9.75	 .0716	0.00	234	1	100.0	10
05/02/15	6:50 a	22.8	22.8	22.5	85	20.1	0.9	S	0.54	3.1	SSE	22.8	23.9	23.9	24.6	761.1	0.00	0.0	129	1.85	142	0.3	0.02	0.5	0.000	0.031	28.8	54	18.5	30.1	9.75	 .0716	0.00	235	1	100.0	10
05/02/15	7:00 a	23.1	23.1	22.8	84	20.2	1.8	SSE	1.07	3.6	SSE	23.1	24.2	24.2	25.3	761.2	0.00	0.0	161	2.31	178	0.6	0.04	0.6	0.000	0.033	28.8	54	18.6	30.2	9.75	 .0716	0.05	234	1	100.0	10
05/02/15	7:10 a	23.3	23.3	23.1	84	20.4	1.8	SSE	1.07	4.5	S	23.3	24.4	24.4	28.1	761.3	0.00	0.0	192	2.75	206	0.7	0.05	0.7	0.000	0.034	28.9	54	18.6	30.2	9.75	 .0716	0.00	234	1	100.0	10
05/02/15	7:20 a	23.6	23.6	23.3	83	20.5	1.8	S	1.07	4.0	SSE	23.6	24.9	24.9	29.3	761.4	0.00	0.0	233	3.34	246	0.8	0.06	0.8	0.000	0.036	28.9	54	18.6	30.2	9.75	 .0716	0.00	234	1	100.0	10
05/02/15	7:30 a	23.9	23.9	23.6	82	20.6	2.2	SSE	1.34	4.9	S	23.9	25.4	25.4	30.5	761.5	0.00	0.0	277	3.97	308	0.9	0.06	1.0	0.000	0.039	28.9	54	18.7	30.3	9.75	 .0716	0.00	234	1	100.0	10
05/02/15	7:40 a	24.2	24.2	23.9	81	20.8	2.2	SSE	1.34	5.4	S	24.2	25.8	25.8	32.5	761.6	0.00	0.0	366	5.25	411	1.0	0.07	1.1	0.000	0.041	29.0	54	18.8	30.4	9.75	 .0716	0.00	234	1	100.0	10
05/02/15	7:50 a	24.5	24.5	24.2	80	20.8	3.1	SSE	1.88	5.4	S	24.5	26.1	26.1	33.8	761.7	0.00	0.0	447	6.41	482	1.2	0.09	1.3	0.000	0.043	29.1	54	18.8	30.4	9.75	 .0716	0.00	234	1	100.0	10
05/02/15	8:00 a	24.9	24.9	24.5	79	21.0	2.7	S	1.61	6.7	S	24.9	26.5	26.5	35.0	761.7	0.00	0.0	507	7.27	555	1.4	0.10	1.5	0.000	0.046	29.1	54	18.9	30.5	9.75	 .0715	0.23	235	1	100.0	10
05/02/15	8:10 a	25.3	25.3	24.9	78	21.2	2.7	SSE	1.61	5.8	SE	25.3	26.9	26.9	35.1	761.7	0.00	0.0	524	7.51	568	1.6	0.11	1.6	0.000	0.048	29.2	54	18.9	30.6	9.75	 .0715	0.00	234	1	100.0	10
05/02/15	8:20 a	25.4	25.4	25.3	77	21.1	3.1	S	1.88	6.7	SSW	25.4	27.0	27.0	33.2	761.7	0.00	0.0	447	6.41	555	1.6	0.11	1.7	0.000	0.049	29.2	54	19.0	30.7	9.75	 .0715	0.00	234	1	100.0	10
05/02/15	8:30 a	25.3	25.4	25.3	78	21.2	3.1	S	1.88	6.7	SSW	25.3	27.0	27.0	31.8	761.8	0.00	0.0	313	4.49	445	1.6	0.11	1.7	0.000	0.049	29.2	54	19.0	30.7	9.75	 .0715	0.00	234	1	100.0	10
05/02/15	8:40 a	25.7	25.7	25.3	76	21.1	3.1	SSE	1.88	5.8	SW	25.7	27.2	27.2	34.2	761.9	0.00	0.0	559	8.01	577	1.9	0.14	2.0	0.000	0.051	29.3	54	19.0	30.7	9.75	 .0715	0.00	234	1	100.0	10
05/02/15	8:50 a	25.9	25.9	25.7	76	21.4	2.2	S	1.34	6.3	SSW	25.9	27.6	27.6	33.7	762.0	0.00	0.0	469	6.72	506	2.0	0.14	2.0	0.000	0.053	29.3	54	19.1	30.8	9.75	 .0715	0.00	234	1	100.0	10
05/02/15	9:00 a	26.2	26.2	25.9	75	21.4	2.2	SSE	1.34	5.4	SSW	26.2	27.9	27.9	33.3	761.9	0.00	0.0	390	5.59	701	2.0	0.14	2.2	0.000	0.054	29.4	54	19.1	30.9	9.75	 .0715	0.30	235	1	100.0	10
05/02/15	9:10 a	26.7	26.7	26.2	73	21.5	1.8	WSW	1.07	5.4	SE	26.7	28.6	28.6	34.4	762.0	0.00	0.0	450	6.45	780	2.2	0.16	2.3	0.000	0.058	29.5	54	19.2	31.1	9.75	 .0714	0.00	234	1	100.0	10
05/02/15	9:20 a	26.8	26.8	26.7	72	21.4	2.2	SSW	1.34	4.9	SSW	26.8	28.7	28.7	34.1	762.1	0.00	0.0	415	5.95	824	2.1	0.15	2.4	0.000	0.059	29.6	54	19.3	31.2	9.74	 .0714	0.00	234	1	100.0	10
05/02/15	9:30 a	26.8	26.9	26.8	71	21.1	2.7	S	1.61	6.7	SSW	26.8	28.6	28.6	34.6	762.0	0.00	0.0	510	7.31	900	2.3	0.16	2.4	0.000	0.059	29.8	54	19.5	31.5	9.74	 .0714	0.00	234	1	100.0	10
05/02/15	9:40 a	27.0	27.0	26.9	70	21.1	2.7	S	1.61	5.8	S	27.0	28.7	28.7	34.8	761.9	0.00	0.0	529	7.58	854	2.3	0.16	2.5	0.000	0.060	29.9	54	19.6	31.7	9.73	 .0713	0.00	234	1	100.0	10
05/02/15	9:50 a	27.4	27.4	27.0	69	21.2	2.7	WSW	1.61	6.3	WSW	27.4	29.3	29.3	37.8	761.8	0.00	0.0	898	12.87	933	2.5	0.18	2.7	0.000	0.063	29.9	54	19.6	31.7	9.73	 .0713	0.00	234	1	100.0	10
05/02/15	10:00 a	27.5	27.7	27.4	68	21.1	2.7	SSE	1.61	6.7	SSW	27.5	29.4	29.4	35.9	761.8	0.00	0.0	652	9.35	977	2.5	0.18	2.7	0.000	0.064	29.9	54	19.6	31.8	9.73	 .0713	0.41	234	1	100.0	10
05/02/15	10:10 a	27.6	27.6	27.4	68	21.1	3.1	S	1.88	6.7	S	27.6	29.5	29.5	35.8	761.6	0.00	0.0	761	10.91	1020	2.7	0.19	3.0	0.000	0.064	30.0	54	19.7	31.9	9.73	 .0712	0.00	235	1	100.0	10
05/02/15	10:20 a	27.6	27.6	27.6	66	20.6	2.7	SW	1.61	8.0	SW	27.6	29.3	29.3	34.5	761.6	0.00	0.0	455	6.52	886	3.1	0.22	3.4	0.000	0.064	30.1	53	19.4	31.8	9.53	 .0713	0.00	234	1	100.0	10
05/02/15	10:30 a	28.0	28.0	27.6	65	20.8	3.1	SW	1.88	8.0	SW	28.0	29.9	29.9	37.6	761.5	0.00	0.0	951	13.63	988	3.6	0.26	3.8	0.000	0.067	30.1	53	19.5	31.9	9.53	 .0712	0.00	234	1	100.0	10
05/02/15	10:40 a	28.1	28.1	27.9	64	20.6	2.7	SSW	1.61	6.3	WSW	28.1	29.9	29.9	36.3	761.4	0.00	0.0	636	9.12	1034	3.4	0.24	3.9	0.000	0.068	30.2	53	19.5	32.1	9.52	 .0712	0.00	234	1	100.0	10
05/02/15	10:50 a	28.5	28.5	28.1	62	20.5	3.1	SW	1.88	8.0	WSW	28.5	30.4	30.4	37.4	761.2	0.00	0.0	929	13.32	1009	4.0	0.29	4.1	0.000	0.071	30.2	52	19.3	32.0	9.35	 .0712	0.00	234	1	100.0	10
05/02/15	11:00 a	28.6	28.6	28.5	62	20.6	2.7	SW	1.61	5.4	SW	28.6	30.6	30.6	34.7	761.1	0.00	0.0	362	5.19	371	3.6	0.26	4.2	0.000	0.071	30.2	52	19.3	32.0	9.35	 .0712	0.53	234	1	100.0	10
05/02/15	11:10 a	28.4	28.6	28.4	61	20.2	2.7	S	1.61	6.3	WSW	28.4	30.2	30.2	34.8	761.0	0.00	0.0	411	5.89	589	3.1	0.22	3.3	0.000	0.070	30.2	52	19.3	32.0	9.35	 .0712	0.00	235	1	100.0	10
05/02/15	11:20 a	28.5	28.5	28.4	62	20.5	2.2	SW	1.34	4.9	WSW	28.5	30.4	30.4	35.3	760.8	0.00	0.0	444	6.36	559	3.2	0.23	3.4	0.000	0.071	30.2	51	19.0	31.8	9.22	 .0712	0.00	234	1	100.0	10
05/02/15	11:30 a	28.6	28.6	28.5	61	20.4	2.2	SSE	1.34	4.9	SW	28.6	30.6	30.6	35.1	760.7	0.00	0.0	412	5.91	487	3.0	0.21	3.1	0.000	0.071	30.3	51	19.0	31.9	9.22	 .0712	0.00	234	1	100.0	10
05/02/15	11:40 a	28.9	28.9	28.6	59	20.1	2.2	SW	1.34	5.4	SW	28.9	30.8	30.8	36.3	760.5	0.00	0.0	515	7.38	610	3.3	0.24	3.7	0.000	0.073	30.3	51	19.1	32.1	9.22	 .0711	0.00	234	1	100.0	10
05/02/15	11:50 a	28.9	28.9	28.8	60	20.4	2.2	S	1.34	4.9	SW	28.9	31.1	31.1	36.4	760.2	0.00	0.0	503	7.21	582	3.4	0.24	3.5	0.000	0.074	30.4	51	19.1	32.2	9.22	 .0711	0.00	234	1	100.0	10
05/02/15	12:00 p	29.0	29.0	28.9	58	19.9	2.7	SSE	1.61	6.3	SSE	29.0	30.9	30.9	36.4	760.2	0.00	0.0	530	7.60	654	3.4	0.24	3.6	0.000	0.074	30.4	51	19.2	32.3	9.21	 .0710	0.38	234	1	100.0	10
05/02/15	12:10 p	28.9	29.1	28.9	58	19.8	2.7	SW	1.61	6.7	WSW	28.9	30.7	30.7	36.1	760.0	0.00	0.0	511	7.33	603	3.4	0.24	3.6	0.000	0.073	30.4	50	18.8	32.1	9.05	 .0711	0.00	234	1	100.0	10
05/02/15	12:20 p	29.1	29.1	28.9	57	19.7	2.7	SW	1.61	5.8	WSW	29.1	30.8	30.8	36.5	759.9	0.00	0.0	543	7.78	589	3.5	0.25	3.6	0.000	0.074	30.5	50	18.9	32.2	9.05	 .0710	0.00	235	1	100.0	10
05/02/15	12:30 p	29.1	29.2	29.0	57	19.7	3.6	SW	2.15	6.7	SW	28.9	30.8	30.7	36.0	759.7	0.00	0.0	542	7.77	587	3.5	0.25	3.6	0.000	0.074	30.6	50	19.0	32.3	9.05	 .0710	0.00	234	1	100.0	10
05/02/15	12:40 p	29.2	29.2	29.0	57	19.8	2.7	SW	1.61	5.4	WSW	29.2	31.0	31.0	36.2	759.5	0.00	0.0	485	6.95	777	3.4	0.24	3.8	0.000	0.075	30.6	50	19.0	32.3	9.05	 .0710	0.00	234	1	100.0	10
05/02/15	12:50 p	29.4	29.4	29.2	57	20.0	2.2	S	1.34	4.5	S	29.4	31.4	31.4	37.2	759.4	0.00	0.0	562	8.06	694	3.5	0.25	3.7	0.000	0.077	30.7	50	19.1	32.5	9.05	 .0709	0.00	234	1	100.0	10
05/02/15	1:00 p	29.7	29.7	29.4	55	19.7	2.2	WSW	1.34	5.4	WSW	29.7	31.4	31.4	37.1	759.2	0.00	0.0	541	7.76	684	3.6	0.26	3.8	0.000	0.079	30.8	50	19.2	32.6	9.05	 .0709	0.43	234	1	100.0	10
05/02/15	1:10 p	29.6	29.7	29.6	55	19.6	1.8	SSW	1.07	4.5	SSW	29.6	31.3	31.3	36.0	759.1	0.00	0.0	416	5.96	459	3.1	0.22	3.2	0.000	0.078	30.8	50	19.2	32.6	9.05	 .0709	0.00	234	1	100.0	10
05/02/15	1:20 p	29.7	29.7	29.6	55	19.7	2.2	SW	1.34	4.9	WSW	29.7	31.4	31.4	35.3	759.0	0.00	0.0	340	4.87	350	2.7	0.19	2.8	0.000	0.079	30.8	50	19.2	32.6	9.05	 .0709	0.00	235	1	100.0	10
05/02/15	1:30 p	29.5	29.7	29.5	54	19.2	2.7	SSE	1.61	6.7	S	29.5	31.1	31.1	34.9	758.8	0.00	0.0	340	4.87	348	2.6	0.19	2.6	0.000	0.078	30.8	50	19.2	32.6	9.05	 .0708	0.00	234	1	100.0	10
05/02/15	1:40 p	29.5	29.5	29.5	54	19.2	2.7	S	1.61	5.8	S	29.5	31.1	31.1	34.9	758.6	0.00	0.0	337	4.83	348	2.5	0.18	2.6	0.000	0.078	30.8	50	19.2	32.6	9.05	 .0708	0.00	234	1	100.0	10
05/02/15	1:50 p	29.6	29.6	29.4	55	19.6	2.2	SW	1.34	5.4	WSW	29.6	31.3	31.3	35.3	758.4	0.00	0.0	333	4.77	343	2.4	0.17	2.4	0.000	0.078	30.8	50	19.2	32.6	9.05	 .0708	0.00	234	1	100.0	10
05/02/15	2:00 p	29.5	29.7	29.4	55	19.5	3.1	WSW	1.88	6.7	SW	29.5	31.2	31.2	35.2	758.3	0.00	0.0	345	4.95	359	2.4	0.17	2.4	0.000	0.078	30.8	50	19.2	32.6	9.05	 .0708	0.30	234	1	100.0	10
05/02/15	2:10 p	29.7	29.7	29.5	54	19.4	2.2	SW	1.34	6.7	SW	29.7	31.4	31.4	35.7	758.3	0.00	0.0	358	5.13	366	2.5	0.18	2.5	0.000	0.079	30.8	50	19.2	32.6	9.05	 .0708	0.00	234	1	100.0	10
05/02/15	2:20 p	29.9	29.9	29.7	52	19.0	2.2	SW	1.34	6.3	WSW	29.9	31.4	31.4	35.8	758.3	0.00	0.0	356	5.10	367	2.5	0.18	2.5	0.000	0.081	30.8	50	19.2	32.7	9.05	 .0708	0.00	234	1	100.0	10
05/02/15	2:30 p	29.8	29.9	29.8	52	18.9	3.6	WSW	2.15	6.7	SW	29.7	31.3	31.2	36.1	758.2	0.00	0.0	432	6.19	554	2.6	0.19	2.7	0.000	0.080	30.9	49	18.9	32.6	8.85	 .0708	0.00	235	1	100.0	10
05/02/15	2:40 p	29.8	30.0	29.8	53	19.2	3.6	SW	2.15	8.0	WSW	29.7	31.4	31.3	36.2	758.0	0.00	0.0	411	5.89	469	2.5	0.18	2.7	0.000	0.080	31.0	49	19.0	32.7	8.85	 .0707	0.00	234	1	100.0	10
05/02/15	2:50 p	29.7	29.8	29.7	53	19.1	3.6	WSW	2.15	7.2	W	29.6	31.2	31.1	34.7	758.1	0.00	0.0	295	4.23	388	2.2	0.16	2.4	0.000	0.079	31.1	49	19.1	32.7	8.85	 .0707	0.00	234	1	100.0	10
05/02/15	3:00 p	29.5	29.7	29.5	54	19.2	4.0	WSW	2.41	8.9	W	29.2	31.1	30.7	33.9	758.0	0.00	0.0	263	3.77	269	2.0	0.14	2.1	0.000	0.078	31.0	49	19.0	32.7	8.85	 .0707	0.33	234	1	100.0	10
05/02/15	3:10 p	29.4	29.5	29.4	54	19.2	3.6	WSW	2.15	6.7	WSW	29.3	30.9	30.8	34.2	758.0	0.00	0.0	249	3.57	257	1.8	0.13	1.9	0.000	0.077	31.0	49	19.0	32.7	8.85	 .0707	0.00	234	1	100.0	10
05/02/15	3:20 p	29.3	29.4	29.3	55	19.3	3.6	SW	2.15	6.7	WSW	29.2	30.8	30.7	33.8	758.0	0.00	0.0	221	3.17	244	1.7	0.12	1.8	0.000	0.076	30.9	49	19.0	32.6	8.85	 .0707	0.00	234	1	100.0	10
05/02/15	3:30 p	29.2	29.3	29.2	55	19.3	3.6	WSW	2.15	6.7	WSW	29.1	30.8	30.7	33.6	758.0	0.00	0.0	205	2.94	227	1.5	0.11	1.6	0.000	0.076	30.9	49	19.0	32.6	8.85	 .0707	0.00	234	1	100.0	10
05/02/15	3:40 p	29.3	29.3	29.2	54	19.0	3.1	SW	1.88	6.7	WSW	29.3	30.7	30.7	35.6	758.1	0.00	0.0	320	4.59	376	1.6	0.11	1.6	0.000	0.076	30.9	48	18.7	32.4	8.70	 .0708	0.00	235	1	100.0	10
05/02/15	3:50 p	29.1	29.3	29.1	54	18.9	4.9	SW	2.95	8.5	WSW	28.4	30.5	29.8	33.9	758.1	0.00	0.0	312	4.47	341	1.5	0.11	1.5	0.000	0.075	31.0	48	18.7	32.5	8.69	 .0708	0.00	234	1	100.0	10
05/02/15	4:00 p	28.9	29.1	28.9	58	19.8	4.5	SW	2.68	8.9	WSW	28.3	30.8	30.2	33.9	758.2	0.00	0.0	254	3.64	283	1.3	0.09	1.4	0.000	0.074	30.9	48	18.7	32.4	8.70	 .0708	0.28	234	1	100.0	10
