		Temp	Hi	Low	Out	Dew	Wind	Wind	Wind	Hi	Hi	Wind	Heat	THW	THSW			Rain	Solar	Solar	Hi Solar	UV 	UV 	Hi 	Heat	Cool	In 	In	In 	In 	In 	In Air		Wind	Wind	ISS 	Arc.
24/02/15	4:30 a	22.1	22.3	22.1	89	20.2	0.9	S	0.80	2.2	S	22.1	23.2	23.2	22.2	758.5	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.039	30.9	47	18.3	32.2	8.50	 .0709	0.00	351	1	100.0	15
24/02/15	4:45 a	21.9	22.1	21.9	89	20.0	0.4	S	0.40	2.2	SW	21.9	23.1	23.1	22.1	758.6	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.038	30.9	47	18.3	32.2	8.50	 .0709	0.00	351	1	100.0	15
24/02/15	5:00 a	21.8	21.9	21.8	89	19.9	0.4	S	0.40	1.8	S	21.8	23.0	23.0	21.9	758.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.036	30.8	47	18.2	32.1	8.50	 .0709	0.03	351	1	100.0	15
24/02/15	5:15 a	21.8	21.8	21.7	90	20.1	0.4	S	0.40	1.8	S	21.8	23.0	23.0	22.0	758.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.036	30.8	47	18.2	32.1	8.50	 .0709	0.00	352	1	100.0	15
24/02/15	5:30 a	21.7	21.8	21.7	89	19.8	0.4	S	0.40	2.2	S	21.7	22.9	22.9	21.8	759.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.035	30.7	47	18.1	32.0	8.50	 .0710	0.00	351	1	100.0	15
24/02/15	5:45 a	21.7	21.7	21.7	89	19.8	0.9	S	0.80	2.2	S	21.7	22.8	22.8	21.8	759.1	0.00	0.0	2	0.04	7	0.0	0.00	0.0	0.000	0.035	30.7	47	18.1	31.9	8.51	 .0710	0.00	351	1	100.0	15
24/02/15	6:00 a	21.6	21.7	21.6	89	19.7	0.4	S	0.40	1.8	S	21.6	22.7	22.7	21.9	759.3	0.00	0.0	16	0.34	28	0.0	0.00	0.0	0.000	0.034	30.6	47	18.0	31.8	8.51	 .0710	0.00	351	1	100.0	15
24/02/15	6:15 a	21.7	21.7	21.6	89	19.8	0.4	S	0.40	2.2	S	21.7	22.8	22.8	22.4	759.4	0.00	0.0	47	1.01	63	0.0	0.00	0.0	0.000	0.035	30.6	47	18.0	31.8	8.51	 .0711	0.00	351	1	100.0	15
24/02/15	6:30 a	21.9	21.9	21.7	88	19.9	0.9	SSW	0.80	2.7	SW	21.9	23.1	23.1	23.2	759.4	0.00	0.0	93	2.00	121	0.0	0.00	0.5	0.000	0.038	30.6	47	18.0	31.8	8.51	 .0710	0.00	352	1	100.0	15
24/02/15	6:45 a	22.6	22.6	22.0	85	19.9	0.9	SSW	0.80	2.7	SW	22.6	23.7	23.7	24.6	759.6	0.00	0.0	158	3.40	192	0.6	0.06	0.7	0.000	0.044	30.6	47	18.0	31.8	8.51	 .0711	0.00	351	1	100.0	15
24/02/15	7:00 a	23.1	23.1	22.6	83	20.0	1.3	SSE	1.21	4.0	S	23.1	24.2	24.2	28.8	759.7	0.00	0.0	227	4.88	258	0.8	0.09	0.9	0.000	0.049	30.6	47	18.0	31.8	8.51	 .0711	0.08	351	1	100.0	15
24/02/15	7:15 a	23.4	23.4	23.1	82	20.1	1.8	SSE	1.61	4.9	SSE	23.4	24.6	24.6	30.1	759.8	0.00	0.0	290	6.24	318	1.0	0.11	1.2	0.000	0.053	30.6	47	18.0	31.8	8.51	 .0711	0.00	351	1	100.0	15
24/02/15	7:30 a	23.9	23.9	23.4	81	20.4	1.8	SSW	1.61	4.5	SSE	23.9	25.3	25.3	31.7	759.9	0.00	0.0	349	7.50	378	1.3	0.14	1.5	0.000	0.058	30.6	47	18.0	31.8	8.51	 .0711	0.00	352	1	100.0	15
24/02/15	7:45 a	24.6	24.6	23.8	80	20.9	1.8	S	1.61	4.9	SW	24.6	26.2	26.2	33.0	760.0	0.00	0.0	409	8.79	438	1.7	0.18	1.8	0.000	0.065	30.7	47	18.1	31.9	8.51	 .0711	0.00	351	1	100.0	15
24/02/15	8:00 a	24.9	24.9	24.6	78	20.8	2.2	S	2.01	6.3	SW	24.9	26.5	26.5	33.6	760.1	0.00	0.0	465	10.00	503	2.0	0.21	2.2	0.000	0.069	30.7	48	18.5	32.2	8.70	 .0710	0.25	351	1	100.0	15
24/02/15	8:15 a	25.5	25.5	24.9	75	20.7	1.8	S	1.61	4.5	S	25.5	26.9	26.9	34.1	760.3	0.00	0.0	521	11.20	566	2.3	0.25	2.5	0.000	0.075	30.8	48	18.6	32.3	8.70	 .0710	0.00	351	1	100.0	15
24/02/15	8:30 a	25.6	25.7	25.5	74	20.6	2.2	SSW	2.01	4.9	SW	25.6	27.0	27.0	33.2	760.4	0.00	0.0	501	10.77	663	2.5	0.27	2.9	0.000	0.076	30.9	48	18.6	32.3	8.70	 .0710	0.00	352	1	100.0	15
24/02/15	8:45 a	25.9	25.9	25.6	72	20.5	3.1	SW	2.82	8.5	SW	25.9	27.3	27.3	34.4	760.5	0.00	0.0	631	13.57	687	3.1	0.33	3.4	0.000	0.079	30.9	47	18.3	32.2	8.50	 .0710	0.00	351	1	100.0	15
24/02/15	9:00 a	26.6	26.6	25.9	69	20.4	2.2	S	2.01	5.4	SSW	26.6	27.9	27.9	35.3	760.6	0.00	0.0	690	14.84	717	3.6	0.39	3.9	0.000	0.086	31.0	47	18.4	32.3	8.49	 .0710	0.38	351	1	100.0	15
24/02/15	9:15 a	26.9	26.9	26.6	66	20.1	2.7	SW	2.41	5.8	WSW	26.9	28.3	28.3	35.4	760.6	0.00	0.0	725	15.59	745	4.0	0.43	4.3	0.000	0.090	31.0	47	18.4	32.3	8.49	 .0710	0.00	351	1	100.0	15
24/02/15	9:30 a	27.4	27.4	26.9	65	20.3	2.2	SSE	2.01	4.9	SSW	27.4	29.0	29.0	36.0	760.5	0.00	0.0	759	16.32	780	4.5	0.48	4.6	0.000	0.095	31.0	47	18.4	32.3	8.49	 .0710	0.00	351	1	100.0	15
24/02/15	9:45 a	28.0	28.0	27.4	58	19.0	2.7	WSW	2.41	6.3	WSW	28.0	29.2	29.2	36.0	760.2	0.00	0.0	797	17.14	821	4.8	0.51	5.0	0.000	0.101	31.1	46	18.1	32.2	8.39	 .0710	0.00	352	1	100.0	15
24/02/15	10:00 a	28.3	28.3	27.9	56	18.7	2.7	SW	2.41	6.7	SW	28.3	29.5	29.5	36.2	760.2	0.00	0.0	829	17.83	840	5.2	0.56	5.3	0.000	0.104	31.1	45	17.8	32.1	8.19	 .0710	0.56	351	1	100.0	15
24/02/15	10:15 a	28.7	28.7	28.3	54	18.4	2.7	SSE	2.41	5.4	SSW	28.7	29.9	29.9	36.4	759.9	0.00	0.0	848	18.23	870	5.5	0.59	5.7	0.000	0.108	31.2	45	17.8	32.2	8.19	 .0710	0.00	351	1	100.0	15
24/02/15	10:30 a	29.2	29.2	28.7	49	17.4	2.7	SW	2.41	6.7	WSW	29.2	30.1	30.1	36.6	759.6	0.00	0.0	884	19.01	902	5.9	0.63	6.0	0.000	0.113	31.2	44	17.5	32.1	8.09	 .0710	0.00	351	1	100.0	15
24/02/15	10:45 a	29.7	29.7	29.2	47	17.2	2.7	S	2.41	7.2	WSW	29.7	30.4	30.4	36.7	759.4	0.00	0.0	899	19.33	923	6.1	0.65	6.2	0.000	0.118	31.3	43	17.3	32.2	7.95	 .0709	0.00	352	1	100.0	15
24/02/15	11:00 a	30.1	30.1	29.7	44	16.5	2.2	S	2.01	5.8	W	30.1	30.6	30.6	36.7	759.1	0.00	0.0	911	19.59	928	6.3	0.68	6.4	0.000	0.122	31.3	42	16.9	31.9	7.78	 .0710	0.66	351	1	100.0	15
24/02/15	11:15 a	30.5	30.5	30.1	38	14.6	2.7	SW	2.41	6.7	S	30.5	30.4	30.4	36.4	758.9	0.00	0.0	919	19.76	949	6.5	0.70	6.8	0.000	0.127	31.4	41	16.6	32.0	7.65	 .0709	0.00	351	1	100.0	15
24/02/15	11:30 a	30.9	30.9	30.5	37	14.5	2.7	SW	2.41	5.8	SW	30.9	30.6	30.6	36.5	758.6	0.00	0.0	926	19.91	953	6.8	0.73	6.9	0.000	0.131	31.5	40	16.3	31.9	7.48	 .0709	0.00	351	1	100.0	15
24/02/15	11:45 a	31.1	31.1	30.8	37	14.7	2.7	SW	2.41	5.4	WSW	31.1	30.7	30.7	36.5	758.2	0.00	0.0	924	19.87	940	6.9	0.74	7.1	0.000	0.133	31.6	40	16.3	32.0	7.47	 .0709	0.00	352	1	100.0	15
24/02/15	12:00 p	31.5	31.5	31.2	33	13.3	3.1	SW	2.82	5.8	WSW	31.5	30.8	30.8	36.4	758.1	0.00	0.0	929	19.98	944	7.2	0.77	7.3	0.000	0.137	31.7	39	16.0	32.1	7.27	 .0709	0.74	351	1	100.0	15
24/02/15	12:15 p	31.7	32.0	31.5	31	12.5	3.1	WSW	2.82	6.7	WNW	31.7	30.8	30.8	36.4	757.9	0.00	0.0	928	19.95	937	7.3	0.78	7.4	0.000	0.139	31.7	37	15.2	31.7	6.97	 .0709	0.00	351	1	100.0	15
24/02/15	12:30 p	31.8	31.8	31.6	32	13.0	2.7	WSW	2.41	5.8	SW	31.8	31.1	31.1	36.7	757.7	0.00	0.0	910	19.57	921	7.3	0.78	7.4	0.000	0.140	31.8	37	15.3	31.9	6.96	 .0708	0.00	351	1	100.0	15
24/02/15	12:45 p	32.0	32.0	31.8	32	13.2	2.7	S	2.41	6.7	WSW	32.0	31.4	31.4	37.1	757.5	0.00	0.0	885	19.03	893	7.2	0.77	7.2	0.000	0.142	31.9	37	15.4	32.1	6.96	 .0708	0.00	351	1	100.0	15
24/02/15	1:00 p	32.1	32.1	31.8	34	14.2	2.7	W	2.41	6.3	WSW	32.1	31.8	31.8	37.4	757.1	0.00	0.0	856	18.41	872	6.9	0.74	7.0	0.000	0.143	32.1	37	15.5	32.2	6.96	 .0707	0.74	352	1	100.0	15
24/02/15	1:15 p	32.0	32.1	31.9	35	14.6	3.1	WSW	2.82	6.3	SW	32.0	31.8	31.8	37.8	756.9	0.00	0.0	802	17.25	842	6.6	0.71	6.8	0.000	0.142	32.2	37	15.6	32.4	6.95	 .0707	0.00	351	1	100.0	15
24/02/15	1:30 p	32.2	32.2	31.9	35	14.8	3.1	SW	2.82	6.7	WSW	32.2	32.2	32.2	36.3	756.7	0.00	0.0	400	8.60	656	6.2	0.66	6.4	0.000	0.145	32.3	37	15.7	32.6	6.95	 .0706	0.00	351	1	100.0	15
24/02/15	1:45 p	32.3	32.3	32.2	34	14.5	2.7	SSW	2.41	5.8	WSW	32.3	32.2	32.2	36.0	756.5	0.00	0.0	346	7.44	540	5.9	0.63	6.0	0.000	0.146	32.6	36	15.5	32.8	6.84	 .0705	0.00	351	1	100.0	15
24/02/15	2:00 p	32.7	32.7	32.3	32	13.8	2.7	SW	2.41	5.8	SW	32.7	32.4	32.4	38.6	756.3	0.00	0.0	652	14.02	693	5.4	0.58	5.8	0.000	0.149	32.9	36	15.9	33.3	6.82	 .0704	0.51	352	1	100.0	15
24/02/15	2:15 p	32.8	32.8	32.7	33	14.4	2.7	W	2.41	6.3	W	32.8	32.7	32.7	38.8	756.3	0.00	0.0	669	14.39	689	5.0	0.54	5.2	0.000	0.151	33.3	36	16.2	33.8	6.81	 .0703	0.00	351	1	100.0	15
24/02/15	2:30 p	32.7	32.9	32.6	33	14.3	3.1	WSW	2.82	5.8	WSW	32.7	32.5	32.5	38.5	756.2	0.00	0.0	622	13.37	649	4.4	0.47	4.7	0.000	0.149	33.5	35	15.9	33.9	6.66	 .0703	0.00	351	1	100.0	15
24/02/15	2:45 p	32.2	32.6	32.2	33	13.9	3.1	W	2.82	8.0	WSW	32.2	31.9	31.9	37.8	756.0	0.00	0.0	573	12.32	596	3.9	0.42	4.1	0.000	0.145	33.6	35	16.0	34.0	6.65	 .0702	0.00	351	1	100.0	15
24/02/15	3:00 p	32.4	32.6	32.2	34	14.6	3.1	W	2.82	7.2	W	32.4	32.3	32.3	38.1	755.9	0.00	0.0	520	11.18	543	3.4	0.36	3.6	0.000	0.147	33.7	34	15.7	34.1	6.50	 .0702	0.53	351	1	100.0	15
24/02/15	3:15 p	32.4	32.5	32.2	33	14.1	3.1	WSW	2.82	7.2	W	32.4	32.2	32.2	37.8	755.9	0.00	0.0	465	10.00	490	2.8	0.30	3.1	0.000	0.147	33.8	34	15.8	34.2	6.49	 .0702	0.00	352	1	100.0	15
24/02/15	3:30 p	32.3	32.4	32.2	34	14.4	3.1	W	2.82	4.9	WNW	32.3	32.1	32.1	37.4	755.8	0.00	0.0	409	8.79	432	2.3	0.25	2.6	0.000	0.145	33.9	34	15.9	34.4	6.49	 .0701	0.00	351	1	100.0	15
24/02/15	3:45 p	32.3	32.4	32.3	34	14.5	2.7	WSW	2.41	5.4	WNW	32.3	32.2	32.2	37.3	756.0	0.00	0.0	349	7.50	376	1.9	0.20	2.1	0.000	0.146	33.9	34	15.9	34.4	6.49	 .0701	0.00	351	1	100.0	15
24/02/15	4:00 p	32.0	32.3	31.9	34	14.2	3.1	WSW	2.82	5.4	W	32.0	31.7	31.7	36.1	756.0	0.00	0.0	292	6.28	318	1.5	0.16	1.7	0.000	0.142	33.9	34	15.9	34.4	6.49	 .0701	0.41	351	1	100.0	15
24/02/15	4:15 p	32.0	32.2	32.0	35	14.6	2.7	WSW	2.41	5.4	WSW	32.0	31.8	31.8	35.8	756.1	0.00	0.0	236	5.07	265	1.1	0.12	1.3	0.000	0.142	33.9	34	15.8	34.3	6.49	 .0702	0.00	352	1	100.0	15
24/02/15	4:30 p	31.8	32.0	31.7	36	14.9	3.1	WSW	2.82	5.8	WSW	31.8	31.6	31.6	34.7	756.1	0.00	0.0	179	3.85	206	0.8	0.09	0.9	0.000	0.140	34.0	34	15.9	34.4	6.49	 .0701	0.00	351	1	100.0	15
24/02/15	4:45 p	31.6	31.8	31.6	40	16.3	2.7	WSW	2.41	4.9	WNW	31.6	32.0	32.0	34.0	756.1	0.00	0.0	116	2.49	146	0.4	0.04	0.6	0.000	0.138	33.9	34	15.9	34.4	6.49	 .0702	0.00	351	1	100.0	15
24/02/15	5:00 p	31.1	31.6	31.1	41	16.3	2.7	WSW	2.41	4.9	WSW	31.1	31.3	31.3	32.2	756.2	0.00	0.0	63	1.35	84	0.0	0.00	0.0	0.000	0.133	33.8	35	16.2	34.3	6.64	 .0702	0.23	351	1	100.0	15
24/02/15	5:15 p	30.6	31.2	30.6	42	16.2	3.1	WSW	2.82	5.8	W	30.6	31.1	31.1	30.2	756.3	0.00	0.0	28	0.60	42	0.0	0.00	0.0	0.000	0.127	33.7	35	16.1	34.1	6.65	 .0702	0.00	352	1	100.0	15
24/02/15	5:30 p	29.6	30.6	29.6	48	17.4	3.6	WSW	3.22	6.7	W	29.4	30.4	30.3	29.3	756.4	0.00	0.0	9	0.19	16	0.0	0.00	0.0	0.000	0.117	33.5	36	16.4	34.1	6.80	 .0702	0.00	351	1	100.0	15
24/02/15	5:45 p	28.9	29.6	28.9	50	17.5	3.6	WSW	3.22	6.3	WSW	28.8	29.9	29.8	28.7	756.5	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.111	33.3	37	16.7	34.1	6.91	 .0703	0.00	351	1	100.0	15
24/02/15	6:00 p	28.6	28.9	28.6	51	17.4	3.6	WSW	3.22	6.3	W	28.4	29.4	29.3	28.2	756.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.106	33.1	37	16.5	33.8	6.92	 .0704	0.13	351	1	100.0	15
24/02/15	6:15 p	28.2	28.6	28.2	53	17.7	3.1	WSW	2.82	6.7	WSW	28.2	29.0	29.0	27.9	757.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.102	32.9	37	16.3	33.5	6.92	 .0704	0.00	351	1	100.0	15
24/02/15	6:30 p	27.8	28.2	27.8	55	17.9	3.6	WSW	3.22	5.8	WSW	27.6	28.6	28.4	27.3	757.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.098	32.8	38	16.6	33.6	7.13	 .0705	0.00	352	1	100.0	15
24/02/15	6:45 p	27.5	27.8	27.5	56	17.9	3.6	WSW	3.22	6.3	WSW	27.3	28.2	28.1	27.0	757.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.095	32.7	38	16.5	33.4	7.13	 .0705	0.00	351	1	100.0	15
24/02/15	7:00 p	27.2	27.5	27.2	59	18.5	3.1	WSW	2.82	5.4	WNW	27.2	28.0	28.0	26.9	757.5	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.092	32.6	39	16.9	33.4	7.24	 .0705	0.13	351	1	100.0	15
24/02/15	7:15 p	26.7	27.2	26.7	61	18.5	3.1	WSW	2.82	5.4	WSW	26.7	27.4	27.4	26.4	757.6	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.087	32.5	39	16.8	33.2	7.24	 .0706	0.00	351	1	100.0	15
24/02/15	7:30 p	26.4	26.7	26.4	63	18.8	2.7	WSW	2.41	5.4	WSW	26.4	27.3	27.3	26.3	757.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.084	32.4	40	17.1	33.3	7.43	 .0706	0.00	352	1	100.0	15
24/02/15	7:45 p	26.1	26.4	26.1	65	19.0	3.1	WSW	2.82	4.9	SW	26.1	27.1	27.1	26.0	758.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.081	32.4	40	17.1	33.2	7.44	 .0706	0.00	351	1	100.0	15
24/02/15	8:00 p	25.9	26.1	25.9	67	19.3	2.7	WSW	2.41	4.9	W	25.9	26.9	26.9	25.8	758.2	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.079	32.4	40	17.1	33.2	7.44	 .0706	0.08	351	1	100.0	15
24/02/15	8:15 p	25.6	25.9	25.6	69	19.5	2.7	WSW	2.41	4.5	W	25.6	26.7	26.7	25.7	758.2	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.076	32.4	41	17.4	33.4	7.64	 .0706	0.00	351	1	100.0	15
24/02/15	8:30 p	25.4	25.6	25.4	71	19.8	1.8	WSW	1.61	3.6	W	25.4	26.6	26.6	25.6	758.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.074	32.4	41	17.4	33.4	7.64	 .0706	0.00	352	1	100.0	15
24/02/15	8:45 p	25.3	25.4	25.3	71	19.7	1.8	WSW	1.61	2.7	WSW	25.3	26.5	26.5	25.5	758.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.073	32.4	41	17.4	33.4	7.64	 .0706	0.00	351	1	100.0	15
24/02/15	9:00 p	25.3	25.3	25.3	73	20.1	1.8	SW	1.61	3.6	WSW	25.3	26.6	26.6	25.6	758.5	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.072	32.4	41	17.4	33.4	7.64	 .0706	0.05	351	1	100.0	15
24/02/15	9:15 p	25.3	25.3	25.3	73	20.1	1.8	WSW	1.61	3.1	WSW	25.3	26.6	26.6	25.6	758.5	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.072	32.4	42	17.9	33.7	7.73	 .0705	0.00	351	1	100.0	15
24/02/15	9:30 p	25.2	25.3	25.2	74	20.2	1.8	WSW	1.61	3.1	WSW	25.2	26.5	26.5	25.5	758.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.071	32.4	42	17.9	33.7	7.73	 .0705	0.00	351	1	100.0	15
24/02/15	9:45 p	25.0	25.2	25.0	75	20.3	1.8	WSW	1.61	3.1	WSW	25.0	26.4	26.4	25.4	758.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.069	32.4	42	17.9	33.7	7.73	 .0705	0.00	352	1	100.0	15
24/02/15	10:00 p	24.9	25.0	24.9	77	20.6	2.2	WSW	2.01	3.6	SW	24.9	26.4	26.4	25.4	758.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.068	32.4	42	17.9	33.7	7.73	 .0705	0.05	351	1	100.0	15
24/02/15	10:15 p	24.8	24.9	24.8	77	20.5	1.3	SW	1.21	3.1	WSW	24.8	26.3	26.3	25.3	758.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.068	32.4	43	18.3	34.0	7.93	 .0705	0.00	351	1	100.0	15
24/02/15	10:30 p	24.8	24.9	24.8	77	20.5	0.9	SW	0.80	3.1	SSW	24.8	26.3	26.3	25.3	758.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.068	32.4	43	18.3	34.0	7.93	 .0705	0.00	351	1	100.0	15
24/02/15	10:45 p	24.3	24.8	24.3	79	20.4	1.3	S	1.21	3.1	SSW	24.3	25.8	25.8	24.8	758.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.062	32.4	43	18.2	33.9	7.94	 .0705	0.00	352	1	100.0	15
24/02/15	11:00 p	24.1	24.3	24.1	80	20.4	0.9	S	0.80	2.2	S	24.1	25.5	25.5	24.5	758.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.060	32.3	44	18.5	34.0	8.05	 .0705	0.03	351	1	100.0	15
24/02/15	11:15 p	23.8	24.1	23.8	81	20.4	0.4	SSW	0.40	2.7	SSW	23.8	25.2	25.2	24.2	758.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.057	32.3	44	18.5	33.9	8.05	 .0705	0.00	351	1	100.0	15
24/02/15	11:30 p	23.6	23.8	23.6	82	20.4	0.9	SSW	0.80	2.2	SSW	23.6	24.9	24.9	23.9	758.2	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.055	32.2	44	18.4	33.8	8.05	 .0705	0.00	351	1	100.0	15
24/02/15	11:45 p	23.6	23.6	23.6	83	20.5	0.4	SSW	0.40	1.8	SSW	23.6	24.9	24.9	23.9	758.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.054	32.2	44	18.4	33.8	8.05	 .0705	0.00	351	1	100.0	15
25/02/15	12:00 a	23.5	23.6	23.5	83	20.4	0.9	SSW	0.80	2.7	SSE	23.5	24.8	24.8	23.8	757.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.054	32.2	44	18.4	33.7	8.05	 .0705	0.03	353	1	100.0	15
