		Temp	Hi	Low	Out	Dew	Wind	Wind	Wind	Hi	Hi	Wind	Heat	THW	THSW			Rain	Solar	Solar	Hi Solar	UV 	UV 	Hi 	Heat	Cool	In 	In	In 	In 	In 	In Air		Wind	Wind	ISS 	Arc.
27/02/15	2:30 a	25.2	25.2	25.1	89	23.2	0.0	WSW	0.00	0.9	WSW	25.2	27.4	27.4	26.6	755.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.071	32.8	51	21.4	36.6	9.13	 .0699	0.00	351	1	100.0	15
27/02/15	2:45 a	25.2	25.2	25.2	89	23.2	0.4	WSW	0.40	1.8	WSW	25.2	27.4	27.4	26.6	755.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.071	32.8	52	21.7	36.9	9.31	 .0698	0.00	351	1	100.0	15
27/02/15	3:00 a	25.2	25.2	25.2	89	23.3	0.4	WSW	0.40	2.2	WSW	25.2	27.6	27.6	26.7	755.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.072	32.8	52	21.7	36.9	9.31	 .0698	0.03	352	1	100.0	15
27/02/15	3:15 a	25.3	25.3	25.2	89	23.3	0.4	WSW	0.40	1.8	WSW	25.3	27.7	27.7	26.8	755.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.072	32.8	52	21.7	36.9	9.31	 .0698	0.00	351	1	100.0	15
27/02/15	3:30 a	25.4	25.4	25.3	88	23.3	0.4	WSW	0.40	1.8	WSW	25.4	27.8	27.8	26.9	755.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.073	32.8	52	21.7	36.9	9.31	 .0698	0.00	351	1	100.0	15
27/02/15	3:45 a	25.4	25.4	25.3	88	23.3	0.4	WSW	0.40	2.2	WSW	25.4	27.8	27.8	26.9	755.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.073	32.8	52	21.7	36.9	9.31	 .0698	0.00	351	1	100.0	15
27/02/15	4:00 a	25.3	25.3	25.3	88	23.1	0.4	WSW	0.40	1.3	WSW	25.3	27.6	27.6	26.8	756.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.072	32.8	52	21.6	36.7	9.31	 .0699	0.03	352	1	100.0	15
27/02/15	4:15 a	25.2	25.3	25.2	88	23.0	0.4	WSW	0.40	1.8	WSW	25.2	27.4	27.4	26.6	756.2	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.071	32.7	52	21.6	36.6	9.31	 .0699	0.00	351	1	100.0	15
27/02/15	4:30 a	25.1	25.2	25.1	89	23.2	0.4	WSW	0.40	2.7	WSW	25.1	27.4	27.4	26.6	756.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.071	32.7	52	21.5	36.5	9.32	 .0699	0.00	351	1	100.0	15
27/02/15	4:45 a	25.1	25.1	25.1	89	23.1	0.4	WSW	0.40	2.2	SW	25.1	27.3	27.3	26.4	756.6	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.070	32.7	52	21.5	36.5	9.32	 .0699	0.00	351	1	100.0	15
27/02/15	5:00 a	25.0	25.1	25.0	89	23.1	0.4	S	0.40	1.8	S	25.0	27.2	27.2	26.3	756.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.069	32.6	52	21.5	36.4	9.32	 .0700	0.03	351	1	100.0	15
27/02/15	5:15 a	25.0	25.0	25.0	89	23.1	0.0	S	0.00	1.3	S	25.0	27.2	27.2	26.3	756.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.069	32.6	52	21.5	36.4	9.32	 .0700	0.00	352	1	100.0	15
27/02/15	5:30 a	25.0	25.0	25.0	89	23.1	0.4	S	0.40	1.8	S	25.0	27.2	27.2	26.3	757.1	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.069	32.6	52	21.4	36.3	9.33	 .0700	0.00	351	1	100.0	15
27/02/15	5:45 a	25.0	25.0	25.0	90	23.2	0.0	S	0.00	0.9	S	25.0	27.2	27.2	26.4	757.2	0.00	0.0	2	0.04	9	0.0	0.00	0.0	0.000	0.069	32.6	52	21.4	36.3	9.33	 .0700	0.00	351	1	100.0	15
27/02/15	6:00 a	25.0	25.1	25.0	89	23.1	0.0	S	0.00	0.9	S	25.0	27.2	27.2	26.6	757.4	0.00	0.0	19	0.41	28	0.0	0.00	0.0	0.000	0.069	32.6	52	21.4	36.3	9.33	 .0701	0.00	351	1	100.0	15
27/02/15	6:15 a	25.1	25.1	25.0	89	23.2	0.0	S	0.00	1.3	S	25.1	27.4	27.4	27.1	757.4	0.00	0.0	42	0.90	56	0.0	0.00	0.0	0.000	0.071	32.5	52	21.4	36.2	9.33	 .0701	0.00	352	1	100.0	15
27/02/15	6:30 a	25.4	25.4	25.1	88	23.3	0.4	S	0.40	1.8	S	25.4	27.8	27.8	27.9	757.5	0.00	0.0	78	1.68	98	0.0	0.00	0.0	0.000	0.073	32.5	52	21.4	36.2	9.33	 .0701	0.00	351	1	100.0	15
27/02/15	6:45 a	25.8	25.8	25.4	87	23.5	0.4	S	0.40	1.8	S	25.8	28.4	28.4	29.3	757.6	0.00	0.0	128	2.75	156	0.5	0.05	0.6	0.000	0.078	32.6	53	21.7	36.6	9.43	 .0700	0.00	351	1	100.0	15
27/02/15	7:00 a	26.3	26.3	25.8	86	23.7	0.4	SSW	0.40	2.2	SSW	26.3	29.2	29.2	32.8	757.7	0.00	0.0	182	3.91	209	0.7	0.07	0.8	0.000	0.083	32.6	53	21.7	36.6	9.43	 .0701	0.08	351	1	100.0	15
27/02/15	7:15 a	26.5	26.6	26.3	84	23.6	1.3	WSW	1.21	3.1	WSW	26.5	29.3	29.3	34.0	757.8	0.00	0.0	243	5.23	265	0.9	0.10	1.0	0.000	0.085	32.6	53	21.8	36.7	9.42	 .0700	0.00	352	1	100.0	15
27/02/15	7:30 a	26.7	26.7	26.4	84	23.7	1.8	WNW	1.61	3.6	W	26.7	29.7	29.7	35.1	757.9	0.00	0.0	299	6.43	325	1.1	0.12	1.2	0.000	0.087	32.6	53	21.8	36.7	9.42	 .0701	0.00	351	1	100.0	15
27/02/15	7:45 a	26.9	26.9	26.7	81	23.4	2.2	W	2.01	3.6	W	26.9	29.8	29.8	35.8	758.0	0.00	0.0	357	7.68	385	1.3	0.14	1.4	0.000	0.090	32.7	52	21.5	36.5	9.32	 .0701	0.00	351	1	100.0	15
27/02/15	8:00 a	27.6	27.6	26.9	77	23.2	1.3	WSW	1.21	3.1	WSW	27.6	30.7	30.7	36.9	758.1	0.00	0.0	413	8.88	443	1.6	0.17	1.7	0.000	0.096	32.7	52	21.6	36.6	9.31	 .0701	0.23	351	1	100.0	15
27/02/15	8:15 a	27.9	27.9	27.6	75	23.1	0.9	W	0.80	3.1	W	27.9	31.3	31.3	37.8	758.2	0.00	0.0	473	10.17	504	1.9	0.20	2.0	0.000	0.100	32.8	52	21.6	36.7	9.31	 .0701	0.00	351	1	100.0	15
27/02/15	8:30 a	28.8	28.8	27.9	74	23.7	0.4	W	0.40	2.2	W	28.8	33.2	33.2	40.1	758.3	0.00	0.0	545	11.72	584	2.2	0.24	2.3	0.000	0.109	32.9	52	21.7	37.0	9.30	 .0700	0.00	352	1	100.0	15
27/02/15	8:45 a	28.8	29.1	28.7	70	22.8	1.3	N	1.21	3.1	WNW	28.8	32.4	32.4	40.1	758.3	0.00	0.0	658	14.15	701	2.5	0.27	2.6	0.000	0.109	33.0	51	21.5	36.9	9.12	 .0700	0.00	351	1	100.0	15
27/02/15	9:00 a	28.9	29.1	28.8	68	22.4	1.8	WSW	1.61	4.5	W	28.9	32.4	32.4	40.1	758.3	0.00	0.0	706	15.18	766	2.7	0.29	2.9	0.000	0.111	33.1	51	21.6	37.1	9.12	 .0700	0.41	351	1	100.0	15
27/02/15	9:15 a	29.3	29.3	28.9	68	22.8	1.8	W	1.61	3.6	WSW	29.3	33.2	33.2	40.8	758.3	0.00	0.0	752	16.17	837	2.8	0.30	2.9	0.000	0.115	33.1	50	21.3	36.8	8.99	 .0700	0.00	351	1	100.0	15
27/02/15	9:30 a	29.1	29.5	29.1	67	22.3	1.3	NNW	1.21	2.7	NNW	29.1	32.5	32.5	36.9	758.3	0.00	0.0	353	7.59	768	2.2	0.24	2.7	0.000	0.112	33.2	50	21.3	36.9	8.98	 .0700	0.00	352	1	100.0	15
27/02/15	9:45 a	29.2	29.2	29.1	68	22.7	0.9	NE	0.80	2.7	NE	29.2	32.9	32.9	36.6	758.3	0.00	0.0	301	6.47	401	2.2	0.24	2.4	0.000	0.113	33.2	50	21.3	36.9	8.98	 .0700	0.00	351	1	100.0	15
27/02/15	10:00 a	29.2	29.2	29.1	68	22.7	1.3	N	1.21	3.1	NE	29.2	32.9	32.9	37.2	758.1	0.00	0.0	361	7.76	846	3.0	0.32	3.9	0.000	0.113	33.2	50	21.3	36.9	8.98	 .0700	0.33	351	1	100.0	15
27/02/15	10:15 a	29.4	29.5	29.2	66	22.4	1.8	NE	1.61	2.7	NE	29.4	33.1	33.1	39.7	758.0	0.00	0.0	712	15.31	877	4.1	0.44	4.6	0.000	0.116	33.3	50	21.4	37.2	8.97	 .0699	0.00	351	1	100.0	15
27/02/15	10:30 a	29.9	29.9	29.4	64	22.3	1.8	N	1.61	3.6	N	29.9	33.7	33.7	40.1	757.8	0.00	0.0	857	18.43	909	4.8	0.51	4.9	0.000	0.120	33.4	49	21.2	37.2	8.81	 .0699	0.00	352	1	100.0	15
27/02/15	10:45 a	30.1	30.1	29.6	64	22.5	1.8	N	1.61	3.6	N	30.1	34.0	34.0	40.1	757.6	0.00	0.0	850	18.28	895	5.0	0.54	5.1	0.000	0.122	33.4	49	21.3	37.3	8.81	 .0699	0.00	351	1	100.0	15
27/02/15	11:00 a	30.6	30.6	30.1	61	22.2	1.8	ENE	1.61	4.0	NNW	30.6	34.4	34.4	40.6	757.3	0.00	0.0	885	19.03	904	5.1	0.55	5.2	0.000	0.127	33.5	49	21.3	37.4	8.80	 .0698	0.58	351	1	100.0	15
27/02/15	11:15 a	31.3	31.3	30.6	57	21.7	2.2	W	2.01	4.0	W	31.3	34.7	34.7	41.0	757.1	0.00	0.0	917	19.72	935	5.3	0.57	5.4	0.000	0.135	33.6	49	21.4	37.6	8.80	 .0698	0.00	351	1	100.0	15
27/02/15	11:30 a	31.1	31.3	30.9	58	21.9	2.7	ENE	2.41	4.5	NW	31.1	34.6	34.6	40.6	756.9	0.00	0.0	893	19.20	958	5.1	0.55	5.3	0.000	0.133	33.7	48	21.1	37.4	8.60	 .0698	0.00	351	1	100.0	15
27/02/15	11:45 a	31.6	31.7	31.1	58	22.3	2.2	W	2.01	4.9	WSW	31.6	35.7	35.7	41.7	756.7	0.00	0.0	891	19.16	965	5.1	0.55	5.3	0.000	0.138	33.8	48	21.2	37.7	8.59	 .0697	0.00	352	1	100.0	15
27/02/15	12:00 p	31.2	31.6	31.2	58	22.0	2.2	W	2.01	4.9	WSW	31.2	34.8	34.8	39.4	756.5	0.00	0.0	415	8.92	905	4.2	0.45	5.0	0.000	0.134	33.8	48	21.3	37.8	8.59	 .0697	0.58	351	1	100.0	15
27/02/15	12:15 p	31.7	31.7	31.2	55	21.6	1.3	W	1.21	4.9	WNW	31.7	35.3	35.3	40.1	756.3	0.00	0.0	430	9.25	830	4.3	0.46	5.3	0.000	0.139	33.8	47	20.9	37.6	8.45	 .0697	0.00	351	1	100.0	15
27/02/15	12:30 p	32.3	32.3	31.6	54	21.8	1.3	W	1.21	4.0	W	32.3	36.2	36.2	42.9	756.1	0.00	0.0	709	15.25	956	5.0	0.54	5.4	0.000	0.145	33.9	47	21.0	37.8	8.45	 .0697	0.00	351	1	100.0	15
27/02/15	12:45 p	32.4	32.7	32.3	53	21.6	1.8	WSW	1.61	4.9	W	32.4	36.2	36.2	42.1	755.9	0.00	0.0	569	12.24	909	4.4	0.47	5.2	0.000	0.146	34.0	47	21.1	37.9	8.45	 .0696	0.00	352	1	100.0	15
27/02/15	1:00 p	32.7	32.7	32.2	54	22.1	2.2	WSW	2.01	3.6	W	32.7	37.1	37.1	42.6	755.6	0.00	0.0	515	11.07	837	4.4	0.47	5.2	0.000	0.149	34.1	47	21.1	38.0	8.45	 .0696	0.43	351	1	100.0	15
27/02/15	1:15 p	32.4	32.9	32.4	53	21.6	2.2	WSW	2.01	4.0	WSW	32.4	36.3	36.3	43.0	755.3	0.00	0.0	745	16.02	805	4.9	0.53	5.2	0.000	0.147	34.2	47	21.2	38.2	8.45	 .0695	0.00	351	1	100.0	15
27/02/15	1:30 p	32.8	32.8	32.3	52	21.7	1.8	NE	1.61	3.6	WNW	32.8	36.9	36.9	43.4	755.1	0.00	0.0	660	14.19	742	4.7	0.50	4.9	0.000	0.151	34.2	46	20.9	37.9	8.28	 .0695	0.00	351	1	100.0	15
27/02/15	1:45 p	32.8	33.1	32.7	50	21.0	2.2	WNW	2.01	5.4	W	32.8	36.2	36.2	42.4	754.9	0.00	0.0	615	13.22	663	4.5	0.48	4.7	0.000	0.150	34.2	46	20.9	38.1	8.28	 .0695	0.00	351	1	100.0	15
27/02/15	2:00 p	33.3	33.4	32.7	49	21.2	1.8	WSW	1.61	4.5	W	33.3	37.1	37.1	43.6	754.7	0.00	0.0	652	14.02	673	4.2	0.45	4.3	0.000	0.156	34.3	46	21.0	38.2	8.28	 .0695	0.53	352	1	100.0	15
27/02/15	2:15 p	33.4	33.5	33.3	49	21.2	1.8	WNW	1.61	5.4	W	33.4	37.2	37.2	43.6	754.6	0.00	0.0	606	13.03	635	3.9	0.42	4.1	0.000	0.157	34.4	46	21.1	38.4	8.27	 .0694	0.00	351	1	100.0	15
27/02/15	2:30 p	33.3	33.4	33.1	48	20.8	2.2	W	2.01	4.5	WNW	33.3	36.8	36.8	43.1	754.4	0.00	0.0	567	12.19	577	3.6	0.39	3.7	0.000	0.156	34.6	45	20.9	38.6	8.15	 .0694	0.00	351	1	100.0	15
27/02/15	2:45 p	33.4	33.4	33.3	46	20.2	2.7	WSW	2.41	4.5	WSW	33.4	36.4	36.4	42.5	754.3	0.00	0.0	524	11.27	547	3.2	0.34	3.4	0.000	0.157	34.8	44	20.7	38.6	7.96	 .0693	0.00	351	1	100.0	15
27/02/15	3:00 p	33.4	33.6	33.4	45	19.9	2.2	WSW	2.01	4.0	WSW	33.4	36.3	36.3	42.1	754.2	0.00	0.0	470	10.11	496	2.8	0.30	3.0	0.000	0.157	34.8	44	20.8	38.7	7.96	 .0693	0.46	352	1	100.0	15
27/02/15	3:15 p	33.6	33.6	33.2	45	20.0	2.7	W	2.41	4.9	WSW	33.6	36.5	36.5	42.1	754.1	0.00	0.0	424	9.12	452	2.4	0.26	2.6	0.000	0.159	34.9	43	20.5	38.5	7.76	 .0693	0.00	351	1	100.0	15
27/02/15	3:30 p	33.6	33.6	33.5	44	19.6	2.7	WSW	2.41	4.9	WNW	33.6	36.2	36.2	41.5	754.0	0.00	0.0	368	7.91	397	2.0	0.21	2.2	0.000	0.159	34.9	43	20.5	38.6	7.75	 .0693	0.00	351	1	100.0	15
27/02/15	3:45 p	33.5	33.6	33.4	44	19.6	2.7	WSW	2.41	4.9	W	33.5	36.1	36.1	40.9	754.0	0.00	0.0	309	6.64	336	1.6	0.17	1.8	0.000	0.158	34.9	43	20.5	38.6	7.75	 .0693	0.00	351	1	100.0	15
27/02/15	4:00 p	33.7	33.7	33.5	45	20.1	2.2	W	2.01	4.5	NW	33.7	36.8	36.8	41.1	754.1	0.00	0.0	256	5.50	281	1.3	0.14	1.4	0.000	0.160	34.9	42	20.1	38.3	7.55	 .0693	0.33	352	1	100.0	15
27/02/15	4:15 p	33.1	33.8	33.1	54	22.5	3.1	WSW	2.82	9.8	WSW	33.1	37.9	37.9	41.7	754.3	0.00	0.0	210	4.52	232	1.0	0.11	1.1	0.000	0.153	34.9	43	20.5	38.5	7.76	 .0693	0.00	351	1	100.0	15
27/02/15	4:30 p	31.3	33.0	31.3	62	23.2	5.4	WSW	4.83	9.4	W	30.9	35.9	35.6	37.9	754.5	0.00	0.0	149	3.20	192	0.7	0.07	0.8	0.000	0.135	34.9	45	21.2	39.2	8.15	 .0693	0.00	351	1	100.0	15
27/02/15	4:45 p	30.7	31.3	30.7	64	23.1	4.9	W	4.43	8.5	W	30.2	35.2	34.8	36.0	754.7	0.00	0.0	77	1.66	109	0.3	0.03	0.6	0.000	0.128	34.8	46	21.5	39.2	8.26	 .0693	0.00	351	1	100.0	15
27/02/15	5:00 p	30.3	30.7	30.3	63	22.4	4.5	WNW	4.02	8.9	W	29.9	34.3	33.9	34.5	755.0	0.00	0.0	43	0.92	58	0.0	0.00	0.0	0.000	0.124	34.7	46	21.4	39.0	8.26	 .0694	0.20	351	1	100.0	15
27/02/15	5:15 p	29.9	30.3	29.9	62	21.9	4.0	WNW	3.62	8.9	WNW	29.7	33.3	33.1	32.5	755.2	0.00	0.0	16	0.34	25	0.0	0.00	0.0	0.000	0.121	34.6	45	20.9	38.4	8.15	 .0695	0.00	352	1	100.0	15
27/02/15	5:30 p	29.7	29.9	29.7	65	22.4	3.6	WNW	3.22	7.2	NW	29.6	33.3	33.2	32.6	755.5	0.00	0.0	6	0.13	9	0.0	0.00	0.0	0.000	0.118	34.4	46	21.1	38.5	8.27	 .0695	0.00	351	1	100.0	15
27/02/15	5:45 p	29.1	29.6	29.1	66	22.1	4.5	NW	4.02	8.5	NNW	28.6	32.4	31.8	31.1	755.6	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.112	34.3	46	21.0	38.3	8.27	 .0695	0.00	351	1	100.0	15
27/02/15	6:00 p	28.9	29.1	28.9	66	22.0	3.6	WNW	3.22	6.7	WNW	28.8	32.1	31.9	31.1	755.6	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.111	34.2	46	20.9	38.1	8.28	 .0696	0.10	351	1	100.0	15
27/02/15	6:15 p	28.7	28.9	28.7	66	21.7	3.6	NW	3.22	5.8	NW	28.6	31.6	31.4	30.6	755.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.108	34.2	46	20.9	37.9	8.28	 .0696	0.00	352	1	100.0	15
27/02/15	6:30 p	28.6	28.7	28.6	66	21.6	3.6	NW	3.22	5.8	NW	28.4	31.2	31.0	30.2	755.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.106	34.1	46	20.8	37.7	8.28	 .0696	0.00	351	1	100.0	15
27/02/15	6:45 p	28.4	28.6	28.3	67	21.7	3.1	NW	2.82	5.4	WNW	28.4	30.9	30.9	30.1	756.2	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.105	34.0	46	20.7	37.6	8.29	 .0697	0.00	351	1	100.0	15
27/02/15	7:00 p	28.2	28.4	28.2	67	21.5	2.7	NW	2.41	4.9	NNW	28.2	30.6	30.6	29.7	756.5	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.103	33.9	46	20.7	37.5	8.29	 .0697	0.08	352	1	100.0	15
27/02/15	7:15 p	28.1	28.2	28.1	68	21.6	2.2	NW	2.01	4.0	WNW	28.1	30.6	30.6	29.7	757.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.102	33.9	46	20.6	37.4	8.29	 .0698	0.00	351	1	100.0	15
27/02/15	7:30 p	27.9	28.1	27.9	69	21.7	1.8	NW	1.61	3.6	NW	27.9	30.4	30.4	29.6	757.5	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.100	33.9	46	20.6	37.4	8.29	 .0699	0.00	351	1	100.0	15
27/02/15	7:45 p	27.8	27.9	27.8	71	22.1	1.8	WNW	1.61	3.6	WNW	27.8	30.4	30.4	29.6	757.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.099	33.8	46	20.6	37.3	8.29	 .0699	0.00	351	1	100.0	15
27/02/15	8:00 p	27.7	27.8	27.7	73	22.4	0.9	WNW	0.80	2.7	WNW	27.7	30.4	30.4	29.7	758.1	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.098	33.9	46	20.6	37.4	8.29	 .0699	0.05	351	1	100.0	15
27/02/15	8:15 p	27.8	27.8	27.7	73	22.5	0.4	NW	0.40	1.8	NW	27.8	30.6	30.6	29.8	758.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.098	33.9	47	21.0	37.7	8.45	 .0699	0.00	351	1	100.0	15
27/02/15	8:30 p	27.7	27.8	27.7	73	22.4	0.9	WSW	0.80	2.2	W	27.7	30.4	30.4	29.7	758.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.098	33.9	47	21.0	37.8	8.45	 .0699	0.00	352	1	100.0	15
27/02/15	8:45 p	27.7	27.7	27.7	74	22.6	0.4	WSW	0.40	1.8	WSW	27.7	30.4	30.4	29.7	758.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.097	33.9	47	21.0	37.8	8.45	 .0699	0.00	351	1	100.0	15
27/02/15	9:00 p	27.4	27.7	27.4	77	23.1	1.3	W	1.21	3.1	WNW	27.4	30.4	30.4	29.6	758.2	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.095	34.0	47	21.1	37.9	8.45	 .0698	0.03	351	1	100.0	15
27/02/15	9:15 p	27.1	27.4	27.1	80	23.4	2.7	NW	2.41	4.0	NW	27.1	30.1	30.1	29.3	758.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.091	33.9	48	21.4	38.1	8.59	 .0698	0.00	351	1	100.0	15
27/02/15	9:30 p	26.8	27.1	26.8	82	23.4	3.1	NW	2.82	5.4	NW	26.8	29.7	29.7	28.9	758.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.088	33.8	48	21.3	37.8	8.59	 .0698	0.00	352	1	100.0	15
27/02/15	9:45 p	26.7	26.8	26.7	83	23.5	3.1	NNW	2.82	4.9	NNW	26.7	29.6	29.6	28.8	757.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.087	33.7	49	21.5	37.8	8.80	 .0698	0.00	351	1	100.0	15
27/02/15	10:00 p	26.5	26.7	26.5	84	23.6	3.1	N	2.82	5.4	N	26.5	29.3	29.3	28.6	757.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.085	33.7	49	21.5	37.7	8.80	 .0698	0.05	351	1	100.0	15
27/02/15	10:15 p	26.4	26.5	26.4	85	23.7	2.7	NW	2.41	4.9	NNW	26.4	29.3	29.3	28.6	757.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.084	33.6	50	21.7	37.7	8.95	 .0698	0.00	351	1	100.0	15
27/02/15	10:30 p	26.4	26.4	26.4	86	23.9	2.7	NW	2.41	5.4	WNW	26.4	29.4	29.4	28.7	757.6	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.084	33.5	50	21.7	37.6	8.96	 .0698	0.00	351	1	100.0	15
27/02/15	10:45 p	26.4	26.4	26.4	85	23.7	0.4	WNW	0.40	2.2	WNW	26.4	29.3	29.3	28.6	757.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.084	33.4	50	21.6	37.5	8.96	 .0699	0.00	352	1	100.0	15
27/02/15	11:00 p	26.4	26.4	26.4	86	23.9	0.4	NNE	0.40	2.2	WNW	26.4	29.4	29.4	28.7	757.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.084	33.5	50	21.7	37.6	8.96	 .0698	0.03	351	1	100.0	15
27/02/15	11:15 p	26.5	26.5	26.4	85	23.8	0.0	NNE	0.00	0.9	NNE	26.5	29.4	29.4	28.7	757.6	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.085	33.5	50	21.7	37.6	8.96	 .0698	0.00	351	1	100.0	15
27/02/15	11:30 p	26.6	26.6	26.5	86	24.1	0.0	NNE	0.00	0.9	NNE	26.6	29.8	29.8	29.1	757.5	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.086	33.6	50	21.7	37.7	8.95	 .0698	0.00	351	1	100.0	15
27/02/15	11:45 p	26.7	26.7	26.6	85	24.0	0.0	NNE	0.00	0.9	NNE	26.7	29.9	29.9	29.2	757.5	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.087	33.6	51	22.1	38.2	9.10	 .0698	0.00	352	1	100.0	15
28/02/15	12:00 a	26.8	26.8	26.7	85	24.0	0.0	NNE	0.00	1.3	NNE	26.8	30.0	30.0	29.3	757.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.088	33.6	51	22.1	38.2	9.10	 .0697	0.03	351	1	100.0	15
