		Temp	Hi	Low	Out	Dew	Wind	Wind	Wind	Hi	Hi	Wind	Heat	THW	THSW			Rain	Solar	Solar	Hi Solar	UV 	UV 	Hi 	Heat	Cool	In 	In	In 	In 	In 	In Air		Wind	Wind	ISS 	Arc.
02/02/15	1:40 a	21.8	21.8	21.8	90	20.1	0.9	S	0.54	2.7	SSE	21.8	23.1	23.1	22.1	759.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.024	29.0	53	18.5	30.3	9.57	 .0714	0.00	234	1	100.0	10
02/02/15	1:50 a	21.8	21.8	21.8	90	20.1	0.9	S	0.54	2.2	S	21.8	23.0	23.0	22.1	759.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.024	29.0	53	18.5	30.3	9.57	 .0714	0.00	234	1	100.0	10
02/02/15	2:00 a	21.7	21.8	21.7	90	20.0	0.9	SSE	0.54	2.2	SSE	21.7	22.9	22.9	22.0	759.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.024	29.0	53	18.5	30.3	9.57	 .0714	0.03	234	1	100.0	10
02/02/15	2:10 a	21.7	21.7	21.7	91	20.1	1.3	SSE	0.80	2.7	S	21.7	22.9	22.9	22.0	759.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.023	29.0	53	18.5	30.3	9.57	 .0714	0.00	234	1	100.0	10
02/02/15	2:20 a	21.7	21.7	21.7	91	20.1	0.9	SSE	0.54	2.2	SSE	21.7	22.9	22.9	22.0	759.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.023	29.0	53	18.5	30.3	9.57	 .0714	0.00	234	1	100.0	10
02/02/15	2:30 a	21.7	21.7	21.7	91	20.1	0.9	SSE	0.54	2.2	S	21.7	22.9	22.9	22.0	759.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.023	29.0	53	18.5	30.3	9.57	 .0714	0.00	235	1	100.0	10
02/02/15	2:40 a	21.7	21.7	21.7	91	20.1	0.9	SSE	0.54	2.2	SSE	21.7	22.9	22.9	22.0	759.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.023	29.0	53	18.5	30.3	9.57	 .0714	0.00	234	1	100.0	10
02/02/15	2:50 a	21.7	21.7	21.6	91	20.1	0.9	S	0.54	2.2	S	21.7	22.9	22.9	22.0	759.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.023	29.0	53	18.5	30.3	9.57	 .0714	0.00	234	1	100.0	10
02/02/15	3:00 a	21.6	21.7	21.6	91	20.1	0.9	S	0.54	2.7	S	21.6	22.9	22.9	21.9	759.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.023	28.9	53	18.4	30.2	9.57	 .0714	0.00	234	1	100.0	10
02/02/15	3:10 a	21.6	21.6	21.6	91	20.0	0.9	S	0.54	2.2	SSW	21.6	22.8	22.8	21.9	759.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.022	28.9	53	18.3	30.2	9.57	 .0715	0.00	234	1	100.0	10
02/02/15	3:20 a	21.6	21.6	21.6	91	20.0	1.3	S	0.80	3.1	S	21.6	22.8	22.8	21.9	759.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.022	28.8	53	18.3	30.1	9.57	 .0715	0.00	234	1	100.0	10
02/02/15	3:30 a	21.6	21.6	21.6	91	20.0	0.9	SSE	0.54	2.7	S	21.6	22.8	22.8	21.9	759.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.022	28.8	54	18.5	30.1	9.75	 .0715	0.00	235	1	100.0	10
02/02/15	3:40 a	21.6	21.6	21.6	91	20.0	1.3	SSE	0.80	2.7	S	21.6	22.8	22.8	21.9	759.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.022	28.7	54	18.5	29.9	9.75	 .0715	0.00	234	1	100.0	10
02/02/15	3:50 a	21.6	21.6	21.6	91	20.0	1.3	SSE	0.80	3.1	S	21.6	22.8	22.8	21.9	759.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.022	28.7	54	18.5	29.9	9.75	 .0715	0.00	234	1	100.0	10
02/02/15	4:00 a	21.5	21.6	21.5	91	20.0	0.9	SSE	0.54	2.7	SSW	21.5	22.7	22.7	21.8	759.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.022	28.7	54	18.4	29.9	9.75	 .0715	0.00	234	1	100.0	10
02/02/15	4:10 a	21.4	21.5	21.4	91	19.9	1.3	SSE	0.80	2.7	SSE	21.4	22.7	22.7	21.7	759.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.022	28.7	54	18.4	29.9	9.75	 .0715	0.00	234	1	100.0	10
02/02/15	4:20 a	21.4	21.5	21.4	92	20.1	1.3	SSE	0.80	2.7	S	21.4	22.7	22.7	21.8	760.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.022	28.6	54	18.4	29.8	9.75	 .0715	0.00	234	1	100.0	10
02/02/15	4:30 a	21.4	21.4	21.4	92	20.1	1.3	S	0.80	3.1	S	21.4	22.7	22.7	21.8	760.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.022	28.6	54	18.4	29.8	9.75	 .0715	0.00	234	1	100.0	10
02/02/15	4:40 a	21.4	21.4	21.4	92	20.1	1.3	SSE	0.80	2.7	S	21.4	22.7	22.7	21.8	760.1	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.022	28.6	54	18.4	29.8	9.75	 .0716	0.00	235	1	100.0	10
02/02/15	4:50 a	21.4	21.4	21.4	92	20.0	1.3	SSE	0.80	2.7	SSE	21.4	22.7	22.7	21.7	760.2	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.021	28.6	54	18.3	29.7	9.75	 .0716	0.00	234	1	100.0	10
02/02/15	5:00 a	21.4	21.4	21.3	92	20.0	1.3	S	0.80	2.7	SSW	21.4	22.7	22.7	21.7	760.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.021	28.5	54	18.3	29.6	9.75	 .0716	0.00	234	1	100.0	10
02/02/15	5:10 a	21.3	21.4	21.3	92	20.0	1.3	S	0.80	3.1	SSW	21.3	22.6	22.6	21.7	760.5	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.021	28.5	54	18.3	29.6	9.75	 .0716	0.00	234	1	100.0	10
02/02/15	5:20 a	21.3	21.4	21.3	92	20.0	1.3	SSE	0.80	3.6	SW	21.3	22.6	22.6	21.7	760.5	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.021	28.4	54	18.2	29.5	9.75	 .0716	0.00	234	1	100.0	10
02/02/15	5:30 a	21.4	21.4	21.3	92	20.0	1.3	SSE	0.80	2.7	SSE	21.4	22.7	22.7	21.7	760.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.021	28.4	54	18.2	29.5	9.75	 .0717	0.00	234	1	100.0	10
02/02/15	5:40 a	21.3	21.3	21.3	92	20.0	1.3	SSE	0.80	2.7	SSE	21.3	22.6	22.6	21.7	760.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.021	28.4	54	18.2	29.5	9.75	 .0717	0.00	234	1	100.0	10
02/02/15	5:50 a	21.3	21.3	21.3	92	20.0	1.3	SSE	0.80	2.7	SSW	21.3	22.6	22.6	21.7	760.9	0.00	0.0	1	0.01	5	0.0	0.00	0.0	0.000	0.021	28.4	54	18.2	29.4	9.75	 .0717	0.00	235	1	100.0	10
02/02/15	6:00 a	21.3	21.3	21.3	92	19.9	1.3	S	0.80	3.1	SSW	21.3	22.6	22.6	21.7	761.1	0.00	0.0	11	0.16	16	0.0	0.00	0.0	0.000	0.020	28.4	54	18.2	29.4	9.75	 .0717	0.00	234	1	100.0	10
02/02/15	6:10 a	21.3	21.3	21.3	92	20.0	1.3	SSE	0.80	3.1	S	21.3	22.6	22.6	21.9	761.2	0.00	0.0	22	0.32	32	0.0	0.00	0.0	0.000	0.021	28.4	54	18.2	29.4	9.75	 .0717	0.00	234	1	100.0	10
02/02/15	6:20 a	21.4	21.4	21.3	92	20.0	1.3	SSE	0.80	2.2	S	21.4	22.7	22.7	22.3	761.3	0.00	0.0	47	0.67	54	0.0	0.00	0.0	0.000	0.021	28.4	54	18.2	29.4	9.75	 .0717	0.00	234	1	100.0	10
02/02/15	6:30 a	21.6	21.6	21.4	92	20.2	1.3	SSE	0.80	2.7	SE	21.6	22.9	22.9	22.9	761.4	0.00	0.0	72	1.03	83	0.0	0.00	0.0	0.000	0.022	28.4	54	18.2	29.4	9.75	 .0717	0.00	234	1	100.0	10
02/02/15	6:40 a	21.7	21.7	21.6	91	20.2	1.3	S	0.80	3.1	S	21.7	23.0	23.0	23.3	761.5	0.00	0.0	96	1.38	116	0.0	0.00	0.0	0.000	0.024	28.4	54	18.2	29.4	9.75	 .0718	0.00	234	1	100.0	10
02/02/15	6:50 a	21.9	21.9	21.7	91	20.4	1.3	SSE	0.80	3.6	SSW	21.9	23.2	23.2	23.9	761.6	0.00	0.0	126	1.81	135	0.3	0.02	0.5	0.000	0.025	28.4	54	18.2	29.5	9.75	 .0718	0.00	235	1	100.0	10
02/02/15	7:00 a	22.3	22.3	21.9	90	20.6	0.9	S	0.54	3.6	SSW	22.3	23.6	23.6	24.9	761.7	0.00	0.0	168	2.41	197	0.6	0.04	0.6	0.000	0.028	28.4	54	18.2	29.5	9.75	 .0718	0.05	234	1	100.0	10
02/02/15	7:10 a	22.7	22.7	22.3	89	20.8	1.3	SSE	0.80	3.6	SSE	22.7	24.0	24.0	28.3	761.8	0.00	0.0	215	3.08	234	0.7	0.05	0.7	0.000	0.030	28.5	54	18.3	29.6	9.75	 .0718	0.00	234	1	100.0	10
02/02/15	7:20 a	23.1	23.1	22.7	87	20.8	1.8	SSE	1.07	4.0	SSW	23.1	24.3	24.3	28.9	761.9	0.00	0.0	236	3.38	258	0.8	0.06	0.8	0.000	0.033	28.6	54	18.3	29.7	9.75	 .0717	0.00	234	1	100.0	10
02/02/15	7:30 a	23.4	23.4	23.1	86	20.9	1.8	SSE	1.07	4.5	S	23.4	24.7	24.7	29.7	762.1	0.00	0.0	272	3.90	299	0.9	0.06	0.9	0.000	0.035	28.6	54	18.4	29.8	9.75	 .0717	0.00	234	1	100.0	10
02/02/15	7:40 a	23.8	23.8	23.4	84	20.9	1.8	SSE	1.07	4.5	SSW	23.8	25.3	25.3	30.9	762.2	0.00	0.0	311	4.46	345	1.0	0.07	1.1	0.000	0.038	28.7	54	18.4	29.9	9.75	 .0717	0.00	234	1	100.0	10
02/02/15	7:50 a	24.1	24.1	23.8	83	21.0	2.2	SSE	1.34	4.9	S	24.1	25.7	25.7	32.3	762.3	0.00	0.0	375	5.38	392	1.2	0.09	1.2	0.000	0.040	28.7	54	18.5	29.9	9.75	 .0717	0.00	234	1	100.0	10
02/02/15	8:00 a	24.4	24.4	24.1	82	21.1	2.2	S	1.34	3.6	SSE	24.4	26.1	26.1	31.6	762.3	0.00	0.0	348	4.99	383	1.3	0.09	1.3	0.000	0.042	28.8	54	18.6	30.2	9.75	 .0717	0.20	235	1	100.0	10
02/02/15	8:10 a	24.7	24.7	24.4	81	21.2	1.8	S	1.07	4.0	SSW	24.7	26.4	26.4	33.1	762.4	0.00	0.0	434	6.22	475	1.4	0.10	1.5	0.000	0.044	28.9	54	18.6	30.2	9.75	 .0717	0.00	234	1	100.0	10
02/02/15	8:20 a	25.0	25.0	24.7	80	21.3	2.2	SSE	1.34	4.9	S	25.0	26.7	26.7	33.7	762.4	0.00	0.0	480	6.88	513	1.6	0.11	1.7	0.000	0.046	28.9	54	18.7	30.3	9.75	 .0717	0.00	234	1	100.0	10
02/02/15	8:30 a	25.4	25.4	25.1	78	21.3	1.8	SSE	1.07	4.5	SSW	25.4	27.1	27.1	33.8	762.4	0.00	0.0	493	7.07	504	1.7	0.12	1.7	0.000	0.049	29.1	54	18.8	30.4	9.75	 .0716	0.00	234	1	100.0	10
02/02/15	8:40 a	25.6	25.6	25.4	76	21.0	2.2	S	1.34	5.4	SSE	25.6	27.1	27.1	32.7	762.5	0.00	0.0	388	5.56	461	1.7	0.12	1.8	0.000	0.050	29.1	54	18.9	30.5	9.75	 .0716	0.00	234	1	100.0	10
02/02/15	8:50 a	25.9	25.9	25.6	75	21.1	2.7	SSE	1.61	6.3	WSW	25.9	27.4	27.4	35.3	762.5	0.00	0.0	628	9.00	673	2.0	0.14	2.2	0.000	0.052	29.2	54	18.9	30.6	9.75	 .0716	0.00	234	1	100.0	10
02/02/15	9:00 a	26.3	26.3	25.9	73	21.1	2.7	SW	1.61	5.4	S	26.3	27.9	27.9	33.9	762.5	0.00	0.0	524	7.51	689	2.2	0.16	2.2	0.000	0.055	29.2	54	19.0	30.7	9.75	 .0716	0.33	235	1	100.0	10
02/02/15	9:10 a	26.2	26.3	26.2	72	20.8	3.1	SW	1.88	6.3	SW	26.2	27.7	27.7	33.5	762.5	0.00	0.0	457	6.55	744	2.2	0.16	2.3	0.000	0.055	29.3	54	19.0	30.7	9.75	 .0716	0.00	234	1	100.0	10
02/02/15	9:20 a	26.7	26.7	26.2	70	20.7	3.1	SW	1.88	7.2	WSW	26.7	28.2	28.2	34.2	762.4	0.00	0.0	597	8.56	763	2.3	0.16	2.4	0.000	0.058	29.3	54	19.1	30.8	9.75	 .0715	0.00	234	1	100.0	10
02/02/15	9:30 a	26.6	26.7	26.4	71	20.9	3.1	SW	1.88	7.2	WSW	26.6	28.2	28.2	34.4	762.4	0.00	0.0	582	8.34	853	2.3	0.16	2.4	0.000	0.057	29.3	53	18.8	30.7	9.55	 .0716	0.00	234	1	100.0	10
02/02/15	9:40 a	27.2	27.2	26.6	68	20.7	4.0	WSW	2.41	8.0	WSW	26.6	28.8	28.3	35.7	762.3	0.00	0.0	836	11.98	867	2.5	0.18	2.5	0.000	0.061	29.2	54	19.0	30.7	9.75	 .0716	0.00	234	1	100.0	10
02/02/15	9:50 a	27.3	27.3	27.1	65	20.2	4.5	SW	2.68	8.0	WSW	26.5	28.8	27.9	35.2	762.3	0.00	0.0	875	12.54	900	2.6	0.19	2.7	0.000	0.062	29.2	54	19.0	30.7	9.75	 .0716	0.00	234	1	100.0	10
02/02/15	10:00 a	27.3	27.3	27.2	64	19.9	4.9	SW	2.95	8.5	WSW	26.3	28.7	27.7	34.7	762.2	0.00	0.0	911	13.06	940	2.8	0.20	2.8	0.000	0.062	29.2	53	18.7	30.6	9.56	 .0716	0.53	234	1	100.0	10
02/02/15	10:10 a	27.6	27.6	27.3	62	19.7	3.6	WSW	2.15	8.5	SW	27.4	28.9	28.8	34.6	762.1	0.00	0.0	733	10.51	854	2.8	0.20	2.8	0.000	0.064	29.3	53	18.7	30.6	9.56	 .0715	0.00	235	1	100.0	10
02/02/15	10:20 a	27.8	27.8	27.6	61	19.6	3.1	S	1.88	8.0	SW	27.8	29.1	29.1	35.5	762.1	0.00	0.0	796	11.41	817	3.1	0.22	3.3	0.000	0.066	29.3	52	18.5	30.6	9.35	 .0716	0.00	234	1	100.0	10
02/02/15	10:30 a	27.6	27.8	27.6	62	19.7	3.6	SW	2.15	6.7	SSW	27.4	28.9	28.8	34.4	761.9	0.00	0.0	562	8.06	758	3.2	0.23	3.5	0.000	0.064	29.4	52	18.5	30.6	9.35	 .0715	0.00	234	1	100.0	10
02/02/15	10:40 a	27.8	27.8	27.6	61	19.6	3.6	SW	2.15	8.0	WSW	27.7	29.2	29.1	34.8	761.9	0.00	0.0	788	11.30	861	3.7	0.26	3.9	0.000	0.066	29.4	52	18.6	30.7	9.35	 .0715	0.00	234	1	100.0	10
02/02/15	10:50 a	28.2	28.2	27.8	60	19.7	3.6	WSW	2.15	8.9	WSW	28.1	29.7	29.5	36.2	761.7	0.00	0.0	917	13.15	981	4.0	0.29	4.1	0.000	0.069	29.4	51	18.2	30.6	9.25	 .0715	0.00	234	1	100.0	10
02/02/15	11:00 a	28.6	28.6	28.2	59	19.8	4.0	SW	2.41	8.0	SW	28.1	30.2	29.7	36.2	761.4	0.00	0.0	931	13.35	970	4.0	0.29	4.1	0.000	0.071	29.6	52	18.7	30.9	9.35	 .0714	0.56	234	1	100.0	10
02/02/15	11:10 a	28.7	28.7	28.6	60	20.2	2.2	SW	1.34	5.4	SSW	28.7	30.6	30.6	37.0	761.4	0.00	0.0	787	11.28	944	3.7	0.26	3.9	0.000	0.072	29.7	52	18.8	31.1	9.35	 .0714	0.00	235	1	100.0	10
02/02/15	11:20 a	29.0	29.1	28.7	58	19.9	2.7	SSW	1.61	5.4	SSE	29.0	30.9	30.9	37.6	761.2	0.00	0.0	913	13.09	958	3.8	0.27	4.0	0.000	0.074	29.8	52	18.9	31.3	9.35	 .0713	0.00	234	1	100.0	10
02/02/15	11:30 a	28.8	29.0	28.8	57	19.5	3.6	SW	2.15	8.0	SW	28.7	30.5	30.3	36.3	761.0	0.00	0.0	881	12.63	954	4.2	0.30	4.4	0.000	0.073	29.9	52	19.0	31.4	9.35	 .0713	0.00	234	1	100.0	10
02/02/15	11:40 a	29.1	29.2	28.8	56	19.4	4.0	WSW	2.41	8.0	WSW	28.7	30.7	30.3	36.4	760.9	0.00	0.0	940	13.48	970	4.4	0.31	4.4	0.000	0.074	29.9	52	19.0	31.4	9.35	 .0712	0.00	234	1	100.0	10
02/02/15	11:50 a	29.1	29.1	28.9	53	18.5	4.9	WSW	2.95	8.9	WSW	28.3	30.3	29.6	35.0	760.8	0.00	0.0	798	11.44	896	4.3	0.31	4.4	0.000	0.074	30.0	52	19.1	31.6	9.35	 .0712	0.00	234	1	100.0	10
02/02/15	12:00 p	29.1	29.1	29.0	55	19.1	4.5	SW	2.68	8.9	WSW	28.6	30.6	30.1	35.3	760.6	0.00	0.0	859	12.31	925	4.5	0.32	4.6	0.000	0.075	30.1	51	18.8	31.5	9.23	 .0712	0.63	234	1	100.0	10
02/02/15	12:10 p	29.3	29.3	29.1	49	17.5	5.4	WSW	3.22	8.9	WSW	28.4	30.2	29.3	34.3	760.5	0.00	0.0	876	12.56	933	4.4	0.31	4.6	0.000	0.076	30.1	51	18.9	31.6	9.23	 .0712	0.00	234	1	100.0	10
02/02/15	12:20 p	29.4	29.4	29.2	53	18.9	4.0	SW	2.41	7.2	WSW	29.1	30.8	30.5	36.2	760.2	0.00	0.0	897	12.86	947	4.6	0.33	4.7	0.000	0.077	30.2	51	18.9	31.7	9.22	 .0711	0.00	235	1	100.0	10
02/02/15	12:30 p	29.8	29.8	29.4	52	18.9	3.6	SW	2.15	6.3	WSW	29.7	31.3	31.2	37.0	760.1	0.00	0.0	876	12.56	912	4.6	0.33	4.6	0.000	0.080	30.2	51	19.0	31.8	9.22	 .0711	0.00	234	1	100.0	10
02/02/15	12:40 p	29.8	29.8	29.7	50	18.2	3.6	SW	2.15	8.0	SW	29.7	30.9	30.8	36.8	760.1	0.00	0.0	693	9.93	802	4.3	0.31	4.6	0.000	0.079	30.3	51	19.0	31.9	9.22	 .0711	0.00	234	1	100.0	10
02/02/15	12:50 p	29.9	29.9	29.7	49	18.0	3.1	WSW	1.88	8.0	WSW	29.9	30.9	30.9	37.1	760.0	0.00	0.0	644	9.23	775	4.0	0.29	4.3	0.000	0.080	30.3	51	19.1	32.1	9.22	 .0711	0.00	234	1	100.0	10
02/02/15	1:00 p	29.8	29.9	29.7	50	18.2	4.5	WSW	2.68	8.0	SW	29.3	30.9	30.4	35.9	759.8	0.00	0.0	788	11.30	868	4.4	0.31	4.6	0.000	0.079	30.4	50	18.8	31.9	9.05	 .0711	0.63	234	1	100.0	10
02/02/15	1:10 p	30.0	30.1	29.8	50	18.4	3.6	SW	2.15	6.7	SW	29.9	31.2	31.1	36.7	759.7	0.00	0.0	575	8.24	828	4.3	0.31	4.5	0.000	0.081	30.5	50	18.9	32.2	9.05	 .0710	0.00	234	1	100.0	10
02/02/15	1:20 p	30.0	30.1	29.9	51	18.8	4.5	SW	2.68	8.0	SW	29.6	31.4	30.9	34.1	759.6	0.00	0.0	324	4.64	420	4.2	0.30	4.4	0.000	0.081	30.6	50	19.0	32.3	9.05	 .0710	0.00	234	1	100.0	10
02/02/15	1:30 p	29.9	30.1	29.9	51	18.7	4.0	WSW	2.41	7.2	SW	29.7	31.3	31.1	33.9	759.5	0.00	0.0	275	3.94	301	4.0	0.29	4.2	0.000	0.081	30.7	50	19.1	32.4	9.05	 .0709	0.00	235	1	100.0	10
02/02/15	1:40 p	29.8	29.9	29.8	50	18.3	4.0	WSW	2.41	7.2	WSW	29.6	31.0	30.7	33.4	759.4	0.00	0.0	260	3.73	276	3.6	0.26	3.8	0.000	0.080	30.8	50	19.2	32.6	9.05	 .0709	0.00	234	1	100.0	10
02/02/15	1:50 p	29.7	29.8	29.7	53	19.1	4.5	SW	2.68	7.2	SW	29.3	31.3	30.8	33.5	759.3	0.00	0.0	264	3.78	272	3.5	0.25	3.6	0.000	0.079	30.9	50	19.3	32.7	9.05	 .0709	0.00	234	1	100.0	10
02/02/15	2:00 p	29.8	29.8	29.7	51	18.6	4.0	WSW	2.41	8.5	WSW	29.6	31.2	30.9	33.8	759.2	0.00	0.0	272	3.90	290	3.6	0.26	3.8	0.000	0.080	30.9	50	19.3	32.8	9.05	 .0708	0.36	234	1	100.0	10
02/02/15	2:10 p	30.0	30.0	29.8	53	19.4	3.6	SW	2.15	6.7	SW	29.9	31.7	31.6	34.4	759.2	0.00	0.0	253	3.63	294	3.4	0.24	3.8	0.000	0.081	31.1	50	19.5	33.0	9.05	 .0708	0.00	234	1	100.0	10
02/02/15	2:20 p	29.7	30.0	29.7	52	18.8	3.6	WSW	2.15	7.2	WSW	29.6	31.1	31.0	33.8	759.1	0.00	0.0	246	3.53	292	2.8	0.20	2.9	0.000	0.079	31.1	50	19.5	33.0	9.05	 .0708	0.00	234	1	100.0	10
02/02/15	2:30 p	29.9	29.9	29.7	51	18.7	3.6	SW	2.15	6.7	WSW	29.8	31.3	31.2	36.2	759.1	0.00	0.0	436	6.25	534	3.2	0.23	3.3	0.000	0.081	31.2	49	19.2	32.9	8.85	 .0708	0.00	235	1	100.0	10
02/02/15	2:40 p	29.8	29.9	29.8	52	18.9	4.0	SW	2.41	7.2	W	29.5	31.2	30.9	35.1	759.0	0.00	0.0	358	5.13	548	2.8	0.20	3.3	0.000	0.079	31.2	49	19.2	33.1	8.85	 .0708	0.00	234	1	100.0	10
02/02/15	2:50 p	29.6	29.8	29.6	51	18.3	4.0	SW	2.41	7.2	WSW	29.2	30.7	30.4	33.8	759.1	0.00	0.0	283	4.06	301	2.3	0.16	2.4	0.000	0.078	31.2	49	19.2	32.9	8.85	 .0708	0.00	234	1	100.0	10
02/02/15	3:00 p	29.6	29.6	29.6	50	18.0	4.0	SW	2.41	6.3	SW	29.2	30.6	30.3	34.5	759.0	0.00	0.0	349	5.00	461	2.3	0.16	2.5	0.000	0.078	31.2	49	19.2	32.9	8.85	 .0708	0.33	234	1	100.0	10
02/02/15	3:10 p	29.8	29.8	29.6	49	17.9	4.5	WSW	2.68	8.0	WSW	29.3	30.8	30.3	35.6	759.0	0.00	0.0	496	7.11	538	2.6	0.19	2.6	0.000	0.079	31.2	49	19.2	33.1	8.85	 .0708	0.00	234	1	100.0	10
02/02/15	3:20 p	29.7	29.8	29.7	49	17.8	4.9	WSW	2.95	8.5	SW	29.1	30.7	30.1	34.9	759.1	0.00	0.0	492	7.05	526	2.5	0.18	2.6	0.000	0.079	31.3	49	19.3	33.3	8.85	 .0707	0.00	234	1	100.0	10
02/02/15	3:30 p	29.7	29.7	29.6	48	17.5	4.9	WSW	2.95	8.5	WSW	29.1	30.6	30.0	34.8	759.1	0.00	0.0	412	5.91	448	2.2	0.16	2.4	0.000	0.079	31.3	49	19.3	33.3	8.85	 .0707	0.00	235	1	100.0	10
02/02/15	3:40 p	29.4	29.7	29.4	49	17.6	5.4	SW	3.22	9.4	SW	28.7	30.3	29.6	33.8	759.1	0.00	0.0	355	5.09	383	2.0	0.14	2.1	0.000	0.077	31.3	49	19.3	33.3	8.85	 .0707	0.00	234	1	100.0	10
02/02/15	3:50 p	29.4	29.4	29.3	50	17.9	4.5	WSW	2.68	8.9	WSW	28.9	30.4	29.9	34.1	759.1	0.00	0.0	302	4.33	316	1.7	0.12	1.8	0.000	0.077	31.3	49	19.3	33.2	8.85	 .0707	0.00	234	1	100.0	10
02/02/15	4:00 p	29.0	29.4	29.0	52	18.1	4.9	SW	2.95	8.9	WSW	28.3	30.2	29.4	33.2	759.2	0.00	0.0	267	3.83	283	1.5	0.11	1.6	0.000	0.074	31.2	49	19.2	32.9	8.85	 .0708	0.41	234	1	100.0	10
